Timestamp,Address,AddressType,RSSI
2024-03-20T13:47:37.594,3b:37:d4:c1:4c:f9,1,-83
2024-03-20T13:47:37.900,3a:66:73:99:ce:7c,1,-80
2024-03-20T13:47:37.905,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:47:37.914,74:19:e8:ae:b7:b8,1,-82
2024-03-20T13:47:37.923,5a:d5:94:03:66:12,1,-95
2024-03-20T13:47:37.931,5b:eb:5d:fe:4d:c1,1,-61
2024-03-20T13:47:37.939,14:13:0b:44:19:e5,0,-79
2024-03-20T13:47:37.946,45:55:fc:38:fd:39,1,-82
2024-03-20T13:47:37.955,79:96:05:28:89:17,1,-84
2024-03-20T13:47:37.964,76:42:62:ef:2d:3e,1,-65
2024-03-20T13:47:37.968,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:37.976,57:71:55:55:67:34,1,-71
2024-03-20T13:47:37.982,14:13:0b:44:19:e5,0,-84
2024-03-20T13:47:37.989,c4:ac:b0:a6:99:9d,1,-71
2024-03-20T13:47:38.003,57:8e:28:cf:e0:31,1,-94
2024-03-20T13:47:38.012,7b:37:ff:a0:d5:ad,1,-67
2024-03-20T13:47:38.021,14:13:0b:44:19:e5,0,-84
2024-03-20T13:47:38.028,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.035,14:13:0b:44:19:e5,0,-79
2024-03-20T13:47:38.042,3b:37:d4:c1:4c:f9,1,-83
2024-03-20T13:47:38.048,5a:d5:94:03:66:12,1,-97
2024-03-20T13:47:38.054,5b:eb:5d:fe:4d:c1,1,-65
2024-03-20T13:47:38.062,7f:23:8a:30:db:bb,1,-65
2024-03-20T13:47:38.069,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.076,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.083,57:71:55:55:67:34,1,-59
2024-03-20T13:47:38.091,5c:7c:ed:e0:df:3b,1,-71
2024-03-20T13:47:38.099,77:1c:6f:eb:da:38,1,-84
2024-03-20T13:47:38.108,13:9b:b1:d4:65:fe,1,-81
2024-03-20T13:47:38.112,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.120,79:96:05:28:89:17,1,-84
2024-03-20T13:47:38.130,7b:37:ff:a0:d5:ad,1,-67
2024-03-20T13:47:38.139,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.145,76:42:62:ef:2d:3e,1,-69
2024-03-20T13:47:38.149,14:13:0b:44:19:e5,0,-84
2024-03-20T13:47:38.156,5a:d5:94:03:66:12,1,-94
2024-03-20T13:47:38.170,5b:eb:5d:fe:4d:c1,1,-71
2024-03-20T13:47:38.177,7f:23:8a:30:db:bb,1,-71
2024-03-20T13:47:38.184,3a:66:73:99:ce:7c,1,-80
2024-03-20T13:47:38.188,14:13:0b:44:19:e5,0,-79
2024-03-20T13:47:38.195,3b:37:d4:c1:4c:f9,1,-82
2024-03-20T13:47:38.199,13:9b:b1:d4:65:fe,1,-84
2024-03-20T13:47:38.205,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.212,57:71:55:55:67:34,1,-58
2024-03-20T13:47:38.218,14:13:0b:44:19:e5,0,-84
2024-03-20T13:47:38.225,14:13:0b:44:19:e5,0,-82
2024-03-20T13:47:38.232,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.240,3a:66:73:99:ce:7c,1,-87
2024-03-20T13:47:38.244,7b:37:ff:a0:d5:ad,1,-71
2024-03-20T13:47:38.253,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.260,13:9b:b1:d4:65:fe,1,-81
2024-03-20T13:47:38.264,74:19:e8:ae:b7:b8,1,-83
2024-03-20T13:47:38.273,5c:7c:ed:e0:df:3b,1,-68
2024-03-20T13:47:38.283,5b:eb:5d:fe:4d:c1,1,-60
2024-03-20T13:47:38.289,45:55:fc:38:fd:39,1,-77
2024-03-20T13:47:38.298,79:96:05:28:89:17,1,-85
2024-03-20T13:47:38.306,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.314,3a:66:73:99:ce:7c,1,-81
2024-03-20T13:47:38.319,57:71:55:55:67:34,1,-67
2024-03-20T13:47:38.326,76:42:62:ef:2d:3e,1,-67
2024-03-20T13:47:38.329,13:9b:b1:d4:65:fe,1,-82
2024-03-20T13:47:38.334,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.341,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.347,14:13:0b:44:19:e5,0,-83
2024-03-20T13:47:38.355,68:ab:66:bb:f6:e5,1,-83
2024-03-20T13:47:38.362,7b:37:ff:a0:d5:ad,1,-73
2024-03-20T13:47:38.370,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.377,49:3a:5b:95:f0:77,1,-78
2024-03-20T13:47:38.387,cb:94:54:ed:5d:28,1,-85
2024-03-20T13:47:38.395,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.402,7f:23:8a:30:db:bb,1,-59
2024-03-20T13:47:38.409,14:13:0b:44:19:e5,0,-85
2024-03-20T13:47:38.416,d7:de:09:4d:af:61,1,-79
2024-03-20T13:47:38.420,14:13:0b:44:19:e5,0,-79
2024-03-20T13:47:38.436,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.443,3a:66:73:99:ce:7c,1,-81
2024-03-20T13:47:38.447,74:19:e8:ae:b7:b8,1,-83
2024-03-20T13:47:38.456,3b:37:d4:c1:4c:f9,1,-82
2024-03-20T13:47:38.460,5c:7c:ed:e0:df:3b,1,-69
2024-03-20T13:47:38.470,14:13:0b:44:19:e5,0,-82
2024-03-20T13:47:38.477,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:47:38.485,14:13:0b:44:19:e5,0,-79
2024-03-20T13:47:38.501,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.514,7b:37:ff:a0:d5:ad,1,-67
2024-03-20T13:47:38.523,14:13:0b:44:19:e5,0,-83
2024-03-20T13:47:38.539,76:42:62:ef:2d:3e,1,-69
2024-03-20T13:47:38.542,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.549,3b:37:d4:c1:4c:f9,1,-83
2024-03-20T13:47:38.561,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.569,7f:23:8a:30:db:bb,1,-60
2024-03-20T13:47:38.580,14:13:0b:44:19:e5,0,-86
2024-03-20T13:47:38.587,5b:eb:5d:fe:4d:c1,1,-72
2024-03-20T13:47:38.595,13:9b:b1:d4:65:fe,1,-82
2024-03-20T13:47:38.621,57:71:55:55:67:34,1,-72
2024-03-20T13:47:38.628,14:13:0b:44:19:e5,0,-79
2024-03-20T13:47:38.647,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.671,14:13:0b:44:19:e5,0,-84
2024-03-20T13:47:38.695,14:13:0b:44:19:e5,0,-84
2024-03-20T13:47:38.702,57:8e:28:cf:e0:31,1,-95
2024-03-20T13:47:38.710,74:19:e8:ae:b7:b8,1,-82
2024-03-20T13:47:38.725,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.736,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.752,3b:37:d4:c1:4c:f9,1,-81
2024-03-20T13:47:38.757,14:13:0b:44:19:e5,0,-84
2024-03-20T13:47:38.766,45:55:fc:38:fd:39,1,-81
2024-03-20T13:47:38.775,7f:23:8a:30:db:bb,1,-71
2024-03-20T13:47:38.782,79:96:05:28:89:17,1,-84
2024-03-20T13:47:38.791,5b:eb:5d:fe:4d:c1,1,-60
2024-03-20T13:47:38.797,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.804,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.811,13:9b:b1:d4:65:fe,1,-81
2024-03-20T13:47:38.816,57:71:55:55:67:34,1,-59
2024-03-20T13:47:38.823,14:13:0b:44:19:e5,0,-82
2024-03-20T13:47:38.830,76:42:62:ef:2d:3e,1,-66
2024-03-20T13:47:38.858,3b:37:d4:c1:4c:f9,1,-83
2024-03-20T13:47:38.865,14:13:0b:44:19:e5,0,-79
2024-03-20T13:47:38.878,f9:5d:d0:68:fd:4b,1,-66
2024-03-20T13:47:38.886,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:38.893,49:3a:5b:95:f0:77,1,-77
2024-03-20T13:47:38.901,7b:37:ff:a0:d5:ad,1,-70
2024-03-20T13:47:38.910,14:13:0b:44:19:e5,0,-84
2024-03-20T13:47:38.920,13:9b:b1:d4:65:fe,1,-81
2024-03-20T13:47:38.956,7f:23:8a:30:db:bb,1,-59
2024-03-20T13:47:38.962,5b:eb:5d:fe:4d:c1,1,-59
2024-03-20T13:47:38.969,3a:66:73:99:ce:7c,1,-86
2024-03-20T13:47:38.974,14:13:0b:44:19:e5,0,-81
2024-03-20T13:47:38.985,57:71:55:55:67:34,1,-59
2024-03-20T13:47:38.994,14:13:0b:44:19:e5,0,-83
2024-03-20T13:47:39.016,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:39.025,13:9b:b1:d4:65:fe,1,-84
2024-03-20T13:47:39.041,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:39.060,14:13:0b:44:19:e5,0,-82
2024-03-20T13:47:39.070,3b:37:d4:c1:4c:f9,1,-82
2024-03-20T13:47:39.079,7b:37:ff:a0:d5:ad,1,-75
2024-03-20T13:47:39.089,14:13:0b:44:19:e5,0,-79
2024-03-20T13:47:39.096,dc:23:4f:a9:9a:46,0,-92
2024-03-20T13:47:39.108,14:13:0b:44:19:e5,0,-79
2024-03-20T13:47:39.117,76:42:62:ef:2d:3e,1,-67
2024-03-20T13:47:39.128,13:9b:b1:d4:65:fe,1,-81
2024-03-20T13:47:39.132,14:13:0b:44:19:e5,0,-80
2024-03-20T13:47:39.145,7f:23:8a:30:db:bb,1,-66
2024-03-20T13:47:39.152,5b:eb:5d:fe:4d:c1,1,-66
2024-03-20T13:47:39.161,49:3a:5b:95:f0:77,1,-78
2024-03-20T13:47:39.174,57:71:55:55:67:34,1,-66
2024-03-20T13:47:39.205,cb:94:54:ed:5d:28,1,-85
2024-03-20T13:47:39.216,14:13:0b:44:19:e5,0,-84
2024-03-20T13:47:39.223,ef:8d:ce:34:b5:d5,1,-71
2024-03-20T13:47:39.228,e8:d2:ed:ce:49:81,1,-67
2024-03-20T13:47:39.237,13:9b:b1:d4:65:fe,1,-82
2024-03-20T13:47:39.260,14:13:0b:44:19:e5,0,-82
