Timestamp,Address,AddressType,RSSI
2024-04-05T10:58:28.926,cb:94:54:ed:5d:28,1,-79
2024-04-05T10:58:29.737,45:99:46:38:8f:31,1,-86
2024-04-05T10:58:29.741,50:0b:cc:8e:9e:c6,1,-95
2024-04-05T10:58:29.751,45:99:46:38:8f:31,1,-77
2024-04-05T10:58:29.754,14:13:0b:44:19:e5,0,-94
2024-04-05T10:58:29.761,a0:de:0f:9b:a4:02,0,-87
2024-04-05T10:58:29.772,cb:94:54:ed:5d:28,1,-81
2024-04-05T10:58:29.781,45:99:46:38:8f:31,1,-92
2024-04-05T10:58:29.784,cb:94:54:ed:5d:28,1,-82
2024-04-05T10:58:29.793,45:99:46:38:8f:31,1,-78
2024-04-05T10:58:29.867,a0:de:0f:9b:a4:02,0,-89
2024-04-05T10:58:30.188,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:58:30.198,cb:94:54:ed:5d:28,1,-82
2024-04-05T10:58:30.225,e8:d2:ed:ce:49:81,1,-56
2024-04-05T10:58:30.422,a0:de:0f:9b:a4:02,0,-86
2024-04-05T10:58:30.602,14:13:0b:44:19:e5,0,-87
2024-04-05T10:58:30.618,cb:94:54:ed:5d:28,1,-82
2024-04-05T10:58:30.659,45:99:46:38:8f:31,1,-79
2024-04-05T10:58:30.706,50:0b:cc:8e:9e:c6,1,-95
2024-04-05T10:58:30.790,a4:c1:38:e0:67:ae,0,-61
2024-04-05T10:58:31.042,cb:94:54:ed:5d:28,1,-85
2024-04-05T10:58:31.051,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:58:31.225,45:99:46:38:8f:31,1,-78
2024-04-05T10:58:31.293,dc:23:4f:a9:9a:46,0,-85
2024-04-05T10:58:31.463,cb:94:54:ed:5d:28,1,-84
2024-04-05T10:58:31.509,45:99:46:38:8f:31,1,-76
2024-04-05T10:58:31.527,a0:de:0f:9b:a4:02,0,-82
2024-04-05T10:58:31.798,45:99:46:38:8f:31,1,-78
2024-04-05T10:58:31.886,14:13:0b:44:19:e5,0,-77
2024-04-05T10:58:31.894,cb:94:54:ed:5d:28,1,-84
2024-04-05T10:58:31.926,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T10:58:32.300,dc:23:4f:a9:9a:46,0,-87
2024-04-05T10:58:32.312,dc:23:4f:a9:9a:46,0,-91
2024-04-05T10:58:32.368,45:99:46:38:8f:31,1,-76
2024-04-05T10:58:32.629,a0:de:0f:9b:a4:02,0,-90
2024-04-05T10:58:32.734,e8:d2:ed:ce:49:81,1,-52
2024-04-05T10:58:32.742,cb:94:54:ed:5d:28,1,-78
2024-04-05T10:58:32.766,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:58:32.873,a4:c1:38:e0:67:ae,0,-64
2024-04-05T10:58:32.935,45:99:46:38:8f:31,1,-76
2024-04-05T10:58:33.156,cb:94:54:ed:5d:28,1,-79
2024-04-05T10:58:33.186,14:13:0b:44:19:e5,0,-73
2024-04-05T10:58:33.211,a0:de:0f:9b:a4:02,0,-81
2024-04-05T10:58:33.307,dc:23:4f:a9:9a:46,0,-85
2024-04-05T10:58:33.506,45:99:46:38:8f:31,1,-78
2024-04-05T10:58:33.576,cb:94:54:ed:5d:28,1,-78
2024-04-05T10:58:33.622,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:58:34.076,45:99:46:38:8f:31,1,-79
2024-04-05T10:58:34.242,fd:21:dd:ef:db:18,1,-95
2024-04-05T10:58:34.285,a0:de:0f:9b:a4:02,0,-81
2024-04-05T10:58:34.310,dc:23:4f:a9:9a:46,0,-90
2024-04-05T10:58:34.327,dc:23:4f:a9:9a:46,0,-91
2024-04-05T10:58:34.364,45:99:46:38:8f:31,1,-86
2024-04-05T10:58:34.426,cb:94:54:ed:5d:28,1,-82
2024-04-05T10:58:34.649,45:99:46:38:8f:31,1,-79
2024-04-05T10:58:34.832,a0:de:0f:9b:a4:02,0,-88
2024-04-05T10:58:34.847,cb:94:54:ed:5d:28,1,-82
2024-04-05T10:58:34.939,45:99:46:38:8f:31,1,-83
2024-04-05T10:58:35.067,a4:c1:38:e0:67:ae,0,-63
2024-04-05T10:58:35.223,45:99:46:38:8f:31,1,-77
2024-04-05T10:58:35.235,e8:d2:ed:ce:49:81,1,-56
2024-04-05T10:58:35.272,cb:94:54:ed:5d:28,1,-85
2024-04-05T10:58:35.312,14:13:0b:44:19:e5,0,-81
2024-04-05T10:58:35.331,dc:23:4f:a9:9a:46,0,-87
2024-04-05T10:58:35.362,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:58:35.373,14:13:0b:44:19:e5,0,-75
2024-04-05T10:58:35.380,14:13:0b:44:19:e5,0,-81
2024-04-05T10:58:35.387,a0:de:0f:9b:a4:02,0,-88
2024-04-05T10:58:35.399,14:13:0b:44:19:e5,0,-75
2024-04-05T10:58:35.419,14:13:0b:44:19:e5,0,-76
2024-04-05T10:58:35.444,14:13:0b:44:19:e5,0,-75
2024-04-05T10:58:35.468,14:13:0b:44:19:e5,0,-81
2024-04-05T10:58:35.492,14:13:0b:44:19:e5,0,-81
2024-04-05T10:58:35.509,45:99:46:38:8f:31,1,-85
2024-04-05T10:58:35.532,14:13:0b:44:19:e5,0,-74
2024-04-05T10:58:35.553,14:13:0b:44:19:e5,0,-81
2024-04-05T10:58:35.573,14:13:0b:44:19:e5,0,-75
2024-04-05T10:58:35.596,14:13:0b:44:19:e5,0,-77
2024-04-05T10:58:35.645,14:13:0b:44:19:e5,0,-82
2024-04-05T10:58:35.665,14:13:0b:44:19:e5,0,-74
2024-04-05T10:58:35.689,14:13:0b:44:19:e5,0,-76
2024-04-05T10:58:35.697,cb:94:54:ed:5d:28,1,-84
2024-04-05T10:58:35.712,14:13:0b:44:19:e5,0,-76
2024-04-05T10:58:35.733,14:13:0b:44:19:e5,0,-82
2024-04-05T10:58:35.756,14:13:0b:44:19:e5,0,-75
