Timestamp,Address,AddressType,RSSI
2024-04-05T11:52:43.316,a4:c1:38:e0:67:ae,0,-64
2024-04-05T11:52:43.524,60:db:f5:56:3f:73,1,-75
2024-04-05T11:52:43.529,dc:23:4f:a9:9a:46,0,-87
2024-04-05T11:52:43.541,a0:de:0f:9b:a4:02,0,-84
2024-04-05T11:52:43.551,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:52:43.631,4c:99:06:13:b7:7a,1,-97
2024-04-05T11:52:43.647,e8:d2:ed:ce:49:81,1,-53
2024-04-05T11:52:43.881,e9:27:bf:59:03:86,1,-91
2024-04-05T11:52:43.906,60:db:f5:56:3f:73,1,-74
2024-04-05T11:52:43.926,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:52:43.939,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:52:43.949,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:52:44.128,6f:72:d8:06:41:87,1,-100
2024-04-05T11:52:44.195,60:db:f5:56:3f:73,1,-89
2024-04-05T11:52:44.356,dc:23:4f:a9:9a:46,0,-86
2024-04-05T11:52:44.669,6f:72:d8:06:41:87,1,-101
2024-04-05T11:52:44.764,60:db:f5:56:3f:73,1,-85
2024-04-05T11:52:44.799,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:52:44.808,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:52:44.947,6f:72:d8:06:41:87,1,-98
2024-04-05T11:52:45.007,4c:99:06:13:b7:7a,1,-94
2024-04-05T11:52:45.051,60:db:f5:56:3f:73,1,-75
2024-04-05T11:52:45.220,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:52:45.339,60:db:f5:56:3f:73,1,-85
2024-04-05T11:52:45.500,6f:72:d8:06:41:87,1,-99
2024-04-05T11:52:45.550,a4:c1:38:e0:67:ae,0,-65
2024-04-05T11:52:45.582,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:52:45.593,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:52:45.630,60:db:f5:56:3f:73,1,-76
2024-04-05T11:52:45.638,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:52:45.657,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:52:45.887,e9:27:bf:59:03:86,1,-87
2024-04-05T11:52:45.916,60:db:f5:56:3f:73,1,-75
2024-04-05T11:52:46.047,6f:72:d8:06:41:87,1,-98
2024-04-05T11:52:46.064,cb:94:54:ed:5d:28,1,-85
2024-04-05T11:52:46.132,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:52:46.142,a0:de:0f:9b:a4:02,0,-88
2024-04-05T11:52:46.151,e8:d2:ed:ce:49:81,1,-55
2024-04-05T11:52:46.368,dc:23:4f:a9:9a:46,0,-86
2024-04-05T11:52:46.482,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:52:46.491,60:db:f5:56:3f:73,1,-75
