Timestamp,Address,AddressType,RSSI
2024-04-05T10:54:14.005,59:da:70:f0:a7:29,1,-93
2024-04-05T10:54:14.614,dc:23:4f:a9:9a:46,0,-84
2024-04-05T10:54:14.626,a0:de:0f:9b:a4:02,0,-80
2024-04-05T10:54:14.636,7e:53:9f:13:11:40,1,-92
2024-04-05T10:54:14.645,76:cc:0d:92:2e:56,1,-93
2024-04-05T10:54:14.653,14:13:0b:44:19:e5,0,-97
2024-04-05T10:54:14.660,76:17:c9:bb:66:1f,1,-77
2024-04-05T10:54:14.664,53:80:5b:97:ff:ec,1,-92
2024-04-05T10:54:14.670,cb:94:54:ed:5d:28,1,-81
2024-04-05T10:54:14.680,0d:6d:e1:9c:9d:44,1,-92
2024-04-05T10:54:14.686,7c:78:cf:28:11:9e,1,-96
2024-04-05T10:54:14.694,53:80:5b:97:ff:ec,1,-96
2024-04-05T10:54:14.701,e2:f2:5b:ee:7e:a9,1,-94
2024-04-05T10:54:14.706,cb:94:54:ed:5d:28,1,-79
2024-04-05T10:54:14.715,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T10:54:14.723,7e:53:9f:13:11:40,1,-95
2024-04-05T10:54:14.732,e8:d2:ed:ce:49:81,1,-56
2024-04-05T10:54:14.740,76:17:c9:bb:66:1f,1,-72
2024-04-05T10:54:14.876,53:80:5b:97:ff:ec,1,-92
2024-04-05T10:54:14.938,76:cc:0d:92:2e:56,1,-92
2024-04-05T10:54:14.961,0d:6d:e1:9c:9d:44,1,-94
2024-04-05T10:54:14.978,14:13:0b:44:19:e5,0,-94
2024-04-05T10:54:14.986,76:17:c9:bb:66:1f,1,-78
2024-04-05T10:54:14.995,50:0b:cc:8e:9e:c6,1,-94
2024-04-05T10:54:15.004,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.018,cb:94:54:ed:5d:28,1,-79
2024-04-05T10:54:15.026,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.042,dc:23:4f:a9:9a:46,0,-85
2024-04-05T10:54:15.054,14:13:0b:44:19:e5,0,-81
2024-04-05T10:54:15.069,14:13:0b:44:19:e5,0,-98
2024-04-05T10:54:15.089,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.109,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.141,a0:de:0f:9b:a4:02,0,-93
2024-04-05T10:54:15.168,7c:78:cf:28:11:9e,1,-94
2024-04-05T10:54:15.177,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.196,7e:53:9f:13:11:40,1,-92
2024-04-05T10:54:15.219,14:13:0b:44:19:e5,0,-97
2024-04-05T10:54:15.241,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.260,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.277,76:17:c9:bb:66:1f,1,-73
2024-04-05T10:54:15.284,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.306,14:13:0b:44:19:e5,0,-94
2024-04-05T10:54:15.326,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.333,0d:6d:e1:9c:9d:44,1,-91
2024-04-05T10:54:15.349,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.371,14:13:0b:44:19:e5,0,-98
2024-04-05T10:54:15.394,14:13:0b:44:19:e5,0,-97
2024-04-05T10:54:15.438,cb:94:54:ed:5d:28,1,-80
2024-04-05T10:54:15.460,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:54:15.470,7e:53:9f:13:11:40,1,-92
2024-04-05T10:54:15.478,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.485,76:cc:0d:92:2e:56,1,-95
2024-04-05T10:54:15.500,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.534,0d:6d:e1:9c:9d:44,1,-93
2024-04-05T10:54:15.549,14:13:0b:44:19:e5,0,-95
2024-04-05T10:54:15.564,76:17:c9:bb:66:1f,1,-73
2024-04-05T10:54:15.568,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.591,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.616,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.640,14:13:0b:44:19:e5,0,-98
2024-04-05T10:54:15.659,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.691,a0:de:0f:9b:a4:02,0,-81
2024-04-05T10:54:15.705,14:13:0b:44:19:e5,0,-81
2024-04-05T10:54:15.718,0d:6d:e1:9c:9d:44,1,-93
2024-04-05T10:54:15.728,14:13:0b:44:19:e5,0,-95
2024-04-05T10:54:15.747,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.760,76:cc:0d:92:2e:56,1,-97
2024-04-05T10:54:15.768,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.791,14:13:0b:44:19:e5,0,-97
2024-04-05T10:54:15.811,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.831,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.850,76:17:c9:bb:66:1f,1,-73
2024-04-05T10:54:15.855,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.877,14:13:0b:44:19:e5,0,-96
2024-04-05T10:54:15.898,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.918,14:13:0b:44:19:e5,0,-79
2024-04-05T10:54:15.924,d5:d5:dc:ee:b9:92,1,-97
2024-04-05T10:54:15.939,14:13:0b:44:19:e5,0,-98
2024-04-05T10:54:15.958,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:15.980,14:13:0b:44:19:e5,0,-81
2024-04-05T10:54:15.997,7c:78:cf:28:11:9e,1,-96
2024-04-05T10:54:16.005,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:16.030,14:13:0b:44:19:e5,0,-97
2024-04-05T10:54:16.042,dc:23:4f:a9:9a:46,0,-83
2024-04-05T10:54:16.056,14:13:0b:44:19:e5,0,-81
2024-04-05T10:54:16.071,14:13:0b:44:19:e5,0,-82
2024-04-05T10:54:16.112,14:13:0b:44:19:e5,0,-81
2024-04-05T10:54:16.130,76:17:c9:bb:66:1f,1,-77
2024-04-05T10:54:16.134,14:13:0b:44:19:e5,0,-81
2024-04-05T10:54:16.155,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:16.181,14:13:0b:44:19:e5,0,-96
2024-04-05T10:54:16.202,14:13:0b:44:19:e5,0,-80
2024-04-05T10:54:16.226,14:13:0b:44:19:e5,0,-81
2024-04-05T10:54:16.238,a4:c1:38:e0:67:ae,0,-61
2024-04-05T10:54:16.255,14:13:0b:44:19:e5,0,-81
