Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T12:48:40.352,,3,1,79:cd:01:f8:6d:d6,-82,38
2024-04-15T12:48:40.352,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-68,38
2024-04-15T12:48:40.352,,0,1,4f:0e:34:d2:fc:e6,-88,38
2024-04-15T12:48:40.352,,0,1,6f:cf:e2:76:9b:4f,-101,38
2024-04-15T12:48:40.352,,0,1,43:11:53:a9:14:ef,-81,38
2024-04-15T12:48:40.352,,0,1,76:48:90:31:f4:c0,-77,38
2024-04-15T12:48:40.362,,0,1,61:cc:5d:72:65:80,-88,38
2024-04-15T12:48:40.362,,0,1,67:4d:11:3a:8d:13,-91,38
2024-04-15T12:48:40.362,,0,1,7d:8b:49:41:95:b3,-74,38
2024-04-15T12:48:40.372,,0,1,71:fa:1c:92:61:f9,-85,38
2024-04-15T12:48:40.372,,0,1,69:2d:27:45:3c:40,-83,38
2024-04-15T12:48:40.402,,3,1,79:cd:01:f8:6d:d6,-83,38
2024-04-15T12:48:40.422,,0,1,4f:0e:34:d2:fc:e6,-83,38
2024-04-15T12:48:40.422,,2,1,51:91:d9:11:65:e6,-57,38
2024-04-15T12:48:40.502,,0,1,76:48:90:31:f4:c0,-83,38
2024-04-15T12:48:40.532,,0,1,69:2d:27:45:3c:40,-74,38
2024-04-15T12:48:40.532,,0,1,61:cc:5d:72:65:80,-91,38
2024-04-15T12:48:40.552,,3,1,79:cd:01:f8:6d:d6,-95,38
2024-04-15T12:48:40.602,,0,1,7d:8b:49:41:95:b3,-76,38
2024-04-15T12:48:40.652,,0,1,71:fa:1c:92:61:f9,-94,38
2024-04-15T12:48:40.702,,0,1,4f:0e:34:d2:fc:e6,-81,38
2024-04-15T12:48:40.722,,2,1,51:91:d9:11:65:e6,-56,38
2024-04-15T12:48:40.722,,0,1,43:11:53:a9:14:ef,-74,38
2024-04-15T12:48:40.742,,0,1,76:48:90:31:f4:c0,-79,38
2024-04-15T12:48:40.742,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-67,38
2024-04-15T12:48:40.802,,0,1,61:cc:5d:72:65:80,-91,38
2024-04-15T12:48:40.812,,0,1,67:4d:11:3a:8d:13,-84,38
2024-04-15T12:48:40.812,,0,1,69:2d:27:45:3c:40,-74,38
