Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T13:16:25.737,,0,1,76:48:90:31:f4:c0,-77,38
2024-04-15T13:16:25.737,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:16:25.737,,2,1,66:db:f3:b8:5a:94,-56,38
2024-04-15T13:16:25.737,,0,1,69:de:2d:f5:f7:c9,-73,38
2024-04-15T13:16:25.737,,0,1,4e:ad:4d:5c:fe:f6,-81,38
2024-04-15T13:16:25.737,,0,1,61:3e:b2:bf:51:3d,-64,38
2024-04-15T13:16:25.747,,0,1,76:48:90:31:f4:c0,-78,37
2024-04-15T13:16:25.747,,3,1,f2:88:d3:dc:d3:46,-74,38
2024-04-15T13:16:25.747,,0,1,69:b5:e1:ee:58:35,-77,38
2024-04-15T13:16:25.747,,3,1,45:34:cb:8a:cb:04,-66,38
2024-04-15T13:16:25.747,,0,1,61:3e:b2:bf:51:3d,-75,37
2024-04-15T13:16:25.747,,0,1,69:de:2d:f5:f7:c9,-70,37
2024-04-15T13:16:25.747,,0,0,b4:c2:6a:00:83:9c,-97,37
2024-04-15T13:16:25.747,,2,1,66:db:f3:b8:5a:94,-55,37
2024-04-15T13:16:25.747,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,37
2024-04-15T13:16:25.757,,0,0,b4:c2:6a:00:83:9c,-94,37
2024-04-15T13:16:25.757,,0,1,51:47:af:69:f1:dc,-93,37
2024-04-15T13:16:25.757,,0,1,69:d2:b6:03:66:25,-84,37
2024-04-15T13:16:25.757,,0,1,76:48:90:31:f4:c0,-73,38
2024-04-15T13:16:25.757,,2,1,66:db:f3:b8:5a:94,-56,38
2024-04-15T13:16:25.767,,0,1,45:fd:d6:cf:0d:6d,-90,38
2024-04-15T13:16:25.767,,0,1,db:36:5d:cf:f1:22,-75,38
2024-04-15T13:16:25.767,,0,0,b4:c2:6a:00:83:9c,-95,37
2024-04-15T13:16:25.777,,0,1,45:fd:d6:cf:0d:6d,-79,37
2024-04-15T13:16:25.777,,0,1,db:36:5d:cf:f1:22,-74,37
2024-04-15T13:16:25.777,,0,1,76:48:90:31:f4:c0,-74,37
2024-04-15T13:16:25.777,,0,1,76:48:90:31:f4:c0,-92,38
