Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T13:13:37.556,,0,1,61:3e:b2:bf:51:3d,-67,37
2024-04-15T13:13:37.556,,0,1,76:48:90:31:f4:c0,-78,38
2024-04-15T13:13:37.556,,0,1,4d:5a:37:55:25:b1,-88,38
2024-04-15T13:13:37.556,,0,1,4d:5a:37:55:25:b1,-93,37
2024-04-15T13:13:37.556,,0,1,69:de:2d:f5:f7:c9,-71,38
2024-04-15T13:13:37.556,,0,1,69:de:2d:f5:f7:c9,-74,37
2024-04-15T13:13:37.556,,0,1,76:48:90:31:f4:c0,-82,37
2024-04-15T13:13:37.556,,0,1,69:b5:e1:ee:58:35,-88,37
2024-04-15T13:13:37.556,,3,1,45:34:cb:8a:cb:04,-73,38
2024-04-15T13:13:37.556,,3,1,45:34:cb:8a:cb:04,-68,37
2024-04-15T13:13:37.556,,0,1,61:3e:b2:bf:51:3d,-73,38
2024-04-15T13:13:37.556,,0,1,69:b5:e1:ee:58:35,-76,38
2024-04-15T13:13:37.566,,0,1,4e:ad:4d:5c:fe:f6,-73,37
2024-04-15T13:13:37.566,,0,1,79:67:8b:2e:60:d3,-83,38
2024-04-15T13:13:37.566,,0,1,79:67:8b:2e:60:d3,-89,37
2024-04-15T13:13:37.566,,2,1,66:db:f3:b8:5a:94,-58,38
2024-04-15T13:13:37.566,,2,1,66:db:f3:b8:5a:94,-50,37
2024-04-15T13:13:37.566,,3,1,45:34:cb:8a:cb:04,-74,38
2024-04-15T13:13:37.576,,3,1,64:f7:1e:c7:f5:4e,-95,37
2024-04-15T13:13:37.576,,3,1,64:f7:1e:c7:f5:4e,-87,38
2024-04-15T13:13:37.576,,3,1,cb:53:9c:ce:80:61,-76,38
2024-04-15T13:13:37.576,,0,1,45:fd:d6:cf:0d:6d,-83,37
2024-04-15T13:13:37.576,,0,1,45:fd:d6:cf:0d:6d,-79,38
2024-04-15T13:13:37.576,,3,1,45:34:cb:8a:cb:04,-68,37
2024-04-15T13:13:37.586,,0,1,45:fd:d6:cf:0d:6d,-83,37
2024-04-15T13:13:37.586,,3,1,45:34:cb:8a:cb:04,-82,37
2024-04-15T13:13:37.586,,0,1,45:fd:d6:cf:0d:6d,-79,38
2024-04-15T13:13:37.586,,3,1,45:34:cb:8a:cb:04,-78,38
2024-04-15T13:13:37.626,,2,1,66:db:f3:b8:5a:94,-58,38
2024-04-15T13:13:37.626,,0,1,69:de:2d:f5:f7:c9,-71,38
2024-04-15T13:13:37.626,,0,1,69:de:2d:f5:f7:c9,-76,37
2024-04-15T13:13:37.626,,0,1,69:b5:e1:ee:58:35,-84,37
2024-04-15T13:13:37.656,,0,1,69:b5:e1:ee:58:35,-74,38
2024-04-15T13:13:37.676,,0,1,76:48:90:31:f4:c0,-80,37
2024-04-15T13:13:37.676,,0,1,76:48:90:31:f4:c0,-77,38
2024-04-15T13:13:37.676,,3,1,e9:2a:31:fd:22:94,-68,37
2024-04-15T13:13:37.676,,3,1,e9:2a:31:fd:22:94,-78,38
2024-04-15T13:13:37.706,,3,1,e4:57:84:0a:46:2d,-88,38
2024-04-15T13:13:37.706,,0,1,4d:5a:37:55:25:b1,-91,37
2024-04-15T13:13:37.706,,0,1,4d:5a:37:55:25:b1,-87,38
2024-04-15T13:13:37.706,,3,1,e4:57:84:0a:46:2d,-95,37
2024-04-15T13:13:37.726,,0,1,4e:ad:4d:5c:fe:f6,-72,37
2024-04-15T13:13:37.726,,0,1,4e:ad:4d:5c:fe:f6,-91,38
2024-04-15T13:13:37.726,,3,1,f0:57:7e:12:c1:8a,-90,37
2024-04-15T13:13:37.726,,3,1,f0:57:7e:12:c1:8a,-84,38
2024-04-15T13:13:37.756,,0,1,79:67:8b:2e:60:d3,-89,37
2024-04-15T13:13:37.756,,0,1,79:67:8b:2e:60:d3,-83,38
2024-04-15T13:13:37.776,,3,1,7e:f8:6c:68:f4:f5,-91,37
2024-04-15T13:13:37.776,,3,1,45:34:cb:8a:cb:04,-68,37
2024-04-15T13:13:37.806,,3,1,45:34:cb:8a:cb:04,-78,38
2024-04-15T13:13:37.886,,0,1,45:fd:d6:cf:0d:6d,-79,38
2024-04-15T13:13:37.886,,0,1,45:fd:d6:cf:0d:6d,-82,37
2024-04-15T13:13:37.886,,0,1,61:3e:b2:bf:51:3d,-79,38
2024-04-15T13:13:37.886,,0,1,61:3e:b2:bf:51:3d,-67,37
2024-04-15T13:13:37.896,,2,1,66:db:f3:b8:5a:94,-50,37
2024-04-15T13:13:37.896,,0,1,69:de:2d:f5:f7:c9,-75,37
2024-04-15T13:13:37.896,,2,1,66:db:f3:b8:5a:94,-58,38
2024-04-15T13:13:37.896,,0,1,69:de:2d:f5:f7:c9,-71,38
2024-04-15T13:13:37.946,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-70,38
2024-04-15T13:13:37.946,,0,1,76:48:90:31:f4:c0,-81,37
2024-04-15T13:13:37.946,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-66,37
2024-04-15T13:13:37.946,,0,1,76:48:90:31:f4:c0,-78,38
2024-04-15T13:13:37.966,,3,1,45:34:cb:8a:cb:04,-79,38
2024-04-15T13:13:37.966,,0,1,4d:5a:37:55:25:b1,-87,38
2024-04-15T13:13:37.996,,3,1,45:34:cb:8a:cb:04,-67,37
2024-04-15T13:13:37.996,,0,1,4e:ad:4d:5c:fe:f6,-73,37
2024-04-15T13:13:38.006,,0,1,4e:ad:4d:5c:fe:f6,-93,38
2024-04-15T13:13:38.146,,0,1,45:fd:d6:cf:0d:6d,-83,37
2024-04-15T13:13:38.146,,0,1,45:fd:d6:cf:0d:6d,-79,38
2024-04-15T13:13:38.146,,3,1,45:34:cb:8a:cb:04,-68,37
2024-04-15T13:13:38.146,,3,1,45:34:cb:8a:cb:04,-80,38
2024-04-15T13:13:38.166,,0,1,69:de:2d:f5:f7:c9,-76,37
2024-04-15T13:13:38.166,,0,1,61:3e:b2:bf:51:3d,-79,38
2024-04-15T13:13:38.166,,0,1,61:3e:b2:bf:51:3d,-68,37
2024-04-15T13:13:38.166,,0,1,69:de:2d:f5:f7:c9,-72,38
2024-04-15T13:13:38.176,,2,1,66:db:f3:b8:5a:94,-50,37
2024-04-15T13:13:38.176,,2,1,66:db:f3:b8:5a:94,-58,38
2024-04-15T13:13:38.176,,0,1,69:b5:e1:ee:58:35,-77,38
2024-04-15T13:13:38.176,,0,1,69:b5:e1:ee:58:35,-84,37
2024-04-15T13:13:38.236,,0,1,76:48:90:31:f4:c0,-81,37
2024-04-15T13:13:38.236,,0,1,76:48:90:31:f4:c0,-78,38
2024-04-15T13:13:38.236,,0,1,4d:5a:37:55:25:b1,-97,37
2024-04-15T13:13:38.236,,0,1,4d:5a:37:55:25:b1,-88,38
2024-04-15T13:13:38.286,,0,1,4e:ad:4d:5c:fe:f6,-73,37
2024-04-15T13:13:38.286,,0,1,4e:ad:4d:5c:fe:f6,-92,38
2024-04-15T13:13:38.286,,0,1,79:67:8b:2e:60:d3,-90,37
2024-04-15T13:13:38.286,,0,1,79:67:8b:2e:60:d3,-83,38
2024-04-15T13:13:38.346,,3,1,45:34:cb:8a:cb:04,-68,37
2024-04-15T13:13:38.346,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-70,38
2024-04-15T13:13:38.346,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-66,37
2024-04-15T13:13:38.346,,3,1,45:34:cb:8a:cb:04,-79,38
2024-04-15T13:13:38.436,,0,1,61:3e:b2:bf:51:3d,-68,37
2024-04-15T13:13:38.436,,0,1,45:fd:d6:cf:0d:6d,-80,38
2024-04-15T13:13:38.436,,0,1,61:3e:b2:bf:51:3d,-78,38
2024-04-15T13:13:38.436,,0,1,45:fd:d6:cf:0d:6d,-84,37
2024-04-15T13:13:38.456,,0,1,69:de:2d:f5:f7:c9,-77,37
2024-04-15T13:13:38.456,,0,1,69:de:2d:f5:f7:c9,-71,38
2024-04-15T13:13:38.456,,0,1,69:b5:e1:ee:58:35,-82,37
2024-04-15T13:13:38.456,,0,1,69:b5:e1:ee:58:35,-77,38
2024-04-15T13:13:38.456,,2,1,66:db:f3:b8:5a:94,-50,37
2024-04-15T13:13:38.466,,2,1,66:db:f3:b8:5a:94,-58,38
2024-04-15T13:13:38.506,,0,1,76:48:90:31:f4:c0,-84,37
2024-04-15T13:13:38.506,,0,1,76:48:90:31:f4:c0,-78,38
2024-04-15T13:13:38.556,,3,1,45:34:cb:8a:cb:04,-77,38
2024-04-15T13:13:38.556,,0,1,4e:ad:4d:5c:fe:f6,-73,37
2024-04-15T13:13:38.556,,0,1,4e:ad:4d:5c:fe:f6,-94,38
2024-04-15T13:13:38.706,,0,1,45:fd:d6:cf:0d:6d,-80,38
2024-04-15T13:13:38.706,,0,1,69:de:2d:f5:f7:c9,-71,38
2024-04-15T13:13:38.706,,0,1,69:de:2d:f5:f7:c9,-77,37
2024-04-15T13:13:38.706,,3,1,45:34:cb:8a:cb:04,-76,38
2024-04-15T13:13:38.706,,0,1,45:fd:d6:cf:0d:6d,-83,37
2024-04-15T13:13:38.706,,3,1,45:34:cb:8a:cb:04,-67,37
2024-04-15T13:13:38.746,,0,1,69:b5:e1:ee:58:35,-81,37
2024-04-15T13:13:38.746,,0,1,69:b5:e1:ee:58:35,-77,38
2024-04-15T13:13:38.746,,2,1,66:db:f3:b8:5a:94,-50,37
2024-04-15T13:13:38.746,,2,1,66:db:f3:b8:5a:94,-58,38
2024-04-15T13:13:38.766,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-66,37
2024-04-15T13:13:38.766,,0,1,76:48:90:31:f4:c0,-82,37
2024-04-15T13:13:38.766,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-68,38
2024-04-15T13:13:38.766,,0,1,76:48:90:31:f4:c0,-79,38
2024-04-15T13:13:38.806,,0,1,4d:5a:37:55:25:b1,-89,38
2024-04-15T13:13:38.806,,0,1,4d:5a:37:55:25:b1,-92,37
2024-04-15T13:13:38.846,,3,1,cb:53:9c:ce:80:61,-76,38
2024-04-15T13:13:38.846,,3,1,f2:88:d3:dc:d3:46,-77,37
2024-04-15T13:13:38.846,,0,1,79:67:8b:2e:60:d3,-88,37
2024-04-15T13:13:38.846,,0,1,4e:ad:4d:5c:fe:f6,-73,37
2024-04-15T13:13:38.846,,0,1,4e:ad:4d:5c:fe:f6,-100,38
2024-04-15T13:13:38.846,,3,1,cb:53:9c:ce:80:61,-84,37
2024-04-15T13:13:38.856,,0,1,79:67:8b:2e:60:d3,-83,38
2024-04-15T13:13:38.856,,3,1,f2:88:d3:dc:d3:46,-72,38
2024-04-15T13:13:38.906,,3,1,45:34:cb:8a:cb:04,-76,38
2024-04-15T13:13:38.906,,3,1,45:34:cb:8a:cb:04,-68,37
2024-04-15T13:13:38.976,,0,1,61:3e:b2:bf:51:3d,-75,38
2024-04-15T13:13:38.976,,0,1,45:fd:d6:cf:0d:6d,-83,37
2024-04-15T13:13:38.976,,0,1,45:fd:d6:cf:0d:6d,-79,38
2024-04-15T13:13:38.976,,0,1,61:3e:b2:bf:51:3d,-68,37
2024-04-15T13:13:39.006,,0,1,69:de:2d:f5:f7:c9,-72,38
2024-04-15T13:13:39.006,,0,1,69:de:2d:f5:f7:c9,-76,37
2024-04-15T13:13:39.026,,2,1,66:db:f3:b8:5a:94,-57,38
2024-04-15T13:13:39.026,,0,1,69:b5:e1:ee:58:35,-77,38
2024-04-15T13:13:39.036,,0,1,76:48:90:31:f4:c0,-80,37
2024-04-15T13:13:39.036,,2,1,66:db:f3:b8:5a:94,-50,37
2024-04-15T13:13:39.056,,0,1,76:48:90:31:f4:c0,-78,38
2024-04-15T13:13:39.096,,3,1,45:34:cb:8a:cb:04,-75,38
2024-04-15T13:13:39.096,,0,1,4d:5a:37:55:25:b1,-88,38
2024-04-15T13:13:39.096,,0,1,4d:5a:37:55:25:b1,-95,37
2024-04-15T13:13:39.096,,3,1,45:34:cb:8a:cb:04,-68,37
