Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T11:34:13.691,,0,0,dc:23:4f:a9:9a:46,-65,37
2024-04-15T11:34:13.881,,0,0,dc:23:4f:a9:9a:46,-73,38
2024-04-15T11:34:14.671,,0,0,dc:23:4f:a9:9a:46,-64,37
2024-04-15T11:34:14.871,,0,0,dc:23:4f:a9:9a:46,-74,38
2024-04-15T11:34:15.691,,0,0,dc:23:4f:a9:9a:46,-65,37
2024-04-15T11:34:15.881,,0,0,dc:23:4f:a9:9a:46,-72,38
2024-04-15T11:34:16.691,,0,0,dc:23:4f:a9:9a:46,-65,37
2024-04-15T11:34:17.691,,0,0,dc:23:4f:a9:9a:46,-65,37
2024-04-15T11:34:17.891,,0,0,dc:23:4f:a9:9a:46,-74,38
2024-04-15T11:34:18.201,,0,0,dc:23:4f:a9:9a:46,-74,39
2024-04-15T11:34:18.721,,0,0,dc:23:4f:a9:9a:46,-65,37
2024-04-15T11:34:18.891,,0,0,dc:23:4f:a9:9a:46,-73,38
2024-04-15T11:34:19.201,,0,0,dc:23:4f:a9:9a:46,-73,39
2024-04-15T11:34:19.891,,0,0,dc:23:4f:a9:9a:46,-74,38
2024-04-15T11:34:20.181,,0,0,dc:23:4f:a9:9a:46,-75,39
2024-04-15T11:34:20.711,,0,0,dc:23:4f:a9:9a:46,-65,37
2024-04-15T11:34:20.891,,0,0,dc:23:4f:a9:9a:46,-73,38
2024-04-15T11:34:21.171,,0,0,dc:23:4f:a9:9a:46,-73,39
2024-04-15T11:34:21.711,,0,0,dc:23:4f:a9:9a:46,-65,37
2024-04-15T11:34:22.191,,0,0,dc:23:4f:a9:9a:46,-74,39
2024-04-15T11:34:22.731,,0,0,dc:23:4f:a9:9a:46,-64,37
2024-04-15T11:34:22.921,,0,0,dc:23:4f:a9:9a:46,-73,38
2024-04-15T11:34:23.181,,0,0,dc:23:4f:a9:9a:46,-74,39
2024-04-15T11:34:23.721,,0,0,dc:23:4f:a9:9a:46,-64,37
2024-04-15T11:34:23.911,,0,0,dc:23:4f:a9:9a:46,-73,38
2024-04-15T11:34:24.181,,0,0,dc:23:4f:a9:9a:46,-73,39
