Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-05-13T14:11:13.913,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:14.013,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:14.883,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:14.963,,0,0,dc:23:4f:a9:9a:46,-74,38
2024-05-13T14:11:15.893,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:15.973,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:16.893,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:16.983,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:17.903,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:17.983,,0,0,dc:23:4f:a9:9a:46,-76,38
2024-05-13T14:11:18.603,,0,0,dc:23:4f:a9:9a:46,-88,39
2024-05-13T14:11:18.903,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:18.993,,0,0,dc:23:4f:a9:9a:46,-76,38
2024-05-13T14:11:19.913,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:19.993,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:20.903,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:21.003,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:21.633,,0,0,dc:23:4f:a9:9a:46,-89,39
2024-05-13T14:11:21.913,,0,0,dc:23:4f:a9:9a:46,-75,37
2024-05-13T14:11:22.013,,0,0,dc:23:4f:a9:9a:46,-74,38
2024-05-13T14:11:23.013,,0,0,dc:23:4f:a9:9a:46,-74,38
2024-05-13T14:11:23.643,,0,0,dc:23:4f:a9:9a:46,-86,39
2024-05-13T14:11:23.953,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:24.043,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:24.643,,0,0,dc:23:4f:a9:9a:46,-86,39
2024-05-13T14:11:24.963,,0,0,dc:23:4f:a9:9a:46,-78,37
2024-05-13T14:11:25.023,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:25.643,,0,0,dc:23:4f:a9:9a:46,-89,39
2024-05-13T14:11:25.943,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:26.033,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:26.943,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:27.033,,0,0,dc:23:4f:a9:9a:46,-76,38
2024-05-13T14:11:27.963,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:28.043,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:28.963,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:29.053,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:29.973,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:30.053,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:30.973,,0,0,dc:23:4f:a9:9a:46,-78,37
2024-05-13T14:11:31.083,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:32.013,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:32.103,,0,0,dc:23:4f:a9:9a:46,-76,38
2024-05-13T14:11:33.013,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:33.113,,0,0,dc:23:4f:a9:9a:46,-76,38
2024-05-13T14:11:34.103,,0,0,dc:23:4f:a9:9a:46,-76,38
2024-05-13T14:11:34.733,,0,0,dc:23:4f:a9:9a:46,-87,39
2024-05-13T14:11:34.983,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:35.073,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-05-13T14:11:36.003,,0,0,dc:23:4f:a9:9a:46,-75,37
2024-05-13T14:11:36.093,,0,0,dc:23:4f:a9:9a:46,-74,38
2024-05-13T14:11:37.013,,0,0,dc:23:4f:a9:9a:46,-80,37
2024-05-13T14:11:37.113,,0,0,dc:23:4f:a9:9a:46,-79,38
2024-05-13T14:11:39.723,,0,0,dc:23:4f:a9:9a:46,-82,39
2024-05-13T14:11:47.233,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:47.323,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:11:48.243,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:48.343,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:11:49.253,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:49.343,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:11:49.963,,0,0,dc:23:4f:a9:9a:46,-76,39
2024-05-13T14:11:50.263,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:50.363,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-05-13T14:11:50.973,,0,0,dc:23:4f:a9:9a:46,-76,39
2024-05-13T14:11:51.253,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:51.343,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:11:51.993,,0,0,dc:23:4f:a9:9a:46,-77,39
2024-05-13T14:11:52.263,,0,0,dc:23:4f:a9:9a:46,-78,37
2024-05-13T14:11:52.363,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:11:52.983,,0,0,dc:23:4f:a9:9a:46,-76,39
2024-05-13T14:11:53.283,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:53.993,,0,0,dc:23:4f:a9:9a:46,-75,39
2024-05-13T14:11:54.413,,0,0,dc:23:4f:a9:9a:46,-67,38
2024-05-13T14:11:54.993,,0,0,dc:23:4f:a9:9a:46,-74,39
2024-05-13T14:11:55.283,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:11:55.373,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:11:56.013,,0,0,dc:23:4f:a9:9a:46,-77,39
2024-05-13T14:11:56.313,,0,0,dc:23:4f:a9:9a:46,-75,37
2024-05-13T14:11:56.413,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:11:57.013,,0,0,dc:23:4f:a9:9a:46,-76,39
2024-05-13T14:11:57.293,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:57.383,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:11:58.303,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:11:58.393,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-05-13T14:11:59.023,,0,0,dc:23:4f:a9:9a:46,-77,39
2024-05-13T14:11:59.413,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:12:00.023,,0,0,dc:23:4f:a9:9a:46,-77,39
2024-05-13T14:12:00.363,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:12:00.403,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:12:01.033,,0,0,dc:23:4f:a9:9a:46,-77,39
2024-05-13T14:12:01.343,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:12:01.433,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-05-13T14:12:02.363,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:12:02.463,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-05-13T14:12:03.093,,0,0,dc:23:4f:a9:9a:46,-77,39
2024-05-13T14:12:03.333,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:12:03.423,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-05-13T14:12:04.053,,0,0,dc:23:4f:a9:9a:46,-78,39
2024-05-13T14:12:04.343,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:12:04.433,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-05-13T14:12:05.063,,0,0,dc:23:4f:a9:9a:46,-78,39
2024-05-13T14:12:05.333,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:12:05.433,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:12:06.063,,0,0,dc:23:4f:a9:9a:46,-77,39
2024-05-13T14:12:06.343,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:12:06.443,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-05-13T14:12:07.073,,0,0,dc:23:4f:a9:9a:46,-78,39
2024-05-13T14:12:07.353,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:12:07.453,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-05-13T14:12:08.063,,0,0,dc:23:4f:a9:9a:46,-78,39
2024-05-13T14:12:08.353,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-05-13T14:12:08.443,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:12:09.083,,0,0,dc:23:4f:a9:9a:46,-78,39
2024-05-13T14:12:09.363,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-05-13T14:12:09.453,,0,0,dc:23:4f:a9:9a:46,-66,38
2024-05-13T14:12:10.083,,0,0,dc:23:4f:a9:9a:46,-76,39
2024-05-13T14:12:11.083,,0,0,dc:23:4f:a9:9a:46,-77,39
2024-05-13T14:12:12.093,,0,0,dc:23:4f:a9:9a:46,-77,39
