Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-05-13T13:47:28.231,,0,0,dc:23:4f:a9:9a:46,-60,38
2024-05-13T13:47:28.501,,0,0,dc:23:4f:a9:9a:46,-61,38
2024-05-13T13:47:28.501,,0,0,dc:23:4f:a9:9a:46,-72,39
2024-05-13T13:47:28.511,,0,0,dc:23:4f:a9:9a:46,-73,37
2024-05-13T13:47:29.491,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-05-13T13:47:29.511,,0,0,dc:23:4f:a9:9a:46,-60,38
2024-05-13T13:47:29.511,,0,0,dc:23:4f:a9:9a:46,-72,37
2024-05-13T13:47:30.511,,0,0,dc:23:4f:a9:9a:46,-60,38
2024-05-13T13:47:30.511,,0,0,dc:23:4f:a9:9a:46,-72,37
2024-05-13T13:47:31.551,,0,0,dc:23:4f:a9:9a:46,-60,38
2024-05-13T13:47:31.551,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-05-13T13:47:32.511,,0,0,dc:23:4f:a9:9a:46,-72,39
2024-05-13T13:47:32.521,,0,0,dc:23:4f:a9:9a:46,-61,38
2024-05-13T13:47:32.531,,0,0,dc:23:4f:a9:9a:46,-72,37
2024-05-13T13:47:33.531,,0,0,dc:23:4f:a9:9a:46,-72,37
2024-05-13T13:47:33.551,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-05-13T13:47:33.561,,0,0,dc:23:4f:a9:9a:46,-61,38
2024-05-13T13:47:34.531,,0,0,dc:23:4f:a9:9a:46,-60,38
2024-05-13T13:47:34.541,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-05-13T13:47:34.561,,0,0,dc:23:4f:a9:9a:46,-73,37
2024-05-13T13:47:35.551,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-05-13T13:47:35.561,,0,0,dc:23:4f:a9:9a:46,-61,38
2024-05-13T13:47:35.571,,0,0,dc:23:4f:a9:9a:46,-73,37
2024-05-13T13:47:36.551,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-05-13T13:47:36.561,,0,0,dc:23:4f:a9:9a:46,-60,38
2024-05-13T13:47:36.571,,0,0,dc:23:4f:a9:9a:46,-72,37
2024-05-13T13:47:37.541,,0,0,dc:23:4f:a9:9a:46,-72,39
2024-05-13T13:47:37.561,,0,0,dc:23:4f:a9:9a:46,-73,37
2024-05-13T13:47:37.561,,0,0,dc:23:4f:a9:9a:46,-60,38
2024-05-13T13:47:38.551,,0,0,dc:23:4f:a9:9a:46,-60,38
2024-05-13T13:47:38.551,,0,0,dc:23:4f:a9:9a:46,-72,39
2024-05-13T13:47:38.571,,0,0,dc:23:4f:a9:9a:46,-72,37
2024-05-13T13:47:39.541,,0,0,dc:23:4f:a9:9a:46,-72,39
2024-05-13T13:47:39.561,,0,0,dc:23:4f:a9:9a:46,-72,37
2024-05-13T13:47:39.561,,0,0,dc:23:4f:a9:9a:46,-61,38
2024-05-13T13:47:40.571,,0,0,dc:23:4f:a9:9a:46,-72,37
