Timestamp,Address,AddressType,RSSI
2024-04-15T13:53:58.967,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:53:59.382,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:53:59.799,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:00.225,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:00.648,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:01.071,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:01.499,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:01.918,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:02.343,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:03.203,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:03.613,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:04.036,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:04.461,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:04.884,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:05.308,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:05.744,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:06.152,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:06.577,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:06.996,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:07.416,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:07.836,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:54:08.260,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:08.687,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:09.152,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:09.531,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:09.949,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:10.366,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:10.784,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:11.203,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:12.046,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:12.470,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:12.898,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:13.314,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:14.585,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:15.005,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:15.425,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:54:15.843,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:16.262,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:16.683,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:17.101,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:17.524,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:18.370,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:18.795,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:19.221,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:19.642,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:20.070,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:20.500,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:20.915,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:54:21.332,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:21.755,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:22.177,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:54:23.442,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:23.869,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:24.286,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:24.704,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:25.130,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:25.984,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:26.405,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:26.816,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:27.251,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:28.092,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:29.355,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:30.631,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:31.056,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:31.897,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:32.325,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:32.744,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:32.757,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:33.180,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:33.612,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:54:34.451,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:34.874,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:35.300,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:35.720,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:54:36.141,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:54:36.560,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:54:37.406,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:54:37.829,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:54:38.251,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:40.687,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:41.106,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:54:41.531,cb:94:54:ed:5d:28,1,-62
