Timestamp,Address,AddressType,RSSI
2024-04-15T13:49:05.796,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:06.494,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:06.910,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:07.335,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:07.763,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:08.185,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:08.611,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:49:09.879,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:10.304,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:10.730,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:11.152,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:11.581,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:12.003,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:49:12.424,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:49:12.844,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:14.110,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:14.531,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:14.959,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:15.814,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:49:16.237,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:17.078,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:17.498,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:19.175,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:20.465,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:21.282,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:49:21.704,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:22.131,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:22.977,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:23.400,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:49:24.256,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:24.668,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:25.091,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:25.519,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:25.943,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:49:26.365,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:26.792,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:49:27.220,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:27.647,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:28.070,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:28.489,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:28.917,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:29.342,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:29.761,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:30.183,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:31.026,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:31.444,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:31.874,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:49:32.711,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:33.139,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:49:33.566,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:49:33.983,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:49:34.411,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:34.836,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:35.259,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:49:35.679,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:49:36.102,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:49:36.954,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:49:37.387,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:49:37.796,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:49:38.218,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:39.493,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:49:39.915,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:49:40.343,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:49:40.772,cb:94:54:ed:5d:28,1,-59
