Timestamp,Address,AddressType,RSSI
2024-04-15T13:46:02.886,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:03.174,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:03.587,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:04.010,cb:94:54:ed:5d:28,1,-54
2024-04-15T13:46:04.430,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:04.851,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:46:05.270,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:05.688,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:06.108,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:06.527,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:06.972,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:46:07.367,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:07.792,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:08.215,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:08.634,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:09.911,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:10.333,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:10.758,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:11.176,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:11.596,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:12.019,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:12.441,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:12.867,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:46:13.290,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:46:14.555,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:14.982,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:15.405,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:15.825,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:16.251,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:16.676,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:17.527,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:17.953,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:18.374,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:18.796,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:19.224,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:19.647,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:20.067,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:20.485,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:20.908,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:21.333,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:21.745,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:46:22.164,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:22.589,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:46:23.436,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:23.855,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:24.275,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:24.697,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:25.122,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:46:25.543,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:25.966,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:26.390,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:26.810,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:27.229,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:27.647,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:28.066,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:28.486,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:28.906,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:29.326,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:29.744,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:30.172,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:30.589,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:31.013,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:31.440,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:31.862,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:33.139,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:33.544,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:34.393,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:34.814,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:35.658,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:36.084,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:36.522,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:36.929,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:38.193,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:38.611,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:39.033,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:39.454,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:39.878,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:40.304,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:41.149,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:41.572,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:42.005,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:42.418,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:42.876,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:43.263,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:43.678,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:44.099,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:44.941,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:45.364,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:45.788,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:46.640,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:47.050,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:47.474,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:47.899,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:48.346,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:48.754,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:49.181,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:50.017,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:50.443,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:50.870,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:51.288,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:51.710,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:52.133,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:52.556,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:53.403,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:53.823,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:46:54.248,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:54.684,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:55.093,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:55.940,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:56.362,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:56.781,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:57.209,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:46:57.624,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:58.049,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:58.896,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:46:59.312,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:46:59.739,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:47:00.154,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:47:00.579,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:47:00.996,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:47:01.423,cb:94:54:ed:5d:28,1,-61
