Timestamp,Address,AddressType,RSSI
2024-04-15T13:50:16.806,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:17.108,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:17.533,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:50:17.953,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:18.375,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:18.794,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:19.213,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:19.635,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:50:20.057,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:20.477,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:20.900,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:21.326,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:21.746,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:50:22.595,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:23.016,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:23.441,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:24.713,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:25.131,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:25.559,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:25.974,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:26.413,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:26.829,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:27.244,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:27.675,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:50:28.093,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:50:28.517,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:29.364,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:29.791,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:30.214,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:50:30.644,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:31.489,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:31.906,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:50:33.172,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:33.595,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:34.016,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:50:34.440,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:34.857,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:35.280,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:35.702,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:36.130,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:36.551,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:36.971,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:37.392,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:37.810,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:38.230,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:39.088,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:39.495,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:50:39.918,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:40.342,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:41.225,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:41.613,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:42.033,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:50:42.459,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:42.886,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:50:43.308,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:43.728,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:50:44.575,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:50:44.996,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:45.422,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:45.839,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:50:46.261,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:46.681,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:47.115,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:47.531,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:47.946,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:50:48.372,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:49.214,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:49.638,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:50:50.056,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:50:50.476,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:50:51.746,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:52.165,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:50:52.587,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:53.018,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:50:53.434,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:53.857,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:54.276,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:50:54.701,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:55.124,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:55.546,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:50:55.971,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:50:56.391,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:50:57.236,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:50:57.658,cb:94:54:ed:5d:28,1,-60
