Timestamp,Address,AddressType,RSSI
2024-04-15T14:02:58.475,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:02:58.555,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:02:58.983,cb:94:54:ed:5d:28,1,-59
2024-04-15T14:02:59.832,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:00.256,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:00.681,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:01.109,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:01.534,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:01.954,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:02.376,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:02.799,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:03.224,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:03.645,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:04.069,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:04.493,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:04.912,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:05.339,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:05.761,cb:94:54:ed:5d:28,1,-57
2024-04-15T14:03:06.180,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:06.600,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:07.023,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:07.448,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:09.131,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:09.982,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:10.405,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:10.834,cb:94:54:ed:5d:28,1,-57
2024-04-15T14:03:11.252,cb:94:54:ed:5d:28,1,-57
2024-04-15T14:03:12.095,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:12.520,cb:94:54:ed:5d:28,1,-62
2024-04-15T14:03:12.939,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:13.364,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:13.785,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:14.208,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:14.625,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:15.054,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:15.480,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:15.904,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:16.323,cb:94:54:ed:5d:28,1,-59
2024-04-15T14:03:16.743,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:17.165,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:18.014,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:18.434,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:18.855,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:19.281,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:19.700,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:20.546,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:20.969,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:21.385,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:03:21.810,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:22.234,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:03:23.081,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:23.504,cb:94:54:ed:5d:28,1,-61
2024-04-15T14:03:23.924,cb:94:54:ed:5d:28,1,-60
