Timestamp,Address,AddressType,RSSI
2024-04-15T13:35:10.057,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:35:10.480,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:10.903,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:11.326,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:35:12.169,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:12.587,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:13.013,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:13.440,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:13.866,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:14.286,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:35:14.712,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:15.130,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:15.554,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:35:16.818,cb:94:54:ed:5d:28,1,-72
2024-04-15T13:35:17.239,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:17.656,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:18.914,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:35:19.380,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:19.753,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:35:20.176,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:20.597,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:21.018,cb:94:54:ed:5d:28,1,-72
2024-04-15T13:35:21.870,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:22.710,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:23.133,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:23.557,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:23.981,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:24.405,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:25.253,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:26.104,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:26.533,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:27.381,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:27.808,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:28.232,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:28.672,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:29.075,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:29.502,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:29.914,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:35:30.337,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:30.760,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:35:31.609,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:32.457,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:32.883,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:33.311,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:33.729,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:35:34.151,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:35:36.260,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:36.692,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:37.111,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:37.535,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:37.959,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:38.803,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:35:40.069,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:40.494,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:40.911,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:41.338,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:41.760,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:35:42.604,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:35:43.030,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:43.448,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:43.877,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:44.294,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:45.146,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:45.562,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:45.983,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:46.410,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:47.248,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:48.091,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:48.514,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:35:48.944,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:35:50.209,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:35:50.627,cb:94:54:ed:5d:28,1,-72
2024-04-15T13:35:51.054,cb:94:54:ed:5d:28,1,-72
