Timestamp,Address,AddressType,RSSI
2024-04-15T13:55:11.536,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:11.958,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:12.377,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:12.804,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:13.224,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:13.645,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:14.073,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:14.918,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:15.342,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:15.768,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:16.186,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:16.604,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:17.027,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:17.448,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:17.872,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:18.300,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:18.720,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:19.138,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:19.561,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:19.987,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:20.832,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:55:21.252,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:21.676,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:22.101,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:22.526,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:22.954,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:23.375,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:23.795,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:24.224,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:25.065,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:25.488,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:25.932,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:26.372,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:26.756,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:27.184,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:27.591,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:28.022,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:28.444,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:28.860,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:29.281,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:29.708,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:30.553,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:31.813,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:32.653,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:33.078,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:33.497,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:34.338,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:34.759,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:35.177,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:35.604,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:36.028,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:36.877,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:37.714,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:38.143,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:38.554,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:38.978,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:39.821,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:40.253,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:40.669,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:41.096,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:41.517,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:41.943,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:42.366,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:42.788,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:43.211,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:55:44.055,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:55:44.484,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:46.597,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:47.446,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:47.864,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:55:47.953,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:48.372,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:48.793,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:49.218,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:49.638,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:50.063,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:50.483,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:50.907,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:55:51.329,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:51.752,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:55:52.169,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:53.014,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:55:53.436,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:55:54.289,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:54.707,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:55.138,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:55.552,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:55.979,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:56.821,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:57.247,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:55:57.670,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:55:58.094,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:58.520,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:58.946,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:59.369,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:55:59.812,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:00.208,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:01.060,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:01.472,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:56:01.895,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:56:02.735,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:56:03.160,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:56:04.003,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:04.433,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:04.853,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:05.278,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:05.705,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:06.128,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:56:06.974,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:07.414,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:07.820,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:08.244,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:08.669,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:09.089,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:09.518,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:56:09.965,cb:94:54:ed:5d:28,1,-56
