Timestamp,Address,AddressType,RSSI
2024-04-03T14:05:39.876,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:40.022,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:40.272,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:40.614,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:05:41.247,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:41.600,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:41.898,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:42.221,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:42.541,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:43.195,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:43.518,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:44.178,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:45.145,d7:3f:2b:21:a4:63,1,-34
2024-04-03T14:05:45.472,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:45.788,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:05:46.161,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:46.440,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:46.772,d7:3f:2b:21:a4:63,1,-29
2024-04-03T14:05:47.089,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:47.408,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:05:48.754,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:48.965,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:49.289,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:50.040,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:50.364,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:50.969,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:51.293,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:51.636,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:51.942,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:05:52.281,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:52.588,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:05:52.915,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:53.235,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:05:53.248,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:53.897,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:54.210,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:05:54.539,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:54.860,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:55.201,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:55.513,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:55.833,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:05:56.482,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:56.809,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:57.136,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:05:57.450,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:05:58.103,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:05:58.424,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:58.748,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:59.075,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:05:59.406,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:06:00.049,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:06:00.366,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:06:00.695,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:06:01.660,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:06:01.989,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:06:02.312,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:06:02.634,d7:3f:2b:21:a4:63,1,-29
2024-04-03T14:06:02.974,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:06:03.291,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:06:03.610,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:06:03.932,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:06:04.257,d7:3f:2b:21:a4:63,1,-30
