Timestamp,Address,AddressType,RSSI
2024-04-03T14:04:26.727,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:04:27.372,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:04:27.697,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:27.997,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:28.351,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:04:28.678,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:04:29.251,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:29.565,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:04:29.818,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:04:30.151,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:04:30.392,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:04:30.401,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:30.936,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:31.267,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:04:31.586,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:04:31.904,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:32.890,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:04:33.208,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:04:33.527,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:33.848,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:34.492,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:04:38.821,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:04:39.033,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:39.269,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:39.801,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:40.226,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:40.476,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:04:40.962,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:04:41.143,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:04:41.312,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:04:41.541,d7:3f:2b:21:a4:63,1,-32
