Timestamp,Address,AddressType,RSSI
2024-04-03T13:56:00.567,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:01.249,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:01.575,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:01.894,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:02.219,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:56:02.874,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:03.204,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:03.523,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:56:03.841,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:56:04.164,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:04.505,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:04.814,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:05.136,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:05.459,d7:3f:2b:21:a4:63,1,-36
2024-04-03T13:56:05.807,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:06.112,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:06.432,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:06.764,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:07.079,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:07.734,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:08.385,d7:3f:2b:21:a4:63,1,-35
2024-04-03T13:56:09.362,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:09.676,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:10.010,d7:3f:2b:21:a4:63,1,-35
2024-04-03T13:56:10.325,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:10.982,d7:3f:2b:21:a4:63,1,-29
2024-04-03T13:56:11.292,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:11.943,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:12.590,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:13.560,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:56:13.884,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:14.211,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:14.865,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:15.185,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:56:15.513,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:16.163,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:16.486,d7:3f:2b:21:a4:63,1,-35
2024-04-03T13:56:16.834,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:17.451,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:17.774,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:18.106,d7:3f:2b:21:a4:63,1,-35
2024-04-03T13:56:18.425,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:56:19.084,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:20.059,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:56:21.046,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:56:21.358,d7:3f:2b:21:a4:63,1,-35
2024-04-03T13:56:21.678,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:56:22.651,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:56:22.966,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:56:23.287,d7:3f:2b:21:a4:63,1,-32
