Timestamp,Address,AddressType,RSSI
2024-03-27T14:39:19.100,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:39:19.279,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:39:19.930,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:39:20.261,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:39:20.582,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:39:20.920,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:39:21.872,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:39:22.201,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:39:22.518,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:39:22.846,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:39:23.168,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:39:23.491,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:39:24.139,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:39:24.788,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:39:25.124,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:39:25.436,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:39:25.761,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:39:26.083,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:39:26.411,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:39:26.745,d7:3f:2b:21:a4:63,1,-42
2024-03-27T14:39:27.060,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:39:27.380,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:39:28.023,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:39:28.351,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:39:28.669,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:39:28.997,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:39:29.647,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:39:29.972,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:39:30.291,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:39:30.938,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:39:31.588,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:39:31.912,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:39:32.561,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:39:32.885,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:39:33.208,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:39:33.529,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:39:33.852,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:39:34.173,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:39:34.502,d7:3f:2b:21:a4:63,1,-42
2024-03-27T14:39:34.828,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:39:35.797,d7:3f:2b:21:a4:63,1,-35
