Timestamp,Address,AddressType,RSSI
2024-04-03T14:09:58.716,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:09:59.046,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:09:59.388,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:00.021,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:00.340,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:00.664,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:00.982,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:01.310,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:01.961,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:02.282,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:10:02.607,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:02.926,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:03.257,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:04.224,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:04.537,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:05.202,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:05.537,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:05.833,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:06.162,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:10:06.812,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:07.155,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:07.471,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:07.798,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:08.431,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:08.753,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:09.105,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:09.398,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:10.055,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:10.397,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:10.714,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:11.339,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:11.669,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:11.990,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:12.329,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:13.282,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:10:13.610,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:13.936,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:14.256,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:14.590,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:14.914,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:15.547,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:15.879,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:16.877,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:17.152,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:10:17.394,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:17.594,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:17.960,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:18.154,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:18.462,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:18.788,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:19.128,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:19.437,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:19.775,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:20.080,d7:3f:2b:21:a4:63,1,-33
2024-04-03T14:10:20.413,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:20.731,d7:3f:2b:21:a4:63,1,-34
2024-04-03T14:10:21.055,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:21.378,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:22.028,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:22.680,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:23.008,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:23.327,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:23.674,d7:3f:2b:21:a4:63,1,-33
2024-04-03T14:10:24.628,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:24.951,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:25.269,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:10:25.657,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:26.254,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:26.594,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:26.918,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:27.228,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:27.592,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:27.927,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:28.265,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:28.625,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:28.930,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:29.246,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:29.521,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:29.840,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:30.483,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:31.100,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:31.429,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:32.081,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:32.735,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:33.076,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:34.021,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:34.351,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:34.677,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:34.986,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:35.313,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:35.638,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:35.963,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:36.289,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:36.617,d7:3f:2b:21:a4:63,1,-33
2024-04-03T14:10:36.931,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:37.370,d7:3f:2b:21:a4:63,1,-29
2024-04-03T14:10:37.591,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:37.912,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:38.248,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:38.553,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:39.523,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:40.832,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:41.463,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:42.122,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:42.434,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:43.096,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:43.499,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:43.796,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:44.083,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:10:44.395,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:44.699,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:45.028,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:45.364,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:45.675,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:46.040,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:10:46.715,d7:3f:2b:21:a4:63,1,-34
2024-04-03T14:10:48.259,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:48.607,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:49.571,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:49.919,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:50.265,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:10:50.624,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:51.507,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:51.823,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:52.482,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:52.799,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:10:53.118,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:53.459,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:54.093,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:10:54.412,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:10:54.751,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:10:55.391,d7:3f:2b:21:a4:63,1,-32
