Timestamp,Address,AddressType,RSSI
2024-03-27T14:38:03.445,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:38:03.530,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:38:03.847,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:04.176,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:38:04.495,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:38:04.820,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:05.148,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:05.471,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:38:06.121,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:06.437,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:06.763,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:38:07.090,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:07.410,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:38:08.057,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:08.391,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:08.704,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:38:09.026,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:09.367,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:09.997,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:38:10.319,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:38:10.649,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:38:10.977,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:11.295,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:11.620,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:11.944,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:38:12.270,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:38:12.602,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:12.916,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:38:13.245,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:38:13.256,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:13.573,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:38:13.892,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:14.537,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:14.867,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:38:15.181,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:15.830,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:16.155,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:38:16.476,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:38:16.809,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:38:17.453,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:38:17.770,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:38:18.089,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:18.415,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:18.741,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:38:19.069,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:19.392,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:38:19.708,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:20.359,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:20.693,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:21.005,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:38:21.332,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:21.652,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:38:21.977,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:38:22.304,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:22.631,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:38:22.950,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:23.924,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:24.247,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:38:24.566,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:24.898,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:25.222,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:25.546,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:25.865,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:26.838,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:38:27.157,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:27.477,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:38:28.471,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:38:28.778,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:38:29.105,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:38:29.427,d7:3f:2b:21:a4:63,1,-34
