Timestamp,Address,AddressType,RSSI
2024-04-03T14:11:10.230,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:10.715,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:11.027,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:11.254,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:11.581,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:11.933,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:12.549,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:12.892,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:13.193,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:13.840,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:14.163,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:14.507,d7:3f:2b:21:a4:63,1,-34
2024-04-03T14:11:14.814,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:15.463,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:15.784,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:16.111,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:16.792,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:17.404,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:17.728,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:18.710,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:19.023,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:19.345,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:19.680,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:20.321,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:20.680,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:21.614,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:22.262,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:22.579,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:23.225,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:23.548,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:23.561,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:23.893,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:24.844,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:25.172,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:25.496,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:25.819,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:26.476,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:26.795,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:27.117,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:27.460,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:28.103,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:28.114,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:28.418,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:28.751,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:29.076,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:29.404,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:29.721,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:30.102,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:30.746,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:31.003,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:31.644,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:31.981,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:32.305,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:32.620,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:33.270,d7:3f:2b:21:a4:63,1,-34
2024-04-03T14:11:33.916,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:34.234,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:34.560,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:34.898,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:35.207,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:35.929,d7:3f:2b:21:a4:63,1,-34
2024-04-03T14:11:36.518,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:37.811,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:38.452,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:38.788,d7:3f:2b:21:a4:63,1,-34
2024-04-03T14:11:39.117,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:39.431,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:39.748,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:40.398,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:41.363,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:42.024,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:42.344,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:42.682,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:42.985,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:43.637,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:43.967,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:44.613,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:45.253,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:45.582,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:45.592,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:46.240,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:46.865,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:47.194,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:47.534,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:47.867,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:48.173,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:48.511,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:48.822,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:49.146,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:49.489,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:49.789,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:50.136,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:50.464,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:50.777,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:51.404,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:51.724,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:52.055,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:52.372,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:53.019,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:53.363,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:53.670,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:53.999,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:54.315,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:54.647,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:55.280,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:56.262,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:56.905,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:57.227,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:57.552,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:58.205,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:58.527,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:11:58.854,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:11:59.175,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:11:59.507,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:11:59.819,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:12:00.466,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:12:00.792,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:12:01.472,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:12:01.763,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:12:02.416,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:12:02.736,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:12:03.075,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:12:03.382,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:12:04.029,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:12:04.042,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:12:04.356,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:12:04.693,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:12:05.324,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:12:05.647,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:12:05.978,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:12:06.316,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:12:07.336,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:12:07.610,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:12:07.941,d7:3f:2b:21:a4:63,1,-35
2024-04-03T14:12:08.562,d7:3f:2b:21:a4:63,1,-31
