Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-11T14:11:32.180,,0,0,dc:23:4f:a9:9a:46,-73,39
2024-04-11T14:11:32.180,,2,1,42:12:77:76:d0:14,-51,39
2024-04-11T14:11:32.190,,2,1,42:12:77:76:d0:14,-51,39
2024-04-11T14:11:32.190,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-04-11T14:11:32.200,,2,1,42:12:77:76:d0:14,-51,39
2024-04-11T14:11:32.280,,0,0,dc:23:4f:a9:9a:46,-73,38
2024-04-11T14:11:32.280,,2,1,42:12:77:76:d0:14,-52,38
2024-04-11T14:11:32.280,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-04-11T14:11:32.290,,2,1,42:12:77:76:d0:14,-52,38
2024-04-11T14:11:32.300,,0,0,dc:23:4f:a9:9a:46,-73,38
2024-04-11T14:11:32.300,,2,1,42:12:77:76:d0:14,-52,38
2024-04-11T14:11:32.380,,2,1,42:12:77:76:d0:14,-57,37
2024-04-11T14:11:32.380,,0,0,dc:23:4f:a9:9a:46,-74,38
2024-04-11T14:11:32.390,,2,1,42:12:77:76:d0:14,-57,37
2024-04-11T14:11:32.390,,0,0,dc:23:4f:a9:9a:46,-75,37
2024-04-11T14:11:32.400,,2,1,42:12:77:76:d0:14,-56,37
2024-04-11T14:11:32.480,,0,0,dc:23:4f:a9:9a:46,-73,37
2024-04-11T14:11:32.480,,2,1,42:12:77:76:d0:14,-50,39
2024-04-11T14:11:32.580,,2,1,42:12:77:76:d0:14,-56,38
2024-04-11T14:11:32.680,,2,1,42:12:77:76:d0:14,-56,37
2024-04-11T14:11:32.780,,2,1,42:12:77:76:d0:14,-50,39
2024-04-11T14:11:32.880,,2,1,42:12:77:76:d0:14,-52,38
2024-04-11T14:11:32.980,,2,1,42:12:77:76:d0:14,-58,37
2024-04-11T14:11:33.080,,2,1,42:12:77:76:d0:14,-50,39
2024-04-11T14:11:33.130,,2,1,42:12:77:76:d0:14,-49,38
2024-04-11T14:11:33.230,,2,1,42:12:77:76:d0:14,-56,37
2024-04-11T14:11:33.280,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-04-11T14:11:33.330,,2,1,42:12:77:76:d0:14,-51,39
2024-04-11T14:11:33.380,,0,0,dc:23:4f:a9:9a:46,-76,38
2024-04-11T14:11:33.430,,2,1,42:12:77:76:d0:14,-50,38
2024-04-11T14:11:33.480,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-04-11T14:11:33.530,,2,1,42:12:77:76:d0:14,-56,37
2024-04-11T14:11:33.630,,2,1,42:12:77:76:d0:14,-49,39
2024-04-11T14:11:33.730,,2,1,42:12:77:76:d0:14,-53,38
2024-04-11T14:11:33.830,,2,1,42:12:77:76:d0:14,-53,37
2024-04-11T14:11:33.930,,2,1,42:12:77:76:d0:14,-52,39
2024-04-11T14:11:34.030,,2,1,42:12:77:76:d0:14,-52,38
2024-04-11T14:11:34.080,,2,1,42:12:77:76:d0:14,-53,37
2024-04-11T14:11:34.230,,2,1,42:12:77:76:d0:14,-55,39
2024-04-11T14:11:34.280,,2,1,42:12:77:76:d0:14,-53,38
2024-04-11T14:11:34.280,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:11:34.380,,2,1,42:12:77:76:d0:14,-54,37
2024-04-11T14:11:34.380,,0,0,dc:23:4f:a9:9a:46,-73,38
2024-04-11T14:11:34.480,,2,1,42:12:77:76:d0:14,-55,39
2024-04-11T14:11:34.480,,0,0,dc:23:4f:a9:9a:46,-75,37
2024-04-11T14:11:34.580,,2,1,42:12:77:76:d0:14,-52,38
2024-04-11T14:11:34.680,,2,1,42:12:77:76:d0:14,-52,37
2024-04-11T14:11:34.780,,2,1,42:12:77:76:d0:14,-55,39
2024-04-11T14:11:34.880,,2,1,42:12:77:76:d0:14,-52,38
2024-04-11T14:11:34.980,,2,1,42:12:77:76:d0:14,-53,37
2024-04-11T14:11:35.080,,2,1,42:12:77:76:d0:14,-56,39
