Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-08T13:17:31.114,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-60,39
2024-04-08T13:17:31.164,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:17:31.264,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:17:33.104,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-55,39
2024-04-08T13:17:33.204,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:17:33.284,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:17:35.314,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-59,39
2024-04-08T13:17:35.464,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:17:37.634,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-61,39
2024-04-08T13:17:37.734,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:17:37.814,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:17:39.934,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:17:40.104,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:17:42.074,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-64,39
2024-04-08T13:17:42.254,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:17:44.364,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-58,39
2024-04-08T13:17:44.464,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:17:44.544,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:17:46.664,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-60,39
2024-04-08T13:17:46.744,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:17:46.824,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:17:48.714,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-60,39
2024-04-08T13:17:48.824,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:17:48.884,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:17:50.854,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-55,39
2024-04-08T13:17:50.974,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:17:51.064,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:17:53.064,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:17:53.174,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:17:53.234,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:17:55.204,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-44,38
2024-04-08T13:17:55.314,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:17:57.404,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-64,39
2024-04-08T13:17:57.494,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:17:57.554,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:17:59.444,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-64,39
2024-04-08T13:17:59.544,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:17:59.634,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:18:01.484,,0,0,a4:c1:38:e0:67:ae,-64,39
2024-04-08T13:18:01.564,,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:18:01.654,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:18:03.634,,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:18:03.724,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:18:20.374,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:18:20.464,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:18:20.544,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:18:22.504,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:18:22.624,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:18:22.684,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:18:24.824,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-64,39
2024-04-08T13:18:24.924,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:18:24.994,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:18:27.074,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-62,39
2024-04-08T13:18:27.254,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,37
