Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-08T13:08:25.764,,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:08:25.774,,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:08:25.914,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:27.844,,0,0,a4:c1:38:e0:67:ae,-64,39
2024-04-08T13:08:27.854,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:08:27.984,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:30.134,,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:08:30.144,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:08:30.314,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:32.564,,0,0,a4:c1:38:e0:67:ae,-65,39
2024-04-08T13:08:32.574,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:08:32.724,,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:08:34.594,,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:08:34.614,,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:08:34.774,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:37.034,,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:08:37.184,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:39.184,,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:08:39.194,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:08:39.344,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:41.554,,0,0,a4:c1:38:e0:67:ae,-62,39
2024-04-08T13:08:41.564,,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:08:41.684,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:43.954,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:08:43.964,,0,0,a4:c1:38:e0:67:ae,-64,39
2024-04-08T13:08:44.104,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:46.154,,0,0,a4:c1:38:e0:67:ae,-61,39
2024-04-08T13:08:46.164,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:08:46.314,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:48.224,,0,0,a4:c1:38:e0:67:ae,-61,39
2024-04-08T13:08:48.234,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:08:48.384,,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:08:50.294,,0,0,a4:c1:38:e0:67:ae,-59,39
2024-04-08T13:08:50.304,,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:08:50.484,,0,0,a4:c1:38:e0:67:ae,-44,38
2024-04-08T13:08:52.654,,0,0,a4:c1:38:e0:67:ae,-62,39
2024-04-08T13:08:52.664,,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:08:52.814,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:54.914,,0,0,a4:c1:38:e0:67:ae,-62,39
2024-04-08T13:08:54.924,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:08:55.044,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:57.074,,0,0,a4:c1:38:e0:67:ae,-65,39
2024-04-08T13:08:57.114,,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:08:57.244,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:08:59.354,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:08:59.364,,0,0,a4:c1:38:e0:67:ae,-59,39
2024-04-08T13:08:59.504,,0,0,a4:c1:38:e0:67:ae,-47,38
2024-04-08T13:09:01.524,,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:09:03.494,,0,0,a4:c1:38:e0:67:ae,-63,39
2024-04-08T13:09:03.514,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:09:03.664,,0,0,a4:c1:38:e0:67:ae,-47,38
2024-04-08T13:09:05.694,,0,0,a4:c1:38:e0:67:ae,-62,39
2024-04-08T13:09:05.704,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:09:05.854,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:09:08.004,,0,0,a4:c1:38:e0:67:ae,-62,39
2024-04-08T13:09:08.024,,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:09:08.164,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:09:10.114,,0,0,a4:c1:38:e0:67:ae,-58,39
2024-04-08T13:09:10.124,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:09:10.294,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:09:12.234,,0,0,a4:c1:38:e0:67:ae,-61,39
2024-04-08T13:09:12.244,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:09:12.394,,0,0,a4:c1:38:e0:67:ae,-47,38
2024-04-08T13:09:14.554,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:09:14.564,,0,0,a4:c1:38:e0:67:ae,-65,39
2024-04-08T13:09:14.714,,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:09:16.964,,0,0,a4:c1:38:e0:67:ae,-65,39
2024-04-08T13:09:16.974,,0,0,a4:c1:38:e0:67:ae,-36,37
2024-04-08T13:09:17.124,,0,0,a4:c1:38:e0:67:ae,-46,38
2024-04-08T13:09:19.274,,0,0,a4:c1:38:e0:67:ae,-65,39
2024-04-08T13:09:19.284,,0,0,a4:c1:38:e0:67:ae,-35,37
2024-04-08T13:09:19.434,,0,0,a4:c1:38:e0:67:ae,-45,38
2024-04-08T13:09:21.384,,0,0,a4:c1:38:e0:67:ae,-61,39
2024-04-08T13:09:21.394,,0,0,a4:c1:38:e0:67:ae,-37,37
2024-04-08T13:09:21.524,,0,0,a4:c1:38:e0:67:ae,-47,38
