Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T13:52:48.616,,0,0,14:13:0b:44:19:e5,-80,38
2024-04-15T13:52:48.616,,0,1,d5:a0:0b:bc:a5:22,-86,38
2024-04-15T13:52:48.616,,0,1,49:fd:c6:d6:4a:2f,-86,38
2024-04-15T13:52:48.616,,3,1,1a:71:1a:b0:4c:2e,-71,38
2024-04-15T13:52:48.626,,3,1,7a:04:be:ab:63:16,-87,38
2024-04-15T13:52:48.626,,0,0,14:13:0b:44:19:e5,-78,38
2024-04-15T13:52:48.636,,2,1,58:8d:82:f9:51:4e,-86,38
2024-04-15T13:52:48.636,,0,0,14:13:0b:44:19:e5,-77,38
2024-04-15T13:52:48.636,,0,0,dc:23:4f:a9:9a:46,-82,38
2024-04-15T13:52:48.646,,2,1,7d:c8:ee:cf:0c:7f,-92,38
2024-04-15T13:52:48.666,,0,1,49:fd:c6:d6:4a:2f,-80,38
2024-04-15T13:52:48.696,,2,1,7c:4f:9e:72:7b:53,-77,38
2024-04-15T13:52:48.696,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:52:48.716,,3,1,1a:71:1a:b0:4c:2e,-66,38
2024-04-15T13:52:48.726,,0,0,a4:c1:38:04:ea:93,-99,38
2024-04-15T13:52:48.726,,2,1,62:4a:9b:c4:2c:d1,-58,38
2024-04-15T13:52:48.736,,0,1,7a:de:bd:99:23:b1,-92,38
2024-04-15T13:52:48.736,,3,1,6b:2f:d3:28:44:97,-91,38
2024-04-15T13:52:48.766,,0,0,84:d3:52:a8:e6:81,-93,38
2024-04-15T13:52:48.826,,0,1,4c:e8:90:fe:0b:99,-91,38
2024-04-15T13:52:48.826,,3,1,1a:71:1a:b0:4c:2e,-66,38
2024-04-15T13:52:48.836,,0,1,59:b7:96:61:42:e3,-83,38
2024-04-15T13:52:48.836,,0,1,c6:0c:a1:01:3d:5c,-94,38
2024-04-15T13:52:48.926,,3,1,1a:71:1a:b0:4c:2e,-66,38
2024-04-15T13:52:48.926,,0,1,49:fd:c6:d6:4a:2f,-79,38
2024-04-15T13:52:49.006,,2,1,7c:4f:9e:72:7b:53,-87,38
2024-04-15T13:52:49.006,,2,1,62:4a:9b:c4:2c:d1,-58,38
2024-04-15T13:52:49.066,,3,1,1a:71:1a:b0:4c:2e,-66,38
2024-04-15T13:52:49.096,,0,1,c6:0c:a1:01:3d:5c,-90,38
2024-04-15T13:52:49.096,,0,1,4c:e8:90:fe:0b:99,-86,38
2024-04-15T13:52:49.106,,0,1,59:b7:96:61:42:e3,-84,38
2024-04-15T13:52:49.106,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:52:49.116,,3,1,6b:2f:d3:28:44:97,-92,38
2024-04-15T13:52:49.166,,3,1,1a:71:1a:b0:4c:2e,-66,38
2024-04-15T13:52:49.196,,0,0,84:d3:52:a8:e6:81,-92,38
2024-04-15T13:52:49.206,,0,1,49:fd:c6:d6:4a:2f,-82,38
2024-04-15T13:52:49.236,,3,1,c6:a9:ba:c4:15:82,-94,38
2024-04-15T13:52:49.236,,3,1,1a:71:1a:b0:4c:2e,-64,38
2024-04-15T13:52:49.266,,0,1,df:1b:f3:26:fc:5a,-91,38
2024-04-15T13:52:49.276,,2,1,7c:4f:9e:72:7b:53,-83,38
2024-04-15T13:52:49.276,,0,1,7a:de:bd:99:23:b1,-92,38
2024-04-15T13:52:49.296,,2,1,62:4a:9b:c4:2c:d1,-58,38
2024-04-15T13:52:49.296,,3,1,6b:2f:d3:28:44:97,-91,38
2024-04-15T13:52:49.346,,3,1,1a:71:1a:b0:4c:2e,-64,38
2024-04-15T13:52:49.346,,3,1,df:0b:2c:22:df:79,-95,38
2024-04-15T13:52:49.366,,0,1,c6:0c:a1:01:3d:5c,-93,38
2024-04-15T13:52:49.376,,0,1,4c:e8:90:fe:0b:99,-97,38
