Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T13:35:09.738,,0.0,00,14:13:0b:44:19:e5,-79.0,38.0
2024-04-15T13:35:09.738,,0.0,01,79:2b:f6:67:b5:77,-93.0,38.0
2024-04-15T13:35:09.738,,2.0,01,48:b1:8e:aa:a3:e1,-82.0,38.0
2024-04-15T13:35:09.738,,0.0,01,7e:03:ec:00:0d:f4,-79.0,38.0
2024-04-15T13:35:09.748,,0.0,01,7e:03:ec:00:0d:f4,-80.0,38.0
2024-04-15T13:35:09.748,,0.0,00,14:13:0b:44:19:e5,-79.0,38.0
2024-04-15T13:35:09.748,,3.0,01,29:63:44:82:90:34,-70.0,38.0
2024-04-15T13:35:09.748,,3.0,01,db:85:8f:46:74:04,-93.0,39.0
2024-04-15T13:35:09.748,,0.0,01,7e:03:ec:00:0d:f4,-79.0,39.0
2024-04-15T13:35:09.748,,0.0,00,14:13:0b:44:19:e5,-78.0,39.0
2024-04-15T13:35:09.748,,2.0,01,48:b1:8e:aa:a3:e1,-80.0,39.0
2024-04-15T13:35:09.758,,0.0,00,14:13:0b:44:19:e5,-79.0,39.0
2024-04-15T13:35:09.758,,0.0,01,7e:03:ec:00:0d:f4,-80.0,39.0
2024-04-15T13:35:09.758,,3.0,01,29:63:44:82:90:34,-77.0,39.0
2024-04-15T13:35:09.758,,3.0,01,4f:2f:d3:01:0f:85,-88.0,38.0
2024-04-15T13:35:09.758,,0.0,01,c6:0c:a1:01:3d:5c,-78.0,38.0
2024-04-15T13:35:09.758,,0.0,00,14:13:0b:44:19:e5,-79.0,38.0
2024-04-15T13:35:09.768,,0.0,01,79:2b:f6:67:b5:77,-91.0,38.0
2024-04-15T13:35:09.768,,0.0,01,46:a6:3d:76:61:18,-84.0,38.0
2024-04-15T13:35:09.768,,0.0,01,7e:03:ec:00:0d:f4,-82.0,39.0
2024-04-15T13:35:09.768,,0.0,00,14:13:0b:44:19:e5,-78.0,39.0
2024-04-15T13:35:09.768,,0.0,01,63:eb:f8:fa:f6:72,-80.0,39.0
2024-04-15T13:35:09.778,,0.0,01,46:a6:3d:76:61:18,-84.0,39.0
2024-04-15T13:35:09.798,,3.0,01,29:63:44:82:90:34,-76.0,39.0
2024-04-15T13:35:09.808,,2.0,01,50:6c:95:be:6b:31,-54.0,38.0
2024-04-15T13:35:09.808,,2.0,01,59:63:df:98:2f:a4,-83.0,38.0
2024-04-15T13:35:09.818,,2.0,01,50:6c:95:be:6b:31,-71.0,39.0
2024-04-15T13:35:09.818,,0.0,01,7e:03:ec:00:0d:f4,-82.0,39.0
2024-04-15T13:35:09.828,,0.0,00,84:d3:52:a8:e6:81,-75.0,38.0
2024-04-15T13:35:09.828,,0.0,01,7e:03:ec:00:0d:f4,-80.0,38.0
2024-04-15T13:35:09.848,,0.0,00,84:d3:52:a8:e6:81,-87.0,39.0
2024-04-15T13:35:09.858,,0.0,01,63:eb:f8:fa:f6:72,-91.0,38.0
2024-04-15T13:35:09.858,,3.0,01,77:26:a0:b4:12:cb,-90.0,38.0
2024-04-15T13:35:09.868,,0.0,01,63:eb:f8:fa:f6:72,-81.0,39.0
2024-04-15T13:35:09.868,,3.0,01,29:63:44:82:90:34,-75.0,39.0
2024-04-15T13:35:09.868,,0.0,01,43:52:ac:99:6c:77,-88.0,38.0
2024-04-15T13:35:09.868,,0.0,01,74:11:c7:98:8d:50,-94.0,38.0
2024-04-15T13:35:09.888,,0.0,01,6e:7c:21:99:52:ca,-87.0,38.0
2024-04-15T13:35:09.888,,3.0,01,4f:2f:d3:01:0f:85,-88.0,38.0
2024-04-15T13:35:09.888,,0.0,01,c6:0c:a1:01:3d:5c,-75.0,38.0
2024-04-15T13:35:09.888,,0.0,01,64:8c:08:43:57:3f,-71.0,38.0
2024-04-15T13:35:09.898,,0.0,01,c6:0c:a1:01:3d:5c,-84.0,39.0
2024-04-15T13:35:09.898,,0.0,01,64:8c:08:43:57:3f,-76.0,39.0
2024-04-15T13:35:09.908,,0.0,01,7e:03:ec:00:0d:f4,-81.0,38.0
2024-04-15T13:35:09.908,,3.0,01,65:cc:11:bd:44:3b,-90.0,38.0
2024-04-15T13:35:09.928,,0.0,01,7e:03:ec:00:0d:f4,-81.0,39.0
2024-04-15T13:35:09.938,,2.0,01,48:b1:8e:aa:a3:e1,-87.0,39.0
2024-04-15T13:35:09.938,,2.0,01,48:b1:8e:aa:a3:e1,-83.0,38.0
2024-04-15T13:35:09.958,SP3B11ed5d28,0.0,01,cb:94:54:ed:5d:28,-60.0,38.0
2024-04-15T13:35:09.958,,3.0,01,29:63:44:82:90:34,-68.0,38.0
2024-04-15T13:35:09.968,SP3B11ed5d28,0.0,01,cb:94:54:ed:5d:28,-68.0,39.0
2024-04-15T13:35:09.968,,3.0,01,29:63:44:82:90:34,-76.0,39.0
2024-04-15T13:35:09.988,,0.0,01,7e:03:ec:00:0d:f4,-81.0,38.0
2024-04-15T13:35:09.998,,0.0,01,7e:03:ec:00:0d:f4,-81.0,39.0
2024-04-15T13:35:10.038,,0.0,01,46:a6:3d:76:61:18,-83.0,38.0
2024-04-15T13:35:10.048,,0.0,01,46:a6:3d:76:61:18,-84.0,39.0
2024-04-15T13:35:10.068,,0.0,01,7e:03:ec:00:0d:f4,-81.0,38.0
