Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T10:59:41.491,,0,0,14:13:0b:44:19:e5,-78,39
2024-04-05T10:59:41.491,Onv,0,1,e8:d2:ed:ce:49:81,-52,39
2024-04-05T10:59:41.501,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T10:59:41.501,,2,1,45:99:46:38:8f:31,-66,39
2024-04-05T10:59:41.501,,0,0,a0:de:0f:9b:a4:02,-78,39
2024-04-05T10:59:41.511,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
2024-04-05T10:59:41.511,,0,0,dc:23:4f:a9:9a:46,-81,39
2024-04-05T10:59:41.521,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
2024-04-05T10:59:41.591,,2,1,45:99:46:38:8f:31,-66,39
2024-04-05T10:59:41.601,,3,1,59:da:70:f0:a7:29,-90,37
2024-04-05T10:59:41.601,,0,1,50:0b:cc:8e:9e:c6,-90,37
2024-04-05T10:59:41.601,,0,0,14:13:0b:44:19:e5,-79,37
2024-04-05T10:59:41.601,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
2024-04-05T10:59:41.601,Onv,0,1,e8:d2:ed:ce:49:81,-54,37
2024-04-05T10:59:41.611,,0,0,a0:de:0f:9b:a4:02,-91,38
2024-04-05T10:59:41.611,,0,0,14:13:0b:44:19:e5,-84,38
2024-04-05T10:59:41.611,,3,1,fd:21:dd:ef:db:18,-90,37
2024-04-05T10:59:41.611,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
2024-04-05T10:59:41.611,,0,0,14:13:0b:44:19:e5,-80,37
2024-04-05T10:59:41.621,,2,1,45:99:46:38:8f:31,-68,38
2024-04-05T10:59:41.621,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:59:41.621,,0,0,a0:de:0f:9b:a4:02,-88,37
2024-04-05T10:59:41.621,,0,0,dc:23:4f:a9:9a:46,-80,38
2024-04-05T10:59:41.621,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:41.631,,2,1,45:99:46:38:8f:31,-69,38
2024-04-05T10:59:41.631,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
2024-04-05T10:59:41.631,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,37
2024-04-05T10:59:41.641,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
2024-04-05T10:59:41.671,,0,1,50:0b:cc:8e:9e:c6,-91,37
2024-04-05T10:59:41.671,,2,1,45:99:46:38:8f:31,-80,37
2024-04-05T10:59:41.691,,0,0,a4:c1:38:e0:67:ae,-62,39
2024-04-05T10:59:41.711,,2,1,45:99:46:38:8f:31,-71,38
2024-04-05T10:59:41.801,,0,0,a4:c1:38:e0:67:ae,-57,37
2024-04-05T10:59:41.811,,0,0,a4:c1:38:e0:67:ae,-59,38
2024-04-05T10:59:41.861,,2,1,45:99:46:38:8f:31,-65,39
2024-04-05T10:59:41.861,,0,0,dc:23:4f:a9:9a:46,-88,39
2024-04-05T10:59:41.891,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
2024-04-05T10:59:41.941,,0,0,a0:de:0f:9b:a4:02,-79,39
2024-04-05T10:59:41.951,,0,1,50:0b:cc:8e:9e:c6,-89,37
2024-04-05T10:59:41.961,,2,1,45:99:46:38:8f:31,-77,37
2024-04-05T10:59:41.961,,0,0,dc:23:4f:a9:9a:46,-84,37
2024-04-05T10:59:41.971,,2,1,45:99:46:38:8f:31,-70,38
2024-04-05T10:59:41.971,,0,0,dc:23:4f:a9:9a:46,-77,38
2024-04-05T10:59:42.001,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,37
2024-04-05T10:59:42.011,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
