Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T12:09:49.657,,0,1,48:5b:3b:b1:6a:d2,-89,37
2024-04-05T12:09:49.657,,0,1,64:5a:42:25:e1:50,-93,37
2024-04-05T12:09:49.657,,2,1,62:81:fe:f8:0b:d5,-92,37
2024-04-05T12:09:49.657,,0,1,75:5f:4a:b1:3f:0f,-90,37
2024-04-05T12:09:49.657,,0,1,d5:d2:79:da:e4:07,-87,37
2024-04-05T12:09:49.657,,0,1,d4:5f:d6:56:8f:d4,-82,37
2024-04-05T12:09:49.667,WHOOP VOZDA,0,1,ee:7b:43:db:4e:30,-92,37
2024-04-05T12:09:49.667,,0,1,59:b8:ac:0d:3c:a9,-98,37
2024-04-05T12:09:49.667,,3,1,cf:08:0c:12:d4:47,-89,37
2024-04-05T12:09:49.677,,0,1,c7:36:a4:9a:43:3e,-96,37
2024-04-05T12:09:49.677,,3,1,62:4a:ce:2c:92:40,-92,37
2024-04-05T12:09:49.687,,0,1,61:a7:ef:16:67:4c,-66,37
2024-04-05T12:09:49.707,,0,0,c0:09:02:12:4f:1b,-96,37
2024-04-05T12:09:49.727,,0,1,64:5a:42:25:e1:50,-89,37
2024-04-05T12:09:49.727,,3,1,70:98:1c:ad:08:1e,-89,37
2024-04-05T12:09:49.747,,0,1,75:5f:4a:b1:3f:0f,-88,37
2024-04-05T12:09:49.747,,3,1,fb:67:41:5e:dc:57,-90,37
2024-04-05T12:09:49.757,,0,0,a0:de:0f:9b:a4:02,-74,37
2024-04-05T12:09:49.777,,2,1,72:29:3e:9e:a3:96,-69,38
2024-04-05T12:09:49.777,,2,1,72:29:3e:9e:a3:96,-66,39
2024-04-05T12:09:49.777,,0,1,75:5f:4a:b1:3f:0f,-90,38
2024-04-05T12:09:49.777,,0,1,4f:18:1d:2a:64:ec,-84,39
2024-04-05T12:09:49.777,,0,1,48:5b:3b:b1:6a:d2,-92,38
2024-04-05T12:09:49.777,,3,1,cf:08:0c:12:d4:47,-85,38
2024-04-05T12:09:49.777,,0,1,61:a7:ef:16:67:4c,-70,39
2024-04-05T12:09:49.777,,0,0,c0:09:02:12:4f:1b,-89,39
2024-04-05T12:09:49.777,,0,1,d4:5f:d6:56:8f:d4,-85,38
2024-04-05T12:09:49.777,,2,1,62:81:fe:f8:0b:d5,-93,38
2024-04-05T12:09:49.777,,0,1,e9:97:c8:ad:fd:e3,-85,39
2024-04-05T12:09:49.777,,0,1,f8:1f:0e:2c:fe:1b,-79,39
2024-04-05T12:09:49.787,,2,1,72:29:3e:9e:a3:96,-65,39
2024-04-05T12:09:49.787,,0,1,f0:dd:20:1b:af:a7,-87,39
2024-04-05T12:09:49.787,,0,1,4e:9f:4d:0e:9e:98,-86,38
2024-04-05T12:09:49.787,,3,1,62:4a:ce:2c:92:40,-103,38
2024-04-05T12:09:49.787,,0,0,c0:09:02:12:4f:1b,-95,38
2024-04-05T12:09:49.787,,0,0,14:13:0b:44:19:e5,-75,39
2024-04-05T12:09:49.797,,0,1,d9:be:b5:37:8a:6e,-80,39
2024-04-05T12:09:49.797,,0,1,4f:18:1d:2a:64:ec,-82,38
2024-04-05T12:09:49.797,,0,0,a0:de:0f:9b:a4:02,-83,39
2024-04-05T12:09:49.797,,0,1,79:b5:02:ec:d9:c4,-91,38
2024-04-05T12:09:49.807,,3,1,62:4a:ce:2c:92:40,-90,37
