Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T11:10:09.021,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
2024-04-05T11:10:09.021,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,38
2024-04-05T11:10:09.021,,0,1,69:a7:43:2b:ec:af,-83,39
2024-04-05T11:10:09.021,,3,1,26:7a:3e:d2:2d:9b,-93,38
2024-04-05T11:10:09.021,,2,1,45:99:46:38:8f:31,-66,39
2024-04-05T11:10:09.021,,0,1,69:a7:43:2b:ec:af,-86,38
2024-04-05T11:10:09.021,,2,1,45:99:46:38:8f:31,-72,38
2024-04-05T11:10:09.021,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:10:09.031,,3,1,26:7a:3e:d2:2d:9b,-82,39
2024-04-05T11:10:09.031,,3,1,40:f0:2e:ab:14:31,-97,38
2024-04-05T11:10:09.031,,0,1,69:a7:43:2b:ec:af,-87,39
2024-04-05T11:10:09.031,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
2024-04-05T11:10:09.041,,2,1,45:99:46:38:8f:31,-67,39
2024-04-05T11:10:09.041,,2,1,45:99:46:38:8f:31,-71,38
2024-04-05T11:10:09.041,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
2024-04-05T11:10:09.041,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:10:09.041,,0,0,dc:23:4f:a9:9a:46,-81,39
2024-04-05T11:10:09.041,,0,0,a0:de:0f:9b:a4:02,-83,38
2024-04-05T11:10:09.051,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
2024-04-05T11:10:09.051,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
2024-04-05T11:10:09.071,,2,1,45:99:46:38:8f:31,-67,39
2024-04-05T11:10:09.071,,2,1,45:99:46:38:8f:31,-68,38
2024-04-05T11:10:09.121,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:10:09.121,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:10:09.171,,0,1,69:a7:43:2b:ec:af,-88,38
2024-04-05T11:10:09.171,,0,1,69:a7:43:2b:ec:af,-86,39
2024-04-05T11:10:09.201,,0,1,69:a7:43:2b:ec:af,-81,37
2024-04-05T11:10:09.201,,2,1,45:99:46:38:8f:31,-81,37
2024-04-05T11:10:09.201,,0,1,60:75:19:e0:c1:5e,-95,37
2024-04-05T11:10:09.201,,0,1,7c:37:bf:5a:74:34,-99,37
2024-04-05T11:10:09.201,,0,1,50:0b:cc:8e:9e:c6,-89,37
2024-04-05T11:10:09.201,,3,1,26:7a:3e:d2:2d:9b,-89,37
2024-04-05T11:10:09.211,,3,1,26:7a:3e:d2:2d:9b,-92,37
2024-04-05T11:10:09.211,,3,1,40:f0:2e:ab:14:31,-89,37
2024-04-05T11:10:09.211,,0,1,50:0b:cc:8e:9e:c6,-90,37
2024-04-05T11:10:09.221,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,37
2024-04-05T11:10:09.221,,3,1,26:7a:3e:d2:2d:9b,-91,37
2024-04-05T11:10:09.231,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,37
2024-04-05T11:10:09.251,,2,1,45:99:46:38:8f:31,-82,37
2024-04-05T11:10:09.271,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:10:09.271,,3,1,59:da:70:f0:a7:29,-92,37
2024-04-05T11:10:09.301,,0,1,69:a7:43:2b:ec:af,-84,37
2024-04-05T11:10:09.321,,0,0,a0:de:0f:9b:a4:02,-84,38
2024-04-05T11:10:09.331,,0,1,50:0b:cc:8e:9e:c6,-91,37
2024-04-05T11:10:09.331,,3,1,c2:4b:e5:af:32:81,-90,37
2024-04-05T11:10:09.371,,2,1,45:99:46:38:8f:31,-67,39
2024-04-05T11:10:09.371,,2,1,45:99:46:38:8f:31,-69,38
2024-04-05T11:10:09.451,,0,0,a0:de:0f:9b:a4:02,-80,37
2024-04-05T11:10:09.471,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
2024-04-05T11:10:09.471,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
2024-04-05T11:10:09.501,,2,1,45:99:46:38:8f:31,-79,37
2024-04-05T11:10:09.571,,0,1,69:a7:43:2b:ec:af,-92,38
2024-04-05T11:10:09.571,,0,1,69:a7:43:2b:ec:af,-85,39
2024-04-05T11:10:09.591,,0,1,50:0b:cc:8e:9e:c6,-90,37
2024-04-05T11:10:09.591,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-81,37
2024-04-05T11:10:09.641,Onv,0,1,e8:d2:ed:ce:49:81,-62,38
2024-04-05T11:10:09.641,,2,1,45:99:46:38:8f:31,-69,38
2024-04-05T11:10:09.641,Onv,0,1,e8:d2:ed:ce:49:81,-51,39
2024-04-05T11:10:09.641,,2,1,45:99:46:38:8f:31,-66,39
2024-04-05T11:10:09.751,,0,1,69:a7:43:2b:ec:af,-82,37
2024-04-05T11:10:09.771,,0,0,14:13:0b:44:19:e5,-82,39
2024-04-05T11:10:09.771,,0,0,14:13:0b:44:19:e5,-94,38
2024-04-05T11:10:09.801,,2,1,45:99:46:38:8f:31,-85,37
2024-04-05T11:10:09.851,Onv,0,1,e8:d2:ed:ce:49:81,-55,37
2024-04-05T11:10:09.861,,0,0,a0:de:0f:9b:a4:02,-88,38
2024-04-05T11:10:09.861,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
2024-04-05T11:10:09.871,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
2024-04-05T11:10:09.901,,0,1,50:0b:cc:8e:9e:c6,-91,37
2024-04-05T11:10:09.901,,0,0,14:13:0b:44:19:e5,-74,37
2024-04-05T11:10:09.921,,2,1,45:99:46:38:8f:31,-66,39
2024-04-05T11:10:09.921,,2,1,45:99:46:38:8f:31,-69,38
2024-04-05T11:10:09.961,,0,0,dc:23:4f:a9:9a:46,-78,38
2024-04-05T11:10:09.961,,0,0,dc:23:4f:a9:9a:46,-82,39
2024-04-05T11:10:09.961,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:10:09.961,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:10:10.021,,0,0,a0:de:0f:9b:a4:02,-82,37
2024-04-05T11:10:10.021,,0,1,69:a7:43:2b:ec:af,-87,39
2024-04-05T11:10:10.021,,0,1,69:a7:43:2b:ec:af,-86,38
2024-04-05T11:10:10.021,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
2024-04-05T11:10:10.091,,2,1,45:99:46:38:8f:31,-88,37
2024-04-05T11:10:10.091,,0,0,dc:23:4f:a9:9a:46,-85,37
2024-04-05T11:10:10.131,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:10:10.131,,0,1,69:a7:43:2b:ec:af,-89,37
2024-04-05T11:10:10.151,,0,1,50:0b:cc:8e:9e:c6,-91,37
2024-04-05T11:10:10.191,,2,1,45:99:46:38:8f:31,-69,38
2024-04-05T11:10:10.191,,0,0,a4:c1:38:e0:67:ae,-59,39
2024-04-05T11:10:10.191,,2,1,45:99:46:38:8f:31,-66,39
2024-04-05T11:10:10.191,,0,0,a4:c1:38:e0:67:ae,-57,38
2024-04-05T11:10:10.321,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
2024-04-05T11:10:10.321,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
2024-04-05T11:10:10.351,,0,0,a4:c1:38:e0:67:ae,-58,37
2024-04-05T11:10:10.401,,0,1,69:a7:43:2b:ec:af,-84,38
2024-04-05T11:10:10.401,,0,0,a0:de:0f:9b:a4:02,-86,38
2024-04-05T11:10:10.441,,0,1,50:0b:cc:8e:9e:c6,-91,37
2024-04-05T11:10:10.441,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
2024-04-05T11:10:10.521,,2,1,45:99:46:38:8f:31,-68,38
2024-04-05T11:10:10.521,,2,1,45:99:46:38:8f:31,-66,39
2024-04-05T11:10:10.601,,0,0,a0:de:0f:9b:a4:02,-81,37
2024-04-05T11:10:10.651,,2,1,45:99:46:38:8f:31,-81,37
2024-04-05T11:10:10.721,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
2024-04-05T11:10:10.721,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
2024-04-05T11:10:10.771,,2,1,45:99:46:38:8f:31,-67,39
2024-04-05T11:10:10.771,,2,1,45:99:46:38:8f:31,-69,38
2024-04-05T11:10:10.821,,0,1,69:a7:43:2b:ec:af,-82,38
2024-04-05T11:10:10.871,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:10:10.871,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:10:10.901,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,37
2024-04-05T11:10:10.951,,2,1,45:99:46:38:8f:31,-80,37
2024-04-05T11:10:10.951,,0,0,dc:23:4f:a9:9a:46,-79,38
2024-04-05T11:10:10.951,,0,0,a0:de:0f:9b:a4:02,-86,38
2024-04-05T11:10:10.971,,0,1,50:0b:cc:8e:9e:c6,-91,37
2024-04-05T11:10:10.971,,0,1,69:a7:43:2b:ec:af,-89,37
2024-04-05T11:10:10.971,,0,0,dc:23:4f:a9:9a:46,-84,39
2024-04-05T11:10:11.001,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:10:11.051,,2,1,45:99:46:38:8f:31,-66,39
2024-04-05T11:10:11.051,,0,0,14:13:0b:44:19:e5,-83,39
2024-04-05T11:10:11.071,,2,1,45:99:46:38:8f:31,-69,38
2024-04-05T11:10:11.151,,0,0,a0:de:0f:9b:a4:02,-79,37
2024-04-05T11:10:11.171,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
2024-04-05T11:10:11.171,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
2024-04-05T11:10:11.201,,0,0,14:13:0b:44:19:e5,-73,37
2024-04-05T11:10:11.231,,0,1,50:0b:cc:8e:9e:c6,-93,37
2024-04-05T11:10:11.231,,2,1,45:99:46:38:8f:31,-83,37
2024-04-05T11:10:11.271,,0,1,69:a7:43:2b:ec:af,-79,38
