Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713188179521,,0,01,51:91:29:91:11:4a,-91,38
1713188179521,,3,01,29:63:44:82:90:34,-68,38
1713188179521,,0,01,46:a6:3d:76:61:18,-81,38
1713188179521,,0,01,64:8c:08:43:57:3f,-73,38
1713188179521,,0,01,7e:03:ec:00:0d:f4,-82,38
1713188179521,,0,01,79:2b:f6:67:b5:77,-92,38
1713188179531,,3,01,65:cc:11:bd:44:3b,-92,38
1713188179531,,0,01,43:52:ac:99:6c:77,-86,38
1713188179531,,0,01,6e:7c:21:99:52:ca,-87,38
1713188179541,,0,01,7e:03:ec:00:0d:f4,-82,38
1713188179541,,3,01,71:87:07:ae:38:24,-93,38
1713188179541,,3,01,4f:2f:d3:01:0f:85,-83,38
1713188179551,,0,01,64:8c:08:43:57:3f,-69,38
1713188179551,,2,01,48:b1:8e:aa:a3:e1,-80,38
1713188179571,,3,01,e6:e2:3c:4e:f4:a1,-83,38
1713188179591,,3,01,65:cc:11:bd:44:3b,-92,38
1713188179591,,0,01,46:a6:3d:76:61:18,-81,38
1713188179601,,3,01,29:63:44:82:90:34,-65,38
1713188179601,,0,01,7e:03:ec:00:0d:f4,-82,38
1713188179611,,3,01,77:26:a0:b4:12:cb,-87,38
1713188179611,,0,01,c6:0c:a1:01:3d:5c,-74,38
1713188179621,,0,01,43:52:ac:99:6c:77,-83,38
1713188179641,,0,01,6e:7c:21:99:52:ca,-83,38
1713188179641,,2,01,50:6c:95:be:6b:31,-55,38
1713188181021,,3,01,4f:2f:d3:01:0f:85,-92,37
1713188179661,,0,01,7e:03:ec:00:0d:f4,-82,38
1713188179661,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-61,38
1713188181021,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-59,37
1713188181021,,2,01,48:b1:8e:aa:a3:e1,-79,37
1713188181021,,3,01,29:63:44:82:90:34,-66,37
1713188181021,,0,00,dc:23:4f:a9:9a:46,-78,37
1713188181021,,0,01,c6:0c:a1:01:3d:5c,-81,37
1713188181031,,0,01,51:91:29:91:11:4a,-86,37
1713188181031,,0,01,43:52:ac:99:6c:77,-95,37
1713188179691,,3,01,4f:2f:d3:01:0f:85,-85,38
1713188181031,,0,01,7e:03:ec:00:0d:f4,-74,37
1713188179691,,0,01,63:eb:f8:fa:f6:72,-87,38
1713188181041,,0,01,6e:7c:21:99:52:ca,-93,37
1713188179701,,3,01,29:63:44:82:90:34,-64,38
1713188181041,,0,01,46:a6:3d:76:61:18,-85,37
1713188179701,,0,01,74:11:c7:98:8d:50,-87,38
1713188181051,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-58,37
1713188181051,,3,01,4f:2f:d3:01:0f:85,-89,37
1713188181051,,0,01,63:eb:f8:fa:f6:72,-87,37
1713188181071,,3,01,29:63:44:82:90:34,-69,37
1713188179761,,2,01,59:63:df:98:2f:a4,-81,38
1713188181111,,2,01,59:63:df:98:2f:a4,-87,37
1713188179761,,0,01,7e:03:ec:00:0d:f4,-83,38
1713188181111,,0,01,7e:03:ec:00:0d:f4,-74,37
1713188179791,,3,01,65:cc:11:bd:44:3b,-92,38
1713188179791,,3,01,77:26:a0:b4:12:cb,-88,38
1713188181141,,3,01,77:26:a0:b4:12:cb,-88,37
1713188181141,,0,00,dc:23:4f:a9:9a:46,-79,37
1713188179801,,0,00,dc:23:4f:a9:9a:46,-78,38
1713188179801,,3,01,29:63:44:82:90:34,-64,38
1713188181151,,3,01,29:63:44:82:90:34,-71,37
1713188181151,,0,01,43:52:ac:99:6c:77,-93,37
1713188179811,,0,01,43:52:ac:99:6c:77,-84,38
1713188179811,,0,01,6e:7c:21:99:52:ca,-84,38
1713188181171,,0,01,6e:7c:21:99:52:ca,-92,37
1713188181181,,0,01,7e:03:ec:00:0d:f4,-74,37
1713188179831,,0,01,7e:03:ec:00:0d:f4,-83,38
1713188181181,,2,01,48:b1:8e:aa:a3:e1,-83,37
1713188179831,,2,01,48:b1:8e:aa:a3:e1,-81,38
1713188179861,,0,01,46:a6:3d:76:61:18,-80,38
1713188179861,,0,01,c6:0c:a1:01:3d:5c,-74,38
1713188181221,,0,01,46:a6:3d:76:61:18,-86,37
1713188181231,,2,01,56:22:23:d1:f7:bb,-89,37
1713188181231,,3,01,4f:2f:d3:01:0f:85,-93,37
1713188179891,,3,01,4f:2f:d3:01:0f:85,-84,38
1713188179891,,0,00,84:d3:52:a8:e6:81,-73,38
1713188181261,,0,00,84:d3:52:a8:e6:81,-84,37
1713188181261,,3,01,29:63:44:82:90:34,-69,37
1713188179921,,3,01,29:63:44:82:90:34,-64,38
1713188179931,,0,01,79:2b:f6:67:b5:77,-95,38
1713188181281,,2,01,50:6c:95:be:6b:31,-53,37
1713188179931,,2,01,50:6c:95:be:6b:31,-55,38
1713188181281,,0,01,7e:03:ec:00:0d:f4,-74,37
1713188183771,,0,01,63:eb:f8:fa:f6:72,-78,39
1713188183771,,0,01,7e:03:ec:00:0d:f4,-77,39
1713188183771,,3,01,29:63:44:82:90:34,-74,39
1713188183771,,3,01,d2:c2:0a:0e:8b:a6,-76,39
