Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713188948332,,0,1,59:b7:96:61:42:e3,-80,38
1713188948332,,0,0,14:13:0b:44:19:e5,-89,38
1713188951282,,0,0,14:13:0b:44:19:e5,-73,39
1713188948432,,0,0,14:13:0b:44:19:e5,-78,37
1713188951282,,0,0,14:13:0b:44:19:e5,-73,39
1713188948432,,0,1,59:b7:96:61:42:e3,-79,37
1713188948332,,0,1,4c:e8:90:fe:0b:99,-93,38
1713188951282,,0,0,14:13:0b:44:19:e5,-73,39
1713188948432,,0,0,14:13:0b:44:19:e5,-78,37
1713188948432,,0,0,14:13:0b:44:19:e5,-79,37
1713188948332,,0,0,14:13:0b:44:19:e5,-89,38
1713188951282,,0,1,49:fd:c6:d6:4a:2f,-82,39
1713188948432,,3,1,2a:9e:12:ff:51:60,-67,37
1713188948432,,2,1,41:d0:c1:a1:3f:68,-82,37
1713188948332,,0,0,14:13:0b:44:19:e5,-89,38
1713188951282,,2,1,41:d0:c1:a1:3f:68,-81,39
1713188948442,,0,0,14:13:0b:44:19:e5,-79,37
1713188948442,,0,0,14:13:0b:44:19:e5,-78,37
1713188948332,,3,1,2a:9e:12:ff:51:60,-70,38
1713188951282,,0,1,c6:0c:a1:01:3d:5c,-80,39
1713188948442,,0,0,14:13:0b:44:19:e5,-78,37
1713188948342,,0,1,49:fd:c6:d6:4a:2f,-85,38
1713188951292,,0,0,14:13:0b:44:19:e5,-73,39
1713188948342,,0,0,14:13:0b:44:19:e5,-88,38
1713188948452,,3,1,2a:9e:12:ff:51:60,-68,37
1713188951292,,3,1,2a:9e:12:ff:51:60,-70,39
1713188948342,,2,1,41:d0:c1:a1:3f:68,-83,38
1713188948452,,0,0,14:13:0b:44:19:e5,-77,37
1713188951292,,0,0,14:13:0b:44:19:e5,-74,39
1713188948482,,0,1,59:b7:96:61:42:e3,-80,37
1713188948352,,0,1,c6:0c:a1:01:3d:5c,-84,38
1713188948532,,3,1,2a:9e:12:ff:51:60,-68,37
1713188951302,,0,0,14:13:0b:44:19:e5,-75,39
