Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713188466140,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-66,39
1713188466140,,0,01,73:2d:0e:eb:9c:e2,-77,39
1713188466140,,0,00,14:13:0b:44:19:e5,-78,39
1713188466140,,0,01,c6:0c:a1:01:3d:5c,-79,39
1713188466140,,0,01,49:fd:c6:d6:4a:2f,-78,39
1713188466140,,0,00,dc:23:4f:a9:9a:46,-84,39
1713188466350,,0,01,c6:0c:a1:01:3d:5c,-75,38
1713188466150,,0,00,14:13:0b:44:19:e5,-78,39
1713188466350,,0,00,dc:23:4f:a9:9a:46,-83,38
1713188466150,,0,00,14:13:0b:44:19:e5,-78,39
1713188466350,,0,00,14:13:0b:44:19:e5,-83,38
1713188466150,,0,00,14:13:0b:44:19:e5,-78,39
1713188466350,,3,01,65:cc:11:bd:44:3b,-93,38
1713188466160,,0,00,14:13:0b:44:19:e5,-80,39
1713188466350,,0,00,14:13:0b:44:19:e5,-83,38
1713188466160,,3,01,2a:9e:12:ff:51:60,-74,39
1713188466350,,0,00,14:13:0b:44:19:e5,-83,38
1713188466170,,0,01,73:2d:0e:eb:9c:e2,-78,39
1713188466360,,0,00,14:13:0b:44:19:e5,-83,38
1713188466170,,2,01,7e:fc:6b:13:9b:73,-60,39
1713188466360,,3,01,2a:9e:12:ff:51:60,-75,38
1713188466170,,0,01,74:11:c7:98:8d:50,-78,39
1713188466360,Onv,0,01,e8:d2:ed:ce:49:81,-52,38
1713188466190,,3,01,2a:9e:12:ff:51:60,-72,39
1713188466370,,0,01,46:a6:3d:76:61:18,-83,38
1713188466210,,0,00,14:13:0b:44:19:e5,-88,39
1713188466370,,0,00,14:13:0b:44:19:e5,-83,38
1713188466370,,0,01,c5:c0:40:7f:83:f6,-90,38
1713188466210,,0,01,49:fd:c6:d6:4a:2f,-79,39
1713188466380,,0,01,c5:c0:40:7f:83:f6,-92,38
1713188466380,,0,00,14:13:0b:44:19:e5,-84,38
1713188466390,,2,01,7e:fc:6b:13:9b:73,-58,38
1713188466390,,0,01,74:11:c7:98:8d:50,-76,38
1713188466390,,3,01,65:cc:11:bd:44:3b,-92,38
1713188466240,,0,01,73:2d:0e:eb:9c:e2,-79,39
1713188466400,,3,01,2a:9e:12:ff:51:60,-76,38
1713188466400,,0,00,14:13:0b:44:19:e5,-84,38
1713188466400,,0,01,c5:c0:40:7f:83:f6,-91,38
1713188466410,,2,01,41:d0:c1:a1:3f:68,-82,38
1713188466410,,0,00,dc:23:4f:a9:9a:46,-81,38
1713188466420,,0,01,c5:c0:40:7f:83:f6,-92,38
1713188466420,,0,00,14:13:0b:44:19:e5,-84,38
1713188466430,,3,01,4f:2f:d3:01:0f:85,-87,38
1713188466430,,0,01,c5:c0:40:7f:83:f6,-92,38
1713188466450,,0,00,14:13:0b:44:19:e5,-84,38
1713188466460,,0,01,43:e3:d4:8d:6d:1b,-99,38
1713188466460,,0,01,c5:c0:40:7f:83:f6,-94,38
1713188466280,,0,00,84:d3:52:a8:e6:81,-76,39
1713188466280,,0,00,14:13:0b:44:19:e5,-86,39
1713188466470,,0,00,84:d3:52:a8:e6:81,-78,38
1713188466470,,3,01,2a:9e:12:ff:51:60,-76,38
1713188466290,,3,01,2a:9e:12:ff:51:60,-73,39
1713188466480,,0,01,46:a6:3d:76:61:18,-82,38
1713188466480,,0,01,73:2d:0e:eb:9c:e2,-84,38
1713188466490,,0,00,14:13:0b:44:19:e5,-85,38
1713188466490,,0,01,c5:c0:40:7f:83:f6,-93,38
1713188466500,,0,01,6e:7c:21:99:52:ca,-87,38
1713188466510,,2,01,54:52:ed:92:45:ee,-84,38
1713188466510,,0,00,14:13:0b:44:19:e5,-84,38
1713188466530,,0,00,14:13:0b:44:19:e5,-84,38
1713188466530,,0,01,c5:c0:40:7f:83:f6,-91,38
1713188466550,,0,01,43:52:ac:99:6c:77,-87,38
1713188466550,,3,01,65:cc:11:bd:44:3b,-92,38
1713188466550,,0,00,14:13:0b:44:19:e5,-85,38
1713188466570,,0,01,c5:c0:40:7f:83:f6,-91,38
1713188466580,,3,01,2a:9e:12:ff:51:60,-76,38
1713188466390,,3,01,2a:9e:12:ff:51:60,-72,39
1713188466590,,0,00,14:13:0b:44:19:e5,-83,38
1713188466590,,0,01,c5:c0:40:7f:83:f6,-91,38
1713188466620,,0,01,c5:c0:40:7f:83:f6,-91,38
1713188469100,,0,00,14:13:0b:44:19:e5,-82,37
1713188466620,,0,00,14:13:0b:44:19:e5,-83,38
1713188469100,,0,01,49:fd:c6:d6:4a:2f,-85,37
1713188466440,,0,01,73:2d:0e:eb:9c:e2,-80,39
1713188469100,,0,00,14:13:0b:44:19:e5,-82,37
1713188469100,,0,01,73:2d:0e:eb:9c:e2,-89,37
1713188466460,,0,01,74:11:c7:98:8d:50,-79,39
1713188466650,,3,01,4f:2f:d3:01:0f:85,-87,38
1713188469100,,0,00,14:13:0b:44:19:e5,-82,37
1713188469100,,0,00,14:13:0b:44:19:e5,-82,37
1713188466460,,0,00,14:13:0b:44:19:e5,-85,39
1713188466650,,0,00,14:13:0b:44:19:e5,-84,38
1713188466650,,2,01,7e:fc:6b:13:9b:73,-57,38
1713188469110,,0,01,46:a6:3d:76:61:18,-90,37
1713188466670,,0,01,c5:c0:40:7f:83:f6,-90,38
1713188469110,,0,00,14:13:0b:44:19:e5,-82,37
1713188466490,,2,01,41:d0:c1:a1:3f:68,-86,39
1713188466670,,0,00,14:13:0b:44:19:e5,-84,38
1713188469110,,3,01,2a:9e:12:ff:51:60,-68,37
1713188466500,,3,01,2a:9e:12:ff:51:60,-72,39
1713188466680,,2,01,41:d0:c1:a1:3f:68,-81,38
1713188469120,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-58,37
1713188466500,,0,00,14:13:0b:44:19:e5,-90,39
1713188466680,,0,01,c6:0c:a1:01:3d:5c,-79,38
1713188469120,,2,01,7e:fc:6b:13:9b:73,-56,37
1713188466680,,3,01,2a:9e:12:ff:51:60,-76,38
1713188469130,,3,01,4f:2f:d3:01:0f:85,-95,37
1713188466680,,0,01,c5:c0:40:7f:83:f6,-92,38
1713188469130,,0,01,c5:c0:40:7f:83:f6,-85,37
1713188466700,,0,00,14:13:0b:44:19:e5,-84,38
1713188466530,,0,00,14:13:0b:44:19:e5,-91,39
1713188469130,,2,01,7e:fc:6b:13:9b:73,-55,37
1713188466720,,0,01,c5:c0:40:7f:83:f6,-84,38
1713188466530,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-66,39
1713188469140,,0,01,73:2d:0e:eb:9c:e2,-91,37
