Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713188396897,,0,01,73:2d:0e:eb:9c:e2,-78,39
1713188396897,,0,01,43:52:ac:99:6c:77,-90,39
1713188396897,,0,01,c6:0c:a1:01:3d:5c,-84,39
1713188397007,,0,00,14:13:0b:44:19:e5,-82,38
1713188396897,,2,01,7e:fc:6b:13:9b:73,-66,39
1713188397007,,3,01,4f:2f:d3:01:0f:85,-86,38
1713188396897,,2,01,41:d0:c1:a1:3f:68,-83,39
1713188397007,,0,01,73:2d:0e:eb:9c:e2,-84,38
1713188396897,,0,01,73:2d:0e:eb:9c:e2,-81,39
1713188397007,,3,01,29:63:44:82:90:34,-73,38
1713188396907,,0,01,49:fd:c6:d6:4a:2f,-81,39
1713188397007,,0,01,c6:0c:a1:01:3d:5c,-80,38
1713188396907,,0,01,6f:46:b9:ae:e8:a5,-76,39
1713188397007,,2,01,7e:fc:6b:13:9b:73,-57,38
1713188396907,,3,01,29:63:44:82:90:34,-69,39
1713188397017,,2,01,41:d0:c1:a1:3f:68,-80,38
1713188396917,,3,01,4f:2f:d3:01:0f:85,-84,39
1713188397017,,0,01,46:a6:3d:76:61:18,-82,38
1713188396917,,0,01,74:11:c7:98:8d:50,-76,39
1713188397017,,0,01,6e:7c:21:99:52:ca,-87,38
1713188396917,,0,01,74:11:c7:98:8d:50,-81,39
1713188397027,,3,01,65:cc:11:bd:44:3b,-92,38
1713188396927,,3,01,29:63:44:82:90:34,-74,39
1713188397027,,0,01,6f:46:b9:ae:e8:a5,-94,38
1713188396927,,0,01,73:2d:0e:eb:9c:e2,-81,39
1713188397037,,3,01,4f:2f:d3:01:0f:85,-87,38
1713188396947,,3,01,4f:2f:d3:01:0f:85,-84,39
1713188397037,,0,01,79:2b:f6:67:b5:77,-93,38
1713188397077,,0,01,43:52:ac:99:6c:77,-87,38
1713188397077,,0,01,46:d4:70:08:65:a6,-101,38
1713188396997,,0,01,43:52:ac:99:6c:77,-86,39
1713188397107,,0,01,73:2d:0e:eb:9c:e2,-83,38
1713188397127,,3,01,65:cc:11:bd:44:3b,-91,38
1713188397127,,0,01,46:a6:3d:76:61:18,-80,38
1713188397027,,3,01,29:63:44:82:90:34,-74,39
1713188397027,,2,01,54:52:ed:92:45:ee,-84,39
1713188397137,,2,01,54:52:ed:92:45:ee,-80,38
1713188397137,,0,01,c6:0c:a1:01:3d:5c,-75,38
1713188397037,,0,01,c6:0c:a1:01:3d:5c,-79,39
1713188397037,,0,01,6e:7c:21:99:52:ca,-87,39
1713188397147,,0,01,6e:7c:21:99:52:ca,-85,38
1713188397147,,0,01,49:fd:c6:d6:4a:2f,-88,38
1713188397167,,0,01,46:d4:70:08:65:a6,-96,38
1713188397167,,0,01,73:2d:0e:eb:9c:e2,-84,38
1713188397087,,0,01,73:2d:0e:eb:9c:e2,-79,39
1713188397087,,0,00,84:d3:52:a8:e6:81,-77,39
1713188397197,,0,00,84:d3:52:a8:e6:81,-76,38
1713188397107,,2,01,7e:fc:6b:13:9b:73,-74,39
1713188397197,,2,01,7e:fc:6b:13:9b:73,-56,38
1713188397107,,3,01,29:63:44:82:90:34,-73,39
1713188397207,,3,01,4f:2f:d3:01:0f:85,-85,38
1713188397267,,0,01,73:2d:0e:eb:9c:e2,-86,38
1713188397267,,0,01,74:11:c7:98:8d:50,-88,38
1713188397187,,0,01,73:2d:0e:eb:9c:e2,-80,39
1713188397187,,3,01,db:85:8f:46:74:04,-81,39
1713188397287,,3,01,db:85:8f:46:74:04,-92,38
1713188397287,,3,01,65:cc:11:bd:44:3b,-90,38
1713188399947,,0,01,c6:0c:a1:01:3d:5c,-70,37
1713188399947,,2,01,7e:fc:6b:13:9b:73,-56,37
1713188399947,,0,01,73:2d:0e:eb:9c:e2,-86,37
1713188397207,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-69,39
1713188399947,,3,01,29:63:44:82:90:34,-67,37
1713188397207,,3,01,29:63:44:82:90:34,-74,39
1713188399947,,0,01,46:a6:3d:76:61:18,-86,37
1713188399947,,2,01,41:d0:c1:a1:3f:68,-78,37
1713188399957,,0,01,49:fd:c6:d6:4a:2f,-90,37
1713188399957,,0,01,6e:7c:21:99:52:ca,-91,37
1713188399957,,0,01,6f:46:b9:ae:e8:a5,-92,37
1713188399967,,0,01,73:2d:0e:eb:9c:e2,-85,37
1713188399967,,3,01,29:63:44:82:90:34,-68,37
1713188399967,,3,01,db:85:8f:46:74:04,-94,37
1713188399977,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-58,37
1713188397347,,0,01,79:2b:f6:67:b5:77,-90,38
1713188399977,,3,01,29:63:44:82:90:34,-68,37
1713188397347,,0,01,73:2d:0e:eb:9c:e2,-87,38
1713188399987,,0,01,73:2d:0e:eb:9c:e2,-91,37
1713188397357,,0,01,43:52:ac:99:6c:77,-87,38
1713188399987,,0,01,43:52:ac:99:6c:77,-89,37
1713188399997,,0,01,46:d4:70:08:65:a6,-93,37
1713188400037,,0,01,c6:0c:a1:01:3d:5c,-77,37
1713188397387,,0,01,c6:0c:a1:01:3d:5c,-76,38
1713188400037,,3,01,4f:2f:d3:01:0f:85,-89,37
1713188397297,,0,01,c6:0c:a1:01:3d:5c,-77,39
1713188397387,,3,01,4f:2f:d3:01:0f:85,-106,38
1713188397407,,0,01,46:a6:3d:76:61:18,-82,38
1713188400057,,0,01,46:a6:3d:76:61:18,-98,37
1713188400057,,3,01,29:63:44:82:90:34,-68,37
1713188397417,,3,01,29:63:44:82:90:34,-71,38
1713188397317,,3,01,29:63:44:82:90:34,-73,39
1713188397317,,0,01,49:fd:c6:d6:4a:2f,-81,39
1713188397417,,0,01,49:fd:c6:d6:4a:2f,-92,38
1713188400067,,2,01,54:52:ed:92:45:ee,-86,37
1713188397317,,2,01,54:52:ed:92:45:ee,-88,39
1713188397417,,0,01,73:2d:0e:eb:9c:e2,-92,38
1713188400067,,0,00,a4:c1:38:04:ea:93,-97,37
1713188397317,,0,01,73:2d:0e:eb:9c:e2,-82,39
1713188397417,,2,01,54:52:ed:92:45:ee,-82,38
1713188400127,,3,01,ce:e9:ce:8a:b2:19,-98,37
1713188397487,,3,01,65:cc:11:bd:44:3b,-90,38
1713188400127,,2,01,7e:fc:6b:13:9b:73,-55,37
1713188397387,,2,01,7e:fc:6b:13:9b:73,-65,39
1713188397487,,2,01,7e:fc:6b:13:9b:73,-57,38
1713188397387,,2,01,41:d0:c1:a1:3f:68,-87,39
1713188400147,,2,01,41:d0:c1:a1:3f:68,-80,37
1713188397507,,2,01,41:d0:c1:a1:3f:68,-80,38
1713188397517,,0,01,73:2d:0e:eb:9c:e2,-95,38
1713188397417,,0,01,73:2d:0e:eb:9c:e2,-81,39
1713188400167,,0,01,73:2d:0e:eb:9c:e2,-90,37
1713188397517,,3,01,29:63:44:82:90:34,-72,38
1713188400167,,3,01,29:63:44:82:90:34,-67,37
1713188397417,,3,01,29:63:44:82:90:34,-71,39
1713188400187,,0,01,46:d4:70:08:65:a6,-95,37
1713188400187,,0,01,74:11:c7:98:8d:50,-90,37
1713188397557,,0,01,74:11:c7:98:8d:50,-89,38
1713188400227,,3,01,4f:2f:d3:01:0f:85,-93,37
1713188397587,,3,01,4f:2f:d3:01:0f:85,-87,38
1713188397487,,3,01,4f:2f:d3:01:0f:85,-87,39
1713188400227,,0,01,73:2d:0e:eb:9c:e2,-90,37
1713188397587,,0,01,73:2d:0e:eb:9c:e2,-92,38
1713188397487,,0,01,73:2d:0e:eb:9c:e2,-83,39
1713188397607,,0,01,79:2b:f6:67:b5:77,-89,38
1713188400267,,0,00,84:d3:52:a8:e6:81,-82,37
1713188397617,,0,00,84:d3:52:a8:e6:81,-76,38
1713188397527,,0,00,84:d3:52:a8:e6:81,-73,39
1713188397527,,3,01,29:63:44:82:90:34,-71,39
1713188400267,,3,01,29:63:44:82:90:34,-68,37
1713188397617,,3,01,29:63:44:82:90:34,-72,38
1713188400287,,0,01,43:52:ac:99:6c:77,-89,37
1713188397537,,0,01,43:52:ac:99:6c:77,-85,39
1713188397637,,0,01,43:52:ac:99:6c:77,-88,38
1713188400287,,0,01,c6:0c:a1:01:3d:5c,-82,37
1713188397637,,0,01,c6:0c:a1:01:3d:5c,-75,38
1713188397537,,0,01,c6:0c:a1:01:3d:5c,-74,39
1713188400327,,0,01,46:a6:3d:76:61:18,-94,37
1713188397577,,0,01,46:a6:3d:76:61:18,-81,39
1713188397687,,3,01,65:cc:11:bd:44:3b,-90,38
1713188400327,,0,01,73:2d:0e:eb:9c:e2,-87,37
1713188397577,,0,01,73:2d:0e:eb:9c:e2,-85,39
1713188397687,,0,01,73:2d:0e:eb:9c:e2,-90,38
1713188400337,,0,01,6e:7c:21:99:52:ca,-92,37
1713188397597,,0,01,6e:7c:21:99:52:ca,-86,39
1713188397697,,0,01,6e:7c:21:99:52:ca,-87,38
1713188400337,,0,01,49:fd:c6:d6:4a:2f,-93,37
1713188397697,,0,01,49:fd:c6:d6:4a:2f,-94,38
1713188400357,,2,01,54:52:ed:92:45:ee,-84,37
1713188400357,,0,01,46:d4:70:08:65:a6,-97,37
1713188397727,,2,01,54:52:ed:92:45:ee,-80,38
1713188400367,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-59,37
1713188397727,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-61,38
1713188400367,,3,01,29:63:44:82:90:34,-68,37
1713188400397,,0,01,73:2d:0e:eb:9c:e2,-86,37
1713188397757,,0,01,73:2d:0e:eb:9c:e2,-90,38
1713188400407,,3,01,4f:2f:d3:01:0f:85,-91,37
1713188397767,,3,01,4f:2f:d3:01:0f:85,-88,38
1713188397667,,0,01,73:2d:0e:eb:9c:e2,-81,39
1713188400407,,2,01,7e:fc:6b:13:9b:73,-56,37
1713188397767,,2,01,7e:fc:6b:13:9b:73,-58,38
1713188400417,,0,01,dd:ad:54:77:7e:c1,-88,37
1713188397667,,3,01,4f:2f:d3:01:0f:85,-83,39
1713188397767,,0,01,dd:ad:54:77:7e:c1,-94,38
1713188400417,,2,01,41:d0:c1:a1:3f:68,-82,37
1713188397767,,2,01,41:d0:c1:a1:3f:68,-80,38
1713188397697,,2,01,7e:fc:6b:13:9b:73,-65,39
1713188400447,,0,00,84:d3:52:77:f5:ec,-95,37
1713188397807,,0,00,84:d3:52:77:f5:ec,-99,38
1713188397827,,0,01,74:11:c7:98:8d:50,-85,38
1713188397727,,0,01,74:11:c7:98:8d:50,-83,39
1713188397827,,3,01,29:63:44:82:90:34,-73,38
1713188397727,,3,01,29:63:44:82:90:34,-71,39
1713188400487,,3,01,29:63:44:82:90:34,-68,37
1713188397747,,3,01,d2:c2:0a:0e:8b:a6,-82,39
1713188400487,,0,01,73:2d:0e:eb:9c:e2,-86,37
1713188397747,,0,01,73:2d:0e:eb:9c:e2,-84,39
1713188397857,,0,01,73:2d:0e:eb:9c:e2,-87,38
1713188397867,,3,01,65:cc:11:bd:44:3b,-91,38
1713188397867,,0,01,79:2b:f6:67:b5:77,-92,38
1713188397877,,0,00,a4:c1:38:e0:67:ae,-57,38
1713188397877,,3,01,7a:04:be:ab:63:16,-96,38
1713188400527,,0,00,a4:c1:38:e0:67:ae,-57,37
1713188400527,,0,00,14:13:0b:44:19:e5,-77,37
1713188397897,,0,00,14:13:0b:44:19:e5,-83,38
1713188397797,,0,00,a4:c1:38:e0:67:ae,-56,39
1713188397897,,0,01,c6:0c:a1:01:3d:5c,-74,38
1713188400547,,0,01,c6:0c:a1:01:3d:5c,-75,37
1713188397797,,0,01,c6:0c:a1:01:3d:5c,-75,39
1713188400547,,0,01,46:d4:70:08:65:a6,-93,37
1713188397807,,0,01,43:52:ac:99:6c:77,-86,39
1713188400547,,0,01,43:52:ac:99:6c:77,-92,37
1713188397807,,0,01,73:2d:0e:eb:9c:e2,-82,39
1713188400567,,0,01,73:2d:0e:eb:9c:e2,-86,37
1713188397927,,0,01,73:2d:0e:eb:9c:e2,-88,38
1713188400567,,0,01,c0:3a:d4:51:97:22,-94,37
1713188397927,,0,01,c0:3a:d4:51:97:22,-95,38
1713188397847,,3,01,29:63:44:82:90:34,-72,39
1713188400597,,3,01,29:63:44:82:90:34,-69,37
1713188397947,,3,01,29:63:44:82:90:34,-72,38
1713188397947,,0,01,d0:22:fb:45:4b:b4,-88,38
1713188397957,,0,01,46:a6:3d:76:61:18,-80,38
1713188397857,,0,01,46:a6:3d:76:61:18,-80,39
1713188400607,,0,01,6e:7c:21:99:52:ca,-90,37
1713188397857,,3,01,4f:2f:d3:01:0f:85,-89,39
1713188397967,,3,01,4f:2f:d3:01:0f:85,-86,38
1713188400607,,0,00,dc:23:4f:a9:9a:46,-79,37
1713188397967,,0,01,6e:7c:21:99:52:ca,-86,38
1713188397967,,0,00,dc:23:4f:a9:9a:46,-82,38
1713188397967,,0,01,cd:77:d4:5d:56:0a,-94,38
1713188400637,,0,01,cd:77:d4:5d:56:0a,-86,37
1713188397987,,0,01,49:fd:c6:d6:4a:2f,-91,38
1713188400637,,2,01,54:52:ed:92:45:ee,-84,37
1713188397897,,0,01,49:fd:c6:d6:4a:2f,-81,39
1713188397987,,2,01,54:52:ed:92:45:ee,-80,38
1713188400647,,0,01,cd:d2:29:e1:fd:02,-82,37
1713188398007,,0,01,cd:d2:29:e1:fd:02,-91,38
1713188397907,,0,01,cd:d2:29:e1:fd:02,-79,39
1713188397907,,0,01,73:2d:0e:eb:9c:e2,-82,39
1713188400677,,0,01,73:2d:0e:eb:9c:e2,-86,37
1713188398027,,0,01,73:2d:0e:eb:9c:e2,-89,38
1713188400677,,3,01,29:63:44:82:90:34,-70,37
1713188398027,,3,01,29:63:44:82:90:34,-71,38
1713188397937,,3,01,29:63:44:82:90:34,-71,39
1713188397937,,0,00,84:d3:52:a8:e6:81,-79,39
1713188398047,,0,00,84:d3:52:a8:e6:81,-75,38
1713188400697,,0,00,84:d3:52:a8:e6:81,-88,37
1713188398047,,3,01,65:cc:11:bd:44:3b,-91,38
1713188398057,,2,01,41:d0:c1:a1:3f:68,-80,38
1713188400707,,2,01,7e:fc:6b:13:9b:73,-56,37
1713188400707,,0,01,62:0e:bb:65:11:66,-94,37
1713188397967,,2,01,7e:fc:6b:13:9b:73,-64,39
1713188397967,,0,01,73:2d:0e:eb:9c:e2,-81,39
1713188398087,,0,01,73:2d:0e:eb:9c:e2,-88,38
1713188398087,,0,01,74:11:c7:98:8d:50,-82,38
1713188400737,,0,01,74:11:c7:98:8d:50,-88,37
1713188400737,,0,01,46:d4:70:08:65:a6,-93,37
1713188400787,,3,01,29:63:44:82:90:34,-69,37
1713188398047,,3,01,29:63:44:82:90:34,-72,39
1713188398147,,3,01,29:63:44:82:90:34,-71,38
1713188400787,,3,01,4f:2f:d3:01:0f:85,-91,37
1713188398047,,3,01,4f:2f:d3:01:0f:85,-88,39
1713188398147,,3,01,4f:2f:d3:01:0f:85,-85,38
1713188400797,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-59,37
1713188398147,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-61,38
1713188398067,,0,01,c6:0c:a1:01:3d:5c,-79,39
1713188398147,,0,01,c6:0c:a1:01:3d:5c,-74,38
1713188398067,,0,01,73:2d:0e:eb:9c:e2,-83,39
1713188400817,,0,01,73:2d:0e:eb:9c:e2,-85,37
1713188398177,,0,01,73:2d:0e:eb:9c:e2,-86,38
1713188400827,,0,01,c0:3a:d4:51:97:22,-97,37
1713188398177,,0,01,c0:3a:d4:51:97:22,-94,38
1713188398097,,0,01,43:52:ac:99:6c:77,-84,39
1713188398197,,0,01,43:52:ac:99:6c:77,-86,38
1713188398197,,0,00,84:d3:52:77:f5:ec,-95,38
1713188400887,,0,01,6e:7c:21:99:52:ca,-92,37
1713188398237,,3,01,ed:fc:c0:7b:56:c5,-92,38
1713188400887,Onv,0,01,e8:d2:ed:ce:49:81,-51,37
1713188398147,Onv,0,01,e8:d2:ed:ce:49:81,-53,39
1713188398237,Onv,0,01,e8:d2:ed:ce:49:81,-53,38
1713188400887,,0,01,73:2d:0e:eb:9c:e2,-86,37
1713188398257,,0,01,49:fd:c6:d6:4a:2f,-90,38
1713188400887,,3,01,29:63:44:82:90:34,-69,37
1713188400917,,0,01,46:d4:70:08:65:a6,-95,37
1713188400917,,2,01,54:52:ed:92:45:ee,-83,37
1713188398197,,2,01,54:52:ed:92:45:ee,-85,39
1713188398327,,0,01,73:2d:0e:eb:9c:e2,-86,38
1713188398327,,3,01,4f:2f:d3:01:0f:85,-87,38
1713188398237,,0,01,73:2d:0e:eb:9c:e2,-82,39
1713188400977,,3,01,4f:2f:d3:01:0f:85,-89,37
1713188398337,,2,01,41:d0:c1:a1:3f:68,-80,38
1713188398337,,2,01,7e:fc:6b:13:9b:73,-58,38
1713188398237,,2,01,41:d0:c1:a1:3f:68,-93,39
1713188400977,,2,01,41:d0:c1:a1:3f:68,-82,37
1713188398357,,3,01,29:63:44:82:90:34,-73,38
1713188400997,,2,01,7e:fc:6b:13:9b:73,-55,37
1713188398247,,2,01,7e:fc:6b:13:9b:73,-64,39
1713188401007,,3,01,29:63:44:82:90:34,-69,37
1713188398267,,3,01,29:63:44:82:90:34,-72,39
1713188401007,,0,01,74:11:c7:98:8d:50,-88,37
1713188398267,,0,01,74:11:c7:98:8d:50,-82,39
1713188398407,,0,01,74:11:c7:98:8d:50,-80,38
1713188401047,,0,01,c6:0c:a1:01:3d:5c,-93,37
1713188398307,,0,01,73:2d:0e:eb:9c:e2,-81,39
1713188401047,,0,01,73:2d:0e:eb:9c:e2,-87,37
1713188398307,,0,01,c6:0c:a1:01:3d:5c,-83,39
1713188398417,,0,01,79:2b:f6:67:b5:77,-91,38
1713188398417,,3,01,65:cc:11:bd:44:3b,-92,38
1713188398457,,0,01,c0:3a:d4:51:97:22,-94,38
1713188401107,,0,01,43:52:ac:99:6c:77,-90,37
1713188398457,,0,01,43:52:ac:99:6c:77,-86,38
1713188398357,,0,00,84:d3:52:a8:e6:81,-81,39
1713188401107,,0,00,84:d3:52:a8:e6:81,-94,37
1713188398457,,0,00,84:d3:52:a8:e6:81,-75,38
1713188398357,,3,01,29:63:44:82:90:34,-72,39
1713188398477,,3,01,29:63:44:82:90:34,-72,38
1713188401127,,3,01,29:63:44:82:90:34,-70,37
1713188398477,,0,01,46:a6:3d:76:61:18,-81,38
1713188401127,,0,01,46:a6:3d:76:61:18,-93,37
1713188398397,,0,01,46:a6:3d:76:61:18,-78,39
1713188401147,,0,01,73:2d:0e:eb:9c:e2,-87,37
1713188398507,,0,01,73:2d:0e:eb:9c:e2,-87,38
1713188398407,,0,01,73:2d:0e:eb:9c:e2,-81,39
1713188398407,,0,01,6e:7c:21:99:52:ca,-88,39
1713188401157,,0,01,6e:7c:21:99:52:ca,-91,37
1713188401157,,3,01,4f:2f:d3:01:0f:85,-90,37
1713188398527,,3,01,4f:2f:d3:01:0f:85,-87,38
1713188398527,,0,01,49:fd:c6:d6:4a:2f,-90,38
1713188398447,,0,01,49:fd:c6:d6:4a:2f,-81,39
1713188401207,,2,01,54:52:ed:92:45:ee,-84,37
1713188398557,,2,01,54:52:ed:92:45:ee,-81,38
1713188398457,,2,01,54:52:ed:92:45:ee,-85,39
1713188401207,,3,01,29:63:44:82:90:34,-70,37
1713188398557,,3,01,29:63:44:82:90:34,-72,38
1713188398457,,3,01,29:63:44:82:90:34,-72,39
1713188398567,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-62,38
1713188401217,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-59,37
1713188398467,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-69,39
1713188401217,,0,01,73:2d:0e:eb:9c:e2,-86,37
