Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713187778872,,0,00,84:d3:52:a8:e6:81,-79,38
1713187778872,,0,01,c6:0c:a1:01:3d:5c,-78,38
1713187778872,,2,01,48:b1:8e:aa:a3:e1,-80,38
1713187778872,,2,01,6a:df:a4:66:a3:ee,-53,38
1713187778872,,3,01,ed:fc:c0:7b:56:c5,-90,38
1713187778872,,0,01,6d:21:80:41:66:fc,-70,38
1713187778882,,0,01,7e:03:ec:00:0d:f4,-77,38
1713187778882,,3,01,77:26:a0:b4:12:cb,-90,38
1713187778882,,0,01,74:11:c7:98:8d:50,-79,38
1713187778892,,3,01,65:cc:11:bd:44:3b,-91,38
1713187778892,,3,01,d2:c2:0a:0e:8b:a6,-98,38
1713187778892,,3,01,77:26:a0:b4:12:cb,-90,38
1713187778902,,0,01,43:52:ac:99:6c:77,-88,38
1713187778902,,0,01,6e:7c:21:99:52:ca,-88,38
1713187778912,,0,01,46:a6:3d:76:61:18,-83,38
1713187778912,,0,01,6d:21:80:41:66:fc,-68,38
1713187778912,,0,00,dc:23:4f:a9:9a:46,-80,38
1713187778922,,0,01,43:52:ac:99:6c:77,-88,38
1713187778952,,2,01,59:63:df:98:2f:a4,-82,38
1713187778952,,0,01,43:52:ac:99:6c:77,-89,38
1713187778952,,0,01,6a:8b:17:56:1f:f0,-96,38
1713187778952,,0,01,6e:7c:21:99:52:ca,-88,38
1713187778962,,0,01,c6:0c:a1:01:3d:5c,-75,38
1713187778962,,0,01,74:11:c7:98:8d:50,-89,38
1713187778972,,3,01,4f:2f:d3:01:0f:85,-87,38
1713187778992,,0,01,43:52:ac:99:6c:77,-89,38
1713187778992,,0,01,6e:7c:21:99:52:ca,-88,38
1713187779012,,2,01,48:b1:8e:aa:a3:e1,-82,38
1713187779012,,0,01,43:52:ac:99:6c:77,-87,38
1713187779022,,0,01,6e:7c:21:99:52:ca,-88,38
1713187779022,,0,01,7e:03:ec:00:0d:f4,-76,38
