Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713188762765,,0,01,c6:0c:a1:01:3d:5c,-84,38
1713188762765,,2,01,7e:fc:6b:13:9b:73,-57,38
1713188762765,,3,01,fc:7c:96:cd:84:86,-87,38
1713188762765,,3,01,6b:2f:d3:28:44:97,-94,38
1713188762765,,3,01,2a:9e:12:ff:51:60,-72,38
1713188762765,,0,01,4c:e8:90:fe:0b:99,-90,38
1713188762775,,0,01,73:2d:0e:eb:9c:e2,-85,38
1713188762775,,0,01,73:2d:0e:eb:9c:e2,-86,38
1713188762775,,0,01,49:fd:c6:d6:4a:2f,-91,38
1713188762785,,2,01,54:52:ed:92:45:ee,-79,38
1713188762785,,0,00,84:d3:52:a8:e6:81,-80,38
1713188762795,,0,01,59:b7:96:61:42:e3,-76,38
1713188762795,,3,01,2a:9e:12:ff:51:60,-70,38
1713188762815,,3,01,6b:2f:d3:28:44:97,-92,38
1713188762825,,2,01,54:52:ed:92:45:ee,-79,38
1713188762825,,2,01,41:d0:c1:a1:3f:68,-79,38
1713188762845,,0,01,c6:0c:a1:01:3d:5c,-77,38
1713188762845,,0,01,73:2d:0e:eb:9c:e2,-85,38
1713188762865,,0,01,4c:e8:90:fe:0b:99,-90,38
1713188764065,,0,01,49:fd:c6:d6:4a:2f,-83,37
1713188762895,,0,01,73:2d:0e:eb:9c:e2,-84,38
1713188764065,,2,01,54:52:ed:92:45:ee,-83,37
1713188764065,,0,00,84:d3:52:a8:e6:81,-81,37
1713188762895,,0,00,84:d3:52:a8:e6:81,-77,38
1713188764065,,2,01,41:d0:c1:a1:3f:68,-79,37
1713188762905,,3,01,c6:a9:ba:c4:15:82,-89,38
1713188764065,,0,01,c6:0c:a1:01:3d:5c,-79,37
1713188762905,,3,01,2a:9e:12:ff:51:60,-69,38
1713188764065,,0,01,59:b7:96:61:42:e3,-79,37
1713188764075,,0,01,73:2d:0e:eb:9c:e2,-78,37
1713188764075,,2,01,7e:fc:6b:13:9b:73,-53,37
1713188764075,,0,01,4c:e8:90:fe:0b:99,-93,37
1713188764085,,3,01,2a:9e:12:ff:51:60,-70,37
1713188764085,,0,01,49:fd:c6:d6:4a:2f,-82,37
1713188764085,,3,01,c6:a9:ba:c4:15:82,-95,37
1713188764095,,3,01,2a:9e:12:ff:51:60,-70,37
1713188764115,,2,01,7e:fc:6b:13:9b:73,-54,37
1713188762965,,2,01,7e:fc:6b:13:9b:73,-56,38
1713188762985,,0,01,49:fd:c6:d6:4a:2f,-91,38
1713188764155,,0,01,49:fd:c6:d6:4a:2f,-79,37
1713188764155,,0,00,14:13:0b:44:19:e5,-72,37
1713188762985,,0,00,14:13:0b:44:19:e5,-93,38
1713188763005,,3,01,6b:2f:d3:28:44:97,-90,38
1713188763005,,3,01,2a:9e:12:ff:51:60,-71,38
1713188764185,,3,01,2a:9e:12:ff:51:60,-70,37
1713188763015,,0,00,14:13:0b:44:19:e5,-93,38
1713188764185,,0,01,73:2d:0e:eb:9c:e2,-78,37
1713188763015,,0,01,73:2d:0e:eb:9c:e2,-86,38
1713188764195,,0,01,73:2d:0e:eb:9c:e2,-78,37
1713188763035,,0,01,73:2d:0e:eb:9c:e2,-86,38
1713188764195,,0,00,14:13:0b:44:19:e5,-72,37
1713188763035,,0,00,14:13:0b:44:19:e5,-91,38
1713188764215,,0,00,a4:c1:38:04:ea:93,-96,37
1713188763055,,0,01,59:b7:96:61:42:e3,-78,38
1713188764225,,0,00,14:13:0b:44:19:e5,-72,37
1713188763055,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-61,38
1713188764225,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-60,37
1713188764245,,0,01,59:b7:96:61:42:e3,-90,37
1713188764245,,0,00,14:13:0b:44:19:e5,-73,37
1713188763085,,0,00,14:13:0b:44:19:e5,-92,38
1713188763085,,0,01,c6:0c:a1:01:3d:5c,-77,38
1713188764255,,0,01,c6:0c:a1:01:3d:5c,-76,37
1713188764255,,2,01,54:52:ed:92:45:ee,-82,37
1713188763095,,2,01,54:52:ed:92:45:ee,-80,38
1713188764265,,0,00,14:13:0b:44:19:e5,-73,37
1713188763095,,0,00,14:13:0b:44:19:e5,-92,38
1713188764275,,2,01,41:d0:c1:a1:3f:68,-79,37
1713188763105,,2,01,41:d0:c1:a1:3f:68,-80,38
1713188764275,,3,01,2a:9e:12:ff:51:60,-70,37
1713188763105,,3,01,2a:9e:12:ff:51:60,-69,38
1713188764295,,0,00,14:13:0b:44:19:e5,-72,37
1713188764295,,0,01,4c:e8:90:fe:0b:99,-94,37
1713188763135,,0,01,4c:e8:90:fe:0b:99,-88,38
1713188763135,,0,01,7a:de:bd:99:23:b1,-92,38
1713188764315,,0,00,14:13:0b:44:19:e5,-73,37
1713188763155,,0,00,14:13:0b:44:19:e5,-91,38
1713188763155,,0,00,14:13:0b:44:19:e5,-93,38
1713188764345,,0,00,14:13:0b:44:19:e5,-72,37
1713188764345,,0,01,73:2d:0e:eb:9c:e2,-78,37
1713188763185,,3,01,6b:2f:d3:28:44:97,-91,38
1713188767015,,0,01,49:fd:c6:d6:4a:2f,-76,39
1713188767015,,0,01,73:2d:0e:eb:9c:e2,-78,39
1713188763185,,0,00,14:13:0b:44:19:e5,-91,38
1713188764365,,0,00,14:13:0b:44:19:e5,-72,37
