Timestamp,Address,AddressType,RSSI
2024-04-03T17:16:39.095,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:16:39.210,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:16:40.232,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:16:41.261,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:16:42.291,54:d2:72:64:1b:f4,0,-57
2024-04-03T17:16:43.257,54:d2:72:64:1b:f4,0,-56
2024-04-03T17:16:44.282,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:16:45.307,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:16:45.321,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:16:46.336,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:16:47.306,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:16:48.335,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:16:49.364,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:16:50.385,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:16:51.355,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:16:52.383,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:16:53.414,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:16:54.441,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:16:55.404,54:d2:72:64:1b:f4,0,-56
2024-04-03T17:16:56.427,54:d2:72:64:1b:f4,0,-56
2024-04-03T17:16:57.451,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:16:59.451,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:17:00.484,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:17:02.533,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:17:07.549,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:17:08.575,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:17:09.701,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:17:10.726,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:17:11.751,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:17:12.718,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:17:14.772,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:17:15.796,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:17:16.766,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:17:17.799,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:17:19.852,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:17:20.816,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:17:21.837,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:17:22.868,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:17:23.896,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:17:24.864,54:d2:72:64:1b:f4,0,-56
2024-04-03T17:17:25.885,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:17:26.915,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:17:27.944,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:17:28.912,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:17:29.939,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:17:30.965,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:17:31.997,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:17:33.987,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:17:35.011,54:d2:72:64:1b:f4,0,-57
2024-04-03T17:17:37.009,54:d2:72:64:1b:f4,0,-50
