Timestamp,Address,AddressType,RSSI
2024-04-03T16:45:50.749,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:45:51.774,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:45:52.746,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:45:53.773,54:d2:72:64:1b:f4,0,-61
2024-04-03T16:45:55.833,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:45:56.795,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:45:57.817,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:45:58.849,54:d2:72:64:1b:f4,0,-63
2024-04-03T16:46:00.846,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:46:01.876,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:02.897,54:d2:72:64:1b:f4,0,-63
2024-04-03T16:46:03.554,54:d2:72:64:1b:f4,0,-65
2024-04-03T16:46:04.586,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:05.607,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:06.633,54:d2:72:64:1b:f4,0,-46
2024-04-03T16:46:07.604,54:d2:72:64:1b:f4,0,-61
2024-04-03T16:46:08.633,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:09.658,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:10.690,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:11.653,54:d2:72:64:1b:f4,0,-64
2024-04-03T16:46:12.677,54:d2:72:64:1b:f4,0,-64
2024-04-03T16:46:13.710,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:14.730,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:15.704,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:16.734,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:17.760,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:18.794,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:19.753,54:d2:72:64:1b:f4,0,-60
2024-04-03T16:46:19.996,54:d2:72:64:1b:f4,0,-61
2024-04-03T16:46:20.017,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:20.045,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:20.101,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:20.130,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:20.176,54:d2:72:64:1b:f4,0,-61
2024-04-03T16:46:20.203,54:d2:72:64:1b:f4,0,-61
2024-04-03T16:46:20.235,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:20.257,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:46:20.284,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:20.353,54:d2:72:64:1b:f4,0,-61
2024-04-03T16:46:20.430,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:20.460,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:20.489,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:20.539,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:20.585,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:46:20.609,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:20.639,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:20.660,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:20.686,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:20.716,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:20.737,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:46:20.767,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:20.790,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:20.811,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:20.841,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:20.869,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:20.894,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:20.913,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:20.939,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:20.969,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.001,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.028,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.059,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.128,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:21.151,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.179,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.209,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.260,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:21.328,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.359,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.387,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.409,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:21.439,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:21.464,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:21.495,54:d2:72:64:1b:f4,0,-63
2024-04-03T16:46:21.516,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:21.539,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.571,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:21.593,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.618,54:d2:72:64:1b:f4,0,-63
2024-04-03T16:46:21.646,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:21.673,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:21.698,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:21.724,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:21.746,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.766,54:d2:72:64:1b:f4,0,-63
2024-04-03T16:46:21.795,54:d2:72:64:1b:f4,0,-64
2024-04-03T16:46:21.818,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:21.844,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:21.865,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.894,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:21.919,54:d2:72:64:1b:f4,0,-63
2024-04-03T16:46:21.971,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:21.981,54:d2:72:64:1b:f4,0,-64
2024-04-03T16:46:21.996,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.016,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:22.044,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:22.068,54:d2:72:64:1b:f4,0,-63
2024-04-03T16:46:22.098,54:d2:72:64:1b:f4,0,-64
2024-04-03T16:46:22.120,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.146,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.165,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:22.192,54:d2:72:64:1b:f4,0,-63
2024-04-03T16:46:22.221,54:d2:72:64:1b:f4,0,-66
2024-04-03T16:46:22.266,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.295,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.316,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:22.367,54:d2:72:64:1b:f4,0,-65
2024-04-03T16:46:22.390,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.414,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.441,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:22.469,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:22.490,54:d2:72:64:1b:f4,0,-67
2024-04-03T16:46:22.517,54:d2:72:64:1b:f4,0,-67
2024-04-03T16:46:22.539,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.564,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:46:22.593,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:46:22.622,54:d2:72:64:1b:f4,0,-46
2024-04-03T16:46:22.645,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:46:22.671,54:d2:72:64:1b:f4,0,-65
2024-04-03T16:46:22.678,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:46:22.693,54:d2:72:64:1b:f4,0,-62
2024-04-03T16:46:22.722,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.747,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:46:22.771,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:46:22.822,54:d2:72:64:1b:f4,0,-64
2024-04-03T16:46:22.842,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.866,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:22.895,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:22.920,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.944,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:22.967,54:d2:72:64:1b:f4,0,-59
2024-04-03T16:46:22.995,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:46:23.016,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.043,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.071,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.097,54:d2:72:64:1b:f4,0,-46
2024-04-03T16:46:23.120,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:46:23.140,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.167,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.192,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.220,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.264,54:d2:72:64:1b:f4,0,-57
2024-04-03T16:46:23.290,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.318,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.344,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.366,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:23.390,54:d2:72:64:1b:f4,0,-59
2024-04-03T16:46:23.421,54:d2:72:64:1b:f4,0,-59
2024-04-03T16:46:23.445,54:d2:72:64:1b:f4,0,-59
2024-04-03T16:46:23.469,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.497,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:23.519,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:46:23.545,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.567,54:d2:72:64:1b:f4,0,-57
2024-04-03T16:46:23.595,54:d2:72:64:1b:f4,0,-58
2024-04-03T16:46:23.618,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.645,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:23.666,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:23.691,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:46:23.720,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:46:23.748,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:46:23.774,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:46:23.795,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:23.815,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:23.844,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:23.866,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:46:23.894,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:46:23.915,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:23.942,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:23.964,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:23.994,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:24.035,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:46:25.060,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:46:26.089,54:d2:72:64:1b:f4,0,-60
2024-04-03T16:46:27.122,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:46:28.083,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:46:31.769,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:46:32.799,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:46:34.849,54:d2:72:64:1b:f4,0,-61
2024-04-03T16:46:35.819,54:d2:72:64:1b:f4,0,-50
