Timestamp,Address,AddressType,RSSI
2024-04-03T17:15:20.231,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:22.074,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:15:24.128,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:25.158,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:15:26.122,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:27.145,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:28.174,54:d2:72:64:1b:f4,0,-58
2024-04-03T17:15:29.201,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:30.170,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:31.195,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:32.218,54:d2:72:64:1b:f4,0,-59
2024-04-03T17:15:34.218,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:35.250,54:d2:72:64:1b:f4,0,-59
2024-04-03T17:15:36.283,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:15:39.291,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:40.323,54:d2:72:64:1b:f4,0,-59
2024-04-03T17:15:42.315,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:15:43.348,54:d2:72:64:1b:f4,0,-59
2024-04-03T17:15:44.376,54:d2:72:64:1b:f4,0,-58
2024-04-03T17:15:45.405,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:15:45.434,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:15:46.459,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:15:48.518,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:15:49.482,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:15:50.513,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:15:51.543,54:d2:72:64:1b:f4,0,-59
2024-04-03T17:15:52.566,54:d2:72:64:1b:f4,0,-61
2024-04-03T17:15:53.531,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:15:54.561,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:15:56.612,54:d2:72:64:1b:f4,0,-61
2024-04-03T17:15:57.578,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:15:58.602,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:15:59.631,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:16:00.661,54:d2:72:64:1b:f4,0,-58
2024-04-03T17:16:01.628,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:16:02.655,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:16:03.684,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:16:04.707,54:d2:72:64:1b:f4,0,-51
2024-04-03T17:16:05.677,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:16:06.699,54:d2:72:64:1b:f4,0,-61
2024-04-03T17:16:07.723,54:d2:72:64:1b:f4,0,-57
2024-04-03T17:16:08.750,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:16:09.725,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:16:10.751,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:16:11.775,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:16:12.801,54:d2:72:64:1b:f4,0,-50
2024-04-03T17:16:13.774,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:16:14.797,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:16:15.825,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:16:17.822,54:d2:72:64:1b:f4,0,-51
