Timestamp,Address,AddressType,RSSI
2024-04-03T16:43:10.234,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:11.097,54:d2:72:64:1b:f4,0,-61
2024-04-03T16:43:13.147,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:14.175,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:15.146,54:d2:72:64:1b:f4,0,-64
2024-04-03T16:43:16.178,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:43:17.201,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:18.231,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:19.194,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:43:20.234,54:d2:72:64:1b:f4,0,-41
2024-04-03T16:43:22.282,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:23.244,54:d2:72:64:1b:f4,0,-41
2024-04-03T16:43:24.265,54:d2:72:64:1b:f4,0,-44
2024-04-03T16:43:25.293,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:43:26.325,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:27.292,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:28.321,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:43:29.344,54:d2:72:64:1b:f4,0,-57
2024-04-03T16:43:30.371,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:31.341,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:43:32.368,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:43:33.393,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:43:34.417,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:35.388,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:43:36.411,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:37.441,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:43:39.438,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:43:40.464,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:43:41.490,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:43:42.519,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:44.515,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:45.543,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:43:46.568,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:47.535,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:48.559,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:43:49.581,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:50.608,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:43:51.582,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:52.609,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:43:54.665,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:43:55.631,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:43:57.711,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:43:58.712,54:d2:72:64:1b:f4,0,-57
2024-04-03T16:43:59.679,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:00.705,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:01.729,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:44:02.752,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:44:03.728,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:04.757,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:06.810,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:44:07.777,54:d2:72:64:1b:f4,0,-56
2024-04-03T16:44:08.805,54:d2:72:64:1b:f4,0,-41
