Timestamp,Address,AddressType,RSSI
2024-04-03T17:03:54.986,54:d2:72:64:1b:f4,0,-45
2024-04-03T17:03:56.012,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:03:56.985,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:03:58.017,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:04:00.068,54:d2:72:64:1b:f4,0,-57
2024-04-03T17:04:01.034,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:04:02.064,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:03.089,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:04.119,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:04:05.083,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:04:07.143,54:d2:72:64:1b:f4,0,-45
2024-04-03T17:04:08.166,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:04:10.161,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:04:11.190,54:d2:72:64:1b:f4,0,-45
2024-04-03T17:04:13.179,54:d2:72:64:1b:f4,0,-56
2024-04-03T17:04:14.210,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:04:15.235,54:d2:72:64:1b:f4,0,-47
2024-04-03T17:04:16.265,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:04:17.228,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:04:18.249,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:04:20.307,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:21.278,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:04:22.313,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:04:23.335,54:d2:72:64:1b:f4,0,-45
2024-04-03T17:04:24.367,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:04:25.328,54:d2:72:64:1b:f4,0,-52
2024-04-03T17:04:26.356,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:04:28.877,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:28.907,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:04:28.934,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:28.959,54:d2:72:64:1b:f4,0,-73
2024-04-03T17:04:28.986,54:d2:72:64:1b:f4,0,-71
2024-04-03T17:04:29.006,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:29.028,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:29.049,54:d2:72:64:1b:f4,0,-70
2024-04-03T17:04:29.081,54:d2:72:64:1b:f4,0,-72
2024-04-03T17:04:29.109,54:d2:72:64:1b:f4,0,-72
2024-04-03T17:04:29.131,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:04:29.153,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:04:29.233,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:04:29.259,54:d2:72:64:1b:f4,0,-72
2024-04-03T17:04:29.288,54:d2:72:64:1b:f4,0,-72
2024-04-03T17:04:29.308,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:29.336,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:04:29.382,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:29.413,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:29.438,54:d2:72:64:1b:f4,0,-70
2024-04-03T17:04:29.468,54:d2:72:64:1b:f4,0,-73
2024-04-03T17:04:29.490,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:29.513,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:29.543,54:d2:72:64:1b:f4,0,-47
2024-04-03T17:04:29.563,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:29.618,54:d2:72:64:1b:f4,0,-69
2024-04-03T17:04:29.639,54:d2:72:64:1b:f4,0,-47
2024-04-03T17:04:29.663,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:04:29.693,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:29.744,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:29.768,54:d2:72:64:1b:f4,0,-71
2024-04-03T17:04:29.797,54:d2:72:64:1b:f4,0,-73
2024-04-03T17:04:29.827,54:d2:72:64:1b:f4,0,-69
2024-04-03T17:04:29.847,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:29.873,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:29.903,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:29.926,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:29.948,54:d2:72:64:1b:f4,0,-72
2024-04-03T17:04:29.996,54:d2:72:64:1b:f4,0,-47
2024-04-03T17:04:30.028,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:30.053,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:30.076,54:d2:72:64:1b:f4,0,-46
2024-04-03T17:04:30.158,54:d2:72:64:1b:f4,0,-72
2024-04-03T17:04:30.179,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:30.206,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:04:30.263,54:d2:72:64:1b:f4,0,-47
2024-04-03T17:04:30.293,54:d2:72:64:1b:f4,0,-44
