Timestamp,Address,AddressType,RSSI
2024-05-13T13:50:15.775,3d:6d:c7:da:c9:76,1,-78
2024-05-13T13:50:16.181,60:45:4e:49:17:50,1,-55
2024-05-13T13:50:16.185,7c:14:07:ef:32:50,1,-97
2024-05-13T13:50:16.192,3d:6d:c7:da:c9:76,1,-92
2024-05-13T13:50:16.197,e0:e5:cf:15:17:48,0,-53
2024-05-13T13:50:16.206,6f:1a:30:9b:aa:8b,1,-89
2024-05-13T13:50:16.216,e0:e5:cf:15:17:48,0,-51
2024-05-13T13:50:16.225,3d:6d:c7:da:c9:76,1,-79
2024-05-13T13:50:16.229,79:2b:b1:bc:ef:56,1,-95
2024-05-13T13:50:16.238,cb:94:54:ed:5d:28,1,-79
2024-05-13T13:50:16.247,5b:ee:e8:6e:26:d4,1,-90
2024-05-13T13:50:16.257,e0:e5:cf:15:17:48,0,-52
2024-05-13T13:50:16.266,66:62:a1:7d:e1:14,1,-90
2024-05-13T13:50:16.270,e0:e5:cf:15:17:48,0,-52
2024-05-13T13:50:16.279,60:45:4e:49:17:50,1,-52
2024-05-13T13:50:16.283,dc:23:4f:a9:9a:46,0,-85
2024-05-13T13:50:16.296,e0:e5:cf:15:17:48,0,-54
2024-05-13T13:50:16.305,e0:e5:cf:15:17:48,0,-54
2024-05-13T13:50:16.314,3d:6d:c7:da:c9:76,1,-81
2024-05-13T13:50:16.319,7c:14:07:ef:32:50,1,-89
2024-05-13T13:50:16.326,6f:1a:30:9b:aa:8b,1,-89
2024-05-13T13:50:16.335,e0:e5:cf:15:17:48,0,-53
2024-05-13T13:50:16.344,5b:ee:e8:6e:26:d4,1,-92
2024-05-13T13:50:16.352,e0:e5:cf:15:17:48,0,-48
2024-05-13T13:50:16.362,66:62:a1:7d:e1:14,1,-91
2024-05-13T13:50:16.367,e0:e5:cf:15:17:48,0,-52
2024-05-13T13:50:16.375,60:45:4e:49:17:50,1,-54
2024-05-13T13:50:16.379,e4:72:94:7f:71:d2,1,-98
2024-05-13T13:50:16.394,e0:e5:cf:15:17:48,0,-52
2024-05-13T13:50:16.403,3d:6d:c7:da:c9:76,1,-77
2024-05-13T13:50:16.416,cb:94:54:ed:5d:28,1,-78
2024-05-13T13:50:16.450,e0:e5:cf:15:17:48,0,-54
2024-05-13T13:50:16.496,6f:1a:30:9b:aa:8b,1,-84
2024-05-13T13:50:16.505,3d:6d:c7:da:c9:76,1,-80
2024-05-13T13:50:16.510,14:13:0b:44:19:e5,0,-77
2024-05-13T13:50:16.524,e0:e5:cf:15:17:48,0,-54
