Timestamp,Address,AddressType,RSSI
2024-04-15T10:58:28.434,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:58:28.845,28:81:d9:c2:01:62,1,-65
2024-04-15T10:58:28.850,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:58:28.860,42:0f:3c:73:17:6a,1,-78
2024-04-15T10:58:28.863,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:58:28.873,39:a8:1d:13:67:b2,1,-80
2024-04-15T10:58:28.878,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:28.882,28:81:d9:c2:01:62,1,-65
2024-04-15T10:58:28.887,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:58:28.896,40:0c:58:29:1a:ef,1,-65
2024-04-15T10:58:28.900,78:bc:c1:5e:9d:93,1,-82
2024-04-15T10:58:28.909,cb:94:54:ed:5d:28,1,-85
2024-04-15T10:58:28.918,c6:2c:53:7a:52:b3,1,-84
2024-04-15T10:58:28.923,e0:e5:cf:15:17:48,0,-57
2024-04-15T10:58:28.932,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:58:28.941,42:0f:3c:73:17:6a,1,-80
2024-04-15T10:58:28.945,d7:30:a8:a5:61:8c,1,-94
2024-04-15T10:58:28.950,dc:23:4f:a9:9a:46,0,-80
2024-04-15T10:58:28.962,39:a8:1d:13:67:b2,1,-78
2024-04-15T10:58:28.966,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:28.971,28:81:d9:c2:01:62,1,-65
2024-04-15T10:58:28.975,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:58:28.985,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:58:28.994,78:bc:c1:5e:9d:93,1,-81
2024-04-15T10:58:29.002,40:0c:58:29:1a:ef,1,-67
2024-04-15T10:58:29.034,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:58:29.063,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:29.067,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:29.072,28:81:d9:c2:01:62,1,-64
2024-04-15T10:58:29.086,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:58:29.115,42:0f:3c:73:17:6a,1,-80
2024-04-15T10:58:29.146,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:58:29.171,28:81:d9:c2:01:62,1,-61
2024-04-15T10:58:29.231,78:bc:c1:5e:9d:93,1,-81
2024-04-15T10:58:29.244,40:0c:58:29:1a:ef,1,-65
2024-04-15T10:58:29.255,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:58:29.274,28:81:d9:c2:01:62,1,-65
2024-04-15T10:58:29.280,39:a8:1d:13:67:b2,1,-78
2024-04-15T10:58:29.307,e0:e5:cf:15:17:48,0,-57
2024-04-15T10:58:29.363,e0:e5:cf:15:17:48,0,-56
2024-04-15T10:58:29.378,28:81:d9:c2:01:62,1,-61
2024-04-15T10:58:29.397,42:0f:3c:73:17:6a,1,-74
2024-04-15T10:58:29.423,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:58:29.467,04:a3:16:67:20:a9,0,-55
2024-04-15T10:58:29.475,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:58:29.484,39:a8:1d:13:67:b2,1,-78
2024-04-15T10:58:29.501,78:bc:c1:5e:9d:93,1,-82
2024-04-15T10:58:29.524,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:58:29.534,40:0c:58:29:1a:ef,1,-66
2024-04-15T10:58:29.557,a4:c1:38:e0:67:ae,0,-63
2024-04-15T10:58:29.570,cb:94:54:ed:5d:28,1,-85
2024-04-15T10:58:29.579,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:58:29.587,28:81:d9:c2:01:62,1,-61
2024-04-15T10:58:29.631,e0:e5:cf:15:17:48,0,-49
2024-04-15T10:58:29.667,51:cc:91:df:07:57,1,-96
2024-04-15T10:58:29.677,42:0f:3c:73:17:6a,1,-81
2024-04-15T10:58:29.687,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:58:29.740,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:58:29.777,78:bc:c1:5e:9d:93,1,-86
2024-04-15T10:58:29.790,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:29.796,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:58:29.819,40:0c:58:29:1a:ef,1,-64
2024-04-15T10:58:29.843,c1:14:46:18:bb:70,1,-89
2024-04-15T10:58:29.852,dc:23:4f:a9:9a:46,0,-75
2024-04-15T10:58:29.864,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:58:29.901,28:81:d9:c2:01:62,1,-66
2024-04-15T10:58:29.908,e0:e5:cf:15:17:48,0,-56
2024-04-15T10:58:29.918,14:13:0b:44:19:e5,0,-88
2024-04-15T10:58:29.959,42:0f:3c:73:17:6a,1,-79
2024-04-15T10:58:29.963,e0:e5:cf:15:17:48,0,-56
2024-04-15T10:58:29.991,cb:94:54:ed:5d:28,1,-85
2024-04-15T10:58:30.000,39:a8:1d:13:67:b2,1,-80
2024-04-15T10:58:30.009,28:81:d9:c2:01:62,1,-61
2024-04-15T10:58:30.018,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:58:30.055,78:bc:c1:5e:9d:93,1,-86
2024-04-15T10:58:30.078,e0:e5:cf:15:17:48,0,-46
2024-04-15T10:58:30.109,40:0c:58:29:1a:ef,1,-66
2024-04-15T10:58:30.114,28:81:d9:c2:01:62,1,-66
2024-04-15T10:58:30.134,e0:e5:cf:15:17:48,0,-46
2024-04-15T10:58:30.193,e0:e5:cf:15:17:48,0,-49
2024-04-15T10:58:30.209,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:30.214,39:a8:1d:13:67:b2,1,-80
2024-04-15T10:58:30.218,28:81:d9:c2:01:62,1,-62
2024-04-15T10:58:30.243,42:0f:3c:73:17:6a,1,-80
2024-04-15T10:58:30.298,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:58:30.321,28:81:d9:c2:01:62,1,-66
2024-04-15T10:58:30.331,78:bc:c1:5e:9d:93,1,-86
2024-04-15T10:58:30.356,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:58:30.393,40:0c:58:29:1a:ef,1,-68
2024-04-15T10:58:30.413,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:58:30.422,cb:94:54:ed:5d:28,1,-79
2024-04-15T10:58:30.430,39:a8:1d:13:67:b2,1,-80
2024-04-15T10:58:30.435,28:81:d9:c2:01:62,1,-62
2024-04-15T10:58:30.450,51:cc:91:df:07:57,1,-93
2024-04-15T10:58:30.465,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:58:30.491,f6:bd:33:20:60:48,1,-95
2024-04-15T10:58:30.514,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:58:30.525,04:a3:16:67:20:a9,0,-57
2024-04-15T10:58:30.535,28:81:d9:c2:01:62,1,-65
2024-04-15T10:58:30.551,51:cc:91:df:07:57,1,-92
2024-04-15T10:58:30.570,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:58:30.606,78:bc:c1:5e:9d:93,1,-80
2024-04-15T10:58:30.617,51:cc:91:df:07:57,1,-95
2024-04-15T10:58:30.625,e0:e5:cf:15:17:48,0,-49
2024-04-15T10:58:30.639,28:81:d9:c2:01:62,1,-63
2024-04-15T10:58:30.673,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:58:30.685,40:0c:58:29:1a:ef,1,-65
2024-04-15T10:58:30.719,51:cc:91:df:07:57,1,-94
2024-04-15T10:58:30.733,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:58:30.755,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:30.761,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:30.767,c6:2c:53:7a:52:b3,1,-85
2024-04-15T10:58:30.783,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:58:30.836,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:58:30.860,28:81:d9:c2:01:62,1,-65
2024-04-15T10:58:30.865,dc:23:4f:a9:9a:46,0,-77
2024-04-15T10:58:30.889,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:58:30.944,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:58:30.956,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:30.961,39:a8:1d:13:67:b2,1,-79
2024-04-15T10:58:30.967,28:81:d9:c2:01:62,1,-62
2024-04-15T10:58:30.972,40:0c:58:29:1a:ef,1,-67
