Timestamp,Address,AddressType,RSSI
2024-04-08T13:22:14.912,a4:c1:38:e0:67:ae,0,-26
2024-04-08T13:22:17.312,a4:c1:38:e0:67:ae,0,-28
2024-04-08T13:22:19.617,a4:c1:38:e0:67:ae,0,-27
2024-04-08T13:22:21.977,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:24.377,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:26.796,a4:c1:38:e0:67:ae,0,-29
2024-04-08T13:22:29.170,a4:c1:38:e0:67:ae,0,-29
2024-04-08T13:22:31.186,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:33.260,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:35.587,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:37.785,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:39.807,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:41.875,a4:c1:38:e0:67:ae,0,-27
2024-04-08T13:22:44.170,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:22:46.572,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:48.617,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:50.980,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:53.160,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:22:55.203,a4:c1:38:e0:67:ae,0,-31
