Timestamp,Address,AddressType,RSSI
2024-04-08T13:10:05.341,a4:c1:38:e0:67:ae,0,-27
2024-04-08T13:10:07.749,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:10:10.150,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:10:12.422,a4:c1:38:e0:67:ae,0,-28
2024-04-08T13:10:14.732,a4:c1:38:e0:67:ae,0,-27
2024-04-08T13:10:16.956,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:10:21.463,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:10:23.483,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:10:25.870,a4:c1:38:e0:67:ae,0,-24
2024-04-08T13:10:28.123,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:10:49.386,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:10:53.649,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:10:58.120,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:11:00.209,a4:c1:38:e0:67:ae,0,-28
2024-04-08T13:11:02.600,a4:c1:38:e0:67:ae,0,-25
