Timestamp,Address,AddressType,RSSI
2024-04-08T13:07:16.843,a4:c1:38:e0:67:ae,0,-26
2024-04-08T13:07:21.358,a4:c1:38:e0:67:ae,0,-28
2024-04-08T13:07:25.947,a4:c1:38:e0:67:ae,0,-29
2024-04-08T13:07:30.234,a4:c1:38:e0:67:ae,0,-28
2024-04-08T13:07:32.447,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:07:34.598,a4:c1:38:e0:67:ae,0,-24
2024-04-08T13:07:36.627,a4:c1:38:e0:67:ae,0,-28
2024-04-08T13:07:38.764,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:07:40.813,a4:c1:38:e0:67:ae,0,-26
2024-04-08T13:07:45.206,a4:c1:38:e0:67:ae,0,-28
2024-04-08T13:07:47.429,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:07:49.800,a4:c1:38:e0:67:ae,0,-27
2024-04-08T13:07:51.986,a4:c1:38:e0:67:ae,0,-28
2024-04-08T13:07:54.129,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:07:58.578,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:08:00.819,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:08:02.931,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:08:05.135,a4:c1:38:e0:67:ae,0,-27
2024-04-08T13:08:07.148,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:08:09.483,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:08:11.690,a4:c1:38:e0:67:ae,0,-25
