Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713180783085,,0,0,14:13:0b:44:19:e5,-84,37
1713180783085,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-74,37
1713180783085,,3,1,3a:0a:b1:e8:f3:a2,-69,37
1713180783185,,0,0,14:13:0b:44:19:e5,-80,38
1713180783085,,0,0,14:13:0b:44:19:e5,-83,37
1713180783185,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-72,38
1713180783085,,0,0,14:13:0b:44:19:e5,-83,37
1713180783185,,3,1,3a:0a:b1:e8:f3:a2,-77,38
1713180783085,,0,0,14:13:0b:44:19:e5,-81,37
1713180783185,,0,0,14:13:0b:44:19:e5,-81,38
1713180783095,,0,1,72:67:cc:e7:7b:0f,-81,37
1713180783185,,0,1,4b:31:de:58:93:c2,-92,38
1713180783095,,0,0,14:13:0b:44:19:e5,-82,37
1713180783185,,0,0,14:13:0b:44:19:e5,-84,38
1713180783095,,0,1,72:67:cc:e7:7b:0f,-81,37
1713180783195,,0,0,14:13:0b:44:19:e5,-83,38
1713180783105,,3,1,69:f6:3c:63:3e:f3,-96,37
1713180783195,,0,1,72:67:cc:e7:7b:0f,-73,38
1713180783105,,0,0,14:13:0b:44:19:e5,-80,37
1713180783195,,3,1,69:f6:3c:63:3e:f3,-87,38
1713180783115,,3,1,3a:0a:b1:e8:f3:a2,-69,37
1713180783205,,0,0,14:13:0b:44:19:e5,-82,38
1713180783115,,0,0,14:13:0b:44:19:e5,-79,37
1713180783205,,3,1,3a:0a:b1:e8:f3:a2,-83,38
1713180783115,,0,0,04:a3:16:67:20:a9,-58,37
1713180783215,,0,0,14:13:0b:44:19:e5,-82,38
1713180783125,,0,0,14:13:0b:44:19:e5,-78,37
1713180783215,,0,0,04:a3:16:67:20:a9,-57,38
1713180783125,,2,1,69:c0:fa:cd:4f:ca,-96,37
1713180783215,,0,0,14:13:0b:44:19:e5,-82,38
1713180783155,,0,1,4b:31:de:58:93:c2,-89,37
1713180783225,,2,1,69:c0:fa:cd:4f:ca,-80,38
1713180783155,,2,1,7f:e3:8c:bb:b6:e7,-52,37
1713180783235,,0,0,14:13:0b:44:19:e5,-82,38
1713180783175,,0,0,14:13:0b:44:19:e5,-79,37
1713180783245,,0,1,4b:31:de:58:93:c2,-86,38
1713180783175,,3,1,3a:0a:b1:e8:f3:a2,-69,37
1713180783245,,2,1,7f:e3:8c:bb:b6:e7,-50,38
1713180783175,,0,1,72:67:cc:e7:7b:0f,-85,37
1713180783265,,0,0,14:13:0b:44:19:e5,-81,38
1713180783175,,0,0,14:13:0b:44:19:e5,-79,37
1713180783205,,0,1,72:67:cc:e7:7b:0f,-85,37
1713180783265,,3,1,3a:0a:b1:e8:f3:a2,-79,38
1713180783265,,0,1,72:67:cc:e7:7b:0f,-72,38
1713180783205,,0,0,14:13:0b:44:19:e5,-79,37
1713180783265,,0,0,14:13:0b:44:19:e5,-82,38
1713180783295,,0,1,72:67:cc:e7:7b:0f,-71,38
1713180783295,,0,0,14:13:0b:44:19:e5,-83,38
1713180784585,,0,0,14:13:0b:44:19:e5,-78,39
1713180783235,,0,0,14:13:0b:44:19:e5,-78,37
1713180784585,,0,0,14:13:0b:44:19:e5,-77,39
1713180784585,,2,1,69:c0:fa:cd:4f:ca,-79,39
1713180783335,,0,0,14:13:0b:44:19:e5,-82,38
1713180784585,,2,1,7f:e3:8c:bb:b6:e7,-54,39
1713180784585,,0,0,14:13:0b:44:19:e5,-77,39
1713180784585,,0,0,14:13:0b:44:19:e5,-78,39
1713180784595,,3,1,3a:0a:b1:e8:f3:a2,-72,39
1713180784595,,0,0,14:13:0b:44:19:e5,-76,39
1713180784595,,0,1,72:67:cc:e7:7b:0f,-80,39
1713180783265,,0,0,14:13:0b:44:19:e5,-79,37
1713180784605,,0,0,14:13:0b:44:19:e5,-78,39
1713180783265,,0,0,14:13:0b:44:19:e5,-79,37
1713180784605,,0,1,72:67:cc:e7:7b:0f,-81,39
1713180784615,,0,0,14:13:0b:44:19:e5,-79,39
1713180784615,,0,0,14:13:0b:44:19:e5,-79,39
1713180783285,,3,1,3a:0a:b1:e8:f3:a2,-69,37
1713180783375,,0,0,14:13:0b:44:19:e5,-83,38
1713180783375,,3,1,3a:0a:b1:e8:f3:a2,-78,38
1713180783385,,0,0,14:13:0b:44:19:e5,-83,38
1713180784655,,0,0,14:13:0b:44:19:e5,-77,39
1713180784655,,0,0,14:13:0b:44:19:e5,-79,39
1713180783335,,0,0,14:13:0b:44:19:e5,-78,37
1713180783425,,0,0,14:13:0b:44:19:e5,-84,38
1713180783425,,0,0,14:13:0b:44:19:e5,-84,38
1713180783435,,0,1,72:67:cc:e7:7b:0f,-71,38
1713180784705,,0,1,72:67:cc:e7:7b:0f,-81,39
1713180784705,,0,0,14:13:0b:44:19:e5,-79,39
1713180783365,,0,1,72:67:cc:e7:7b:0f,-87,37
1713180783445,,0,0,14:13:0b:44:19:e5,-84,38
1713180783365,,0,1,72:67:cc:e7:7b:0f,-88,37
1713180783455,,0,1,72:67:cc:e7:7b:0f,-72,38
1713180784735,,0,0,14:13:0b:44:19:e5,-78,39
1713180783385,,0,0,14:13:0b:44:19:e5,-78,37
1713180783475,,0,0,14:13:0b:44:19:e5,-84,38
1713180783385,,3,1,3a:0a:b1:e8:f3:a2,-68,37
1713180783475,,3,1,3a:0a:b1:e8:f3:a2,-78,38
1713180783495,,0,0,14:13:0b:44:19:e5,-85,38
1713180783495,,2,1,69:c0:fa:cd:4f:ca,-79,38
1713180783415,,0,0,14:13:0b:44:19:e5,-78,37
1713180784765,,0,0,14:13:0b:44:19:e5,-77,39
1713180784765,,0,0,14:13:0b:44:19:e5,-78,39
1713180783505,,0,0,14:13:0b:44:19:e5,-84,38
1713180783415,,0,0,14:13:0b:44:19:e5,-78,37
1713180783505,,0,1,4b:31:de:58:93:c2,-86,38
1713180783435,,0,1,4b:31:de:58:93:c2,-87,37
1713180783445,,0,0,14:13:0b:44:19:e5,-79,37
1713180783535,,0,0,14:13:0b:44:19:e5,-84,38
1713180784795,,0,0,14:13:0b:44:19:e5,-78,39
1713180783445,,2,1,7f:e3:8c:bb:b6:e7,-52,37
1713180784795,,2,1,7f:e3:8c:bb:b6:e7,-59,39
1713180784835,,0,0,14:13:0b:44:19:e5,-78,39
1713180783485,,0,0,14:13:0b:44:19:e5,-78,37
1713180783575,,0,0,14:13:0b:44:19:e5,-85,38
1713180783485,,0,0,14:13:0b:44:19:e5,-78,37
1713180784835,,0,0,14:13:0b:44:19:e5,-78,39
1713180783575,,0,0,14:13:0b:44:19:e5,-85,38
1713180783485,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,37
1713180783575,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,38
1713180783505,,0,0,14:13:0b:44:19:e5,-78,37
1713180784855,,0,0,14:13:0b:44:19:e5,-76,39
1713180783575,,3,1,3a:0a:b1:e8:f3:a2,-78,38
1713180783505,,0,1,72:67:cc:e7:7b:0f,-85,37
1713180784855,,0,1,72:67:cc:e7:7b:0f,-80,39
1713180783595,,0,0,14:13:0b:44:19:e5,-85,38
1713180783525,,0,1,72:67:cc:e7:7b:0f,-85,37
1713180784885,,0,1,72:67:cc:e7:7b:0f,-80,39
