Timestamp,Address,AddressType,RSSI
2024-04-10T15:19:34.957,e0:e5:cf:15:17:48,0,-47
2024-04-10T15:19:35.367,e0:e5:cf:15:17:48,0,-54
2024-04-10T15:19:35.376,e0:e5:cf:15:17:48,0,-56
2024-04-10T15:19:35.384,e0:e5:cf:15:17:48,0,-54
2024-04-10T15:19:35.394,e0:e5:cf:15:17:48,0,-65
2024-04-10T15:19:35.403,67:99:33:69:80:31,1,-53
2024-04-10T15:19:35.407,e0:e5:cf:15:17:48,0,-47
2024-04-10T15:19:35.415,e0:e5:cf:15:17:48,0,-47
2024-04-10T15:19:35.424,e0:e5:cf:15:17:48,0,-55
2024-04-10T15:19:35.433,e0:e5:cf:15:17:48,0,-56
2024-04-10T15:19:35.464,67:99:33:69:80:31,1,-57
2024-04-10T15:19:35.568,e0:e5:cf:15:17:48,0,-62
2024-04-10T15:19:35.618,e0:e5:cf:15:17:48,0,-50
2024-04-10T15:19:35.668,e0:e5:cf:15:17:48,0,-56
2024-04-10T15:19:35.753,67:99:33:69:80:31,1,-68
2024-04-10T15:19:35.781,e0:e5:cf:15:17:48,0,-62
2024-04-10T15:19:35.840,e0:e5:cf:15:17:48,0,-61
2024-04-10T15:19:35.890,e0:e5:cf:15:17:48,0,-51
2024-04-10T15:19:35.950,e0:e5:cf:15:17:48,0,-51
2024-04-10T15:19:36.010,e0:e5:cf:15:17:48,0,-48
2024-04-10T15:19:36.043,67:99:33:69:80:31,1,-57
2024-04-10T15:19:36.063,e0:e5:cf:15:17:48,0,-51
2024-04-10T15:19:36.114,e0:e5:cf:15:17:48,0,-55
2024-04-10T15:19:36.171,e0:e5:cf:15:17:48,0,-63
2024-04-10T15:19:36.224,e0:e5:cf:15:17:48,0,-64
2024-04-10T15:19:36.273,e0:e5:cf:15:17:48,0,-48
2024-04-10T15:19:36.325,e0:e5:cf:15:17:48,0,-57
2024-04-10T15:19:36.334,67:99:33:69:80:31,1,-75
2024-04-10T15:19:36.383,e0:e5:cf:15:17:48,0,-56
2024-04-10T15:19:36.493,e0:e5:cf:15:17:48,0,-63
2024-04-10T15:19:36.546,e0:e5:cf:15:17:48,0,-48
2024-04-10T15:19:36.597,e0:e5:cf:15:17:48,0,-56
2024-04-10T15:19:36.619,67:99:33:69:80:31,1,-56
2024-04-10T15:19:36.705,e0:e5:cf:15:17:48,0,-68
2024-04-10T15:19:36.760,e0:e5:cf:15:17:48,0,-50
2024-04-10T15:19:36.810,e0:e5:cf:15:17:48,0,-54
2024-04-10T15:19:36.866,e0:e5:cf:15:17:48,0,-54
2024-04-10T15:19:36.903,67:99:33:69:80:31,1,-58
2024-04-10T15:19:36.923,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:19:36.980,e0:e5:cf:15:17:48,0,-69
2024-04-10T15:19:37.035,e0:e5:cf:15:17:48,0,-71
2024-04-10T15:19:37.090,e0:e5:cf:15:17:48,0,-47
2024-04-10T15:19:37.142,e0:e5:cf:15:17:48,0,-49
2024-04-10T15:19:37.197,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:19:37.207,67:99:33:69:80:31,1,-66
2024-04-10T15:19:37.256,e0:e5:cf:15:17:48,0,-53
