Timestamp,Address,AddressType,RSSI
2024-04-10T16:10:38.111,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:38.676,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:38.959,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:39.243,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:39.528,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:39.813,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:40.099,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:40.389,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:40.677,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:40.971,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:41.256,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:41.539,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:41.819,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:42.113,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:42.393,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:42.682,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:42.962,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:10:43.249,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:43.532,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:43.821,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:44.112,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:44.397,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:44.683,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:44.969,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:45.262,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:45.551,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:45.838,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:46.130,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:46.411,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:46.702,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:46.988,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:47.273,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:47.560,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:47.847,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:48.137,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:48.417,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:48.702,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:48.988,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:49.282,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:49.572,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:50.143,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:50.432,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:51.011,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:51.300,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:51.583,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:51.873,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:10:52.162,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:52.441,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:10:52.728,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:53.017,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:53.307,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:53.593,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:53.876,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:54.163,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:54.451,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:55.022,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:55.312,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:55.592,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:56.166,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:56.448,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:56.735,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:56.742,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:57.023,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:57.303,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:57.588,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:57.870,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:58.158,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:10:58.443,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:58.731,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:10:59.013,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:10:59.298,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:10:59.579,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:59.873,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:00.157,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:11:00.727,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:01.013,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:11:01.295,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:01.303,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:11:01.582,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:11:01.869,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:02.158,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:11:02.442,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:02.729,4b:af:be:d5:e3:6c,1,-67
2024-04-10T16:11:03.015,4b:af:be:d5:e3:6c,1,-60
2024-04-10T16:11:03.024,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:03.299,4b:af:be:d5:e3:6c,1,-66
2024-04-10T16:11:03.591,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:11:03.873,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:04.162,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:04.452,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:05.020,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:05.308,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:05.600,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:05.881,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:06.171,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:11:06.458,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:06.743,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:11:07.032,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:11:07.320,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:07.611,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:11:07.897,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:08.474,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:11:09.041,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:09.330,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:09.622,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:11:09.905,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:10.193,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:10.480,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:11.058,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:11.343,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:11.633,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:11.922,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:12.211,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:11:12.502,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:12.785,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:11:13.075,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:13.363,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:13.928,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:14.215,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:11:14.497,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:15.075,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:15.360,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:15.643,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:11:15.930,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:11:16.215,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:11:16.498,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:11:16.790,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:17.072,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:17.363,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:17.652,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:17.937,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:18.231,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:18.519,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:18.807,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:11:19.099,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:19.385,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:19.675,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:19.960,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:20.535,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:20.824,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:21.114,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:21.394,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:21.684,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:11:21.972,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:22.260,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:22.544,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:23.118,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:23.401,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:11:23.692,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:23.981,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:24.269,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:24.560,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:24.850,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:25.139,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:25.427,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:25.710,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:25.997,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:26.282,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:26.569,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:26.849,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:11:27.135,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:27.420,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:27.707,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:28.281,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:28.564,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:29.139,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:29.711,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:30.284,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:30.570,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:30.857,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:31.142,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:31.427,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:31.708,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:31.993,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:32.281,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:32.564,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:33.130,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:33.703,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:34.277,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:11:34.560,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:34.849,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:35.138,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:35.428,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:11:35.710,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:11:36.289,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:36.571,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:11:36.859,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:11:37.140,4b:af:be:d5:e3:6c,1,-63
