Timestamp,Address,AddressType,RSSI
2024-04-10T15:49:46.784,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:49:47.090,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:49:47.362,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:47.643,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:49:47.932,59:ed:d1:ec:df:91,1,-52
2024-04-10T15:49:48.221,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:49:48.505,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:48.786,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:49:49.075,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:49.361,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:49:49.935,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:49:50.221,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:49:50.512,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:50.796,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:49:51.082,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:51.371,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:49:51.654,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:51.940,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:49:52.227,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:52.512,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:49:52.801,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:49:53.085,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:49:53.647,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:49:53.934,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:54.222,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:49:54.511,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:49:54.802,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:55.092,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:49:55.375,59:ed:d1:ec:df:91,1,-54
2024-04-10T15:49:55.653,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:49:55.940,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:56.227,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:49:56.512,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:56.792,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:49:57.076,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:49:57.363,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:49:57.647,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:49:57.934,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:49:58.225,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:58.505,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:49:58.793,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:59.081,59:ed:d1:ec:df:91,1,-67
2024-04-10T15:49:59.371,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:49:59.660,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:49:59.945,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:50:00.235,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:50:00.513,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:50:00.801,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:50:01.081,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:50:01.370,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:50:01.651,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:50:01.940,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:50:02.227,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:50:02.516,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:50:02.800,59:ed:d1:ec:df:91,1,-73
2024-04-10T15:50:03.372,59:ed:d1:ec:df:91,1,-78
2024-04-10T15:50:03.661,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:50:03.944,59:ed:d1:ec:df:91,1,-74
2024-04-10T15:50:04.227,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:50:04.512,59:ed:d1:ec:df:91,1,-68
2024-04-10T15:50:05.087,59:ed:d1:ec:df:91,1,-68
2024-04-10T15:50:05.376,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:50:05.666,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:50:05.955,59:ed:d1:ec:df:91,1,-67
2024-04-10T15:50:06.525,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:50:06.811,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:50:07.100,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:50:07.386,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:50:07.675,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:50:07.960,59:ed:d1:ec:df:91,1,-66
2024-04-10T15:50:08.245,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:50:08.524,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:50:08.811,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:50:09.100,59:ed:d1:ec:df:91,1,-72
2024-04-10T15:50:09.384,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:50:09.672,59:ed:d1:ec:df:91,1,-73
2024-04-10T15:50:10.247,59:ed:d1:ec:df:91,1,-70
2024-04-10T15:50:10.535,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:50:10.825,59:ed:d1:ec:df:91,1,-52
2024-04-10T15:50:11.115,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:50:11.684,59:ed:d1:ec:df:91,1,-66
2024-04-10T15:50:12.257,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:50:12.542,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:50:12.835,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:50:13.115,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:50:13.399,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:50:13.407,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:50:13.689,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:50:13.697,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:50:14.261,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:50:14.550,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:50:14.834,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:50:15.122,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:50:15.411,59:ed:d1:ec:df:91,1,-52
2024-04-10T15:50:15.697,59:ed:d1:ec:df:91,1,-65
