Timestamp,Address,AddressType,RSSI
2024-04-10T16:19:55.778,4b:af:be:d5:e3:6c,1,-67
2024-04-10T16:19:56.347,4b:af:be:d5:e3:6c,1,-70
2024-04-10T16:19:56.917,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:19:57.497,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:19:57.786,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:19:58.361,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:19:58.648,4b:af:be:d5:e3:6c,1,-60
2024-04-10T16:19:58.941,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:19:59.222,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:19:59.513,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:19:59.794,4b:af:be:d5:e3:6c,1,-59
2024-04-10T16:20:00.080,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:20:00.364,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:20:00.942,4b:af:be:d5:e3:6c,1,-59
2024-04-10T16:20:01.510,4b:af:be:d5:e3:6c,1,-60
2024-04-10T16:20:02.083,4b:af:be:d5:e3:6c,1,-60
2024-04-10T16:20:02.367,4b:af:be:d5:e3:6c,1,-60
2024-04-10T16:20:02.658,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:20:02.939,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:20:03.224,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:20:03.514,4b:af:be:d5:e3:6c,1,-60
2024-04-10T16:20:03.804,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:20:04.082,4b:af:be:d5:e3:6c,1,-60
2024-04-10T16:20:04.367,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:20:04.658,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:20:05.229,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:20:05.514,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:20:05.803,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:20:06.093,4b:af:be:d5:e3:6c,1,-60
2024-04-10T16:20:06.384,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:20:06.670,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:20:06.954,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:20:07.239,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:20:07.528,4b:af:be:d5:e3:6c,1,-60
