Timestamp,Address,AddressType,RSSI
2024-04-10T15:48:07.120,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:48:07.688,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:48:07.973,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:48:08.253,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:48:08.544,59:ed:d1:ec:df:91,1,-52
2024-04-10T15:48:08.832,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:48:09.119,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:48:09.411,59:ed:d1:ec:df:91,1,-52
2024-04-10T15:48:09.700,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:48:09.989,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:48:10.280,59:ed:d1:ec:df:91,1,-52
2024-04-10T15:48:10.567,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:48:10.852,59:ed:d1:ec:df:91,1,-52
2024-04-10T15:48:11.134,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:48:11.421,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:48:11.702,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:48:11.989,59:ed:d1:ec:df:91,1,-54
2024-04-10T15:48:12.269,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:48:12.554,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:48:12.841,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:48:13.127,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:48:13.407,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:48:13.699,59:ed:d1:ec:df:91,1,-54
2024-04-10T15:48:13.980,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:48:14.273,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:48:14.561,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:48:14.849,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:48:15.133,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:48:15.698,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:48:15.982,59:ed:d1:ec:df:91,1,-54
2024-04-10T15:48:16.264,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:48:16.553,59:ed:d1:ec:df:91,1,-54
2024-04-10T15:48:16.834,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:48:17.121,59:ed:d1:ec:df:91,1,-52
2024-04-10T15:48:17.409,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:48:17.693,59:ed:d1:ec:df:91,1,-52
2024-04-10T15:48:17.978,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:48:18.554,59:ed:d1:ec:df:91,1,-65
