Timestamp,Address,AddressType,RSSI
2024-04-10T14:59:39.711,60:35:90:e5:08:bb,1,-58
2024-04-10T14:59:40.017,60:35:90:e5:08:bb,1,-52
2024-04-10T14:59:40.281,60:35:90:e5:08:bb,1,-58
2024-04-10T14:59:40.569,60:35:90:e5:08:bb,1,-48
2024-04-10T14:59:40.855,60:35:90:e5:08:bb,1,-59
2024-04-10T14:59:41.144,60:35:90:e5:08:bb,1,-52
2024-04-10T14:59:41.434,60:35:90:e5:08:bb,1,-62
2024-04-10T14:59:41.723,60:35:90:e5:08:bb,1,-58
2024-04-10T14:59:42.006,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:42.293,60:35:90:e5:08:bb,1,-58
2024-04-10T14:59:42.580,60:35:90:e5:08:bb,1,-47
2024-04-10T14:59:42.864,60:35:90:e5:08:bb,1,-59
2024-04-10T14:59:43.152,60:35:90:e5:08:bb,1,-50
2024-04-10T14:59:43.435,60:35:90:e5:08:bb,1,-57
2024-04-10T14:59:43.721,60:35:90:e5:08:bb,1,-47
2024-04-10T14:59:44.004,60:35:90:e5:08:bb,1,-56
2024-04-10T14:59:44.289,60:35:90:e5:08:bb,1,-47
2024-04-10T14:59:44.855,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:45.140,60:35:90:e5:08:bb,1,-55
2024-04-10T14:59:45.429,60:35:90:e5:08:bb,1,-53
2024-04-10T14:59:45.710,60:35:90:e5:08:bb,1,-57
2024-04-10T14:59:46.005,60:35:90:e5:08:bb,1,-53
2024-04-10T14:59:46.293,60:35:90:e5:08:bb,1,-55
2024-04-10T14:59:46.579,60:35:90:e5:08:bb,1,-54
2024-04-10T14:59:46.871,60:35:90:e5:08:bb,1,-50
2024-04-10T14:59:47.150,60:35:90:e5:08:bb,1,-56
2024-04-10T14:59:47.438,60:35:90:e5:08:bb,1,-59
2024-04-10T14:59:47.445,60:35:90:e5:08:bb,1,-51
2024-04-10T14:59:47.724,60:35:90:e5:08:bb,1,-56
2024-04-10T14:59:48.013,60:35:90:e5:08:bb,1,-51
2024-04-10T14:59:48.295,60:35:90:e5:08:bb,1,-55
2024-04-10T14:59:48.583,60:35:90:e5:08:bb,1,-52
2024-04-10T14:59:48.863,60:35:90:e5:08:bb,1,-56
2024-04-10T14:59:49.145,60:35:90:e5:08:bb,1,-62
2024-04-10T14:59:49.429,60:35:90:e5:08:bb,1,-56
2024-04-10T14:59:49.714,60:35:90:e5:08:bb,1,-62
2024-04-10T14:59:50.000,60:35:90:e5:08:bb,1,-55
2024-04-10T14:59:50.293,60:35:90:e5:08:bb,1,-51
2024-04-10T14:59:50.576,60:35:90:e5:08:bb,1,-56
2024-04-10T14:59:50.863,60:35:90:e5:08:bb,1,-52
2024-04-10T14:59:51.150,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:51.725,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:52.009,60:35:90:e5:08:bb,1,-55
2024-04-10T14:59:52.294,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:52.581,60:35:90:e5:08:bb,1,-56
2024-04-10T14:59:52.870,60:35:90:e5:08:bb,1,-52
2024-04-10T14:59:53.433,60:35:90:e5:08:bb,1,-61
2024-04-10T14:59:53.720,60:35:90:e5:08:bb,1,-57
2024-04-10T14:59:54.008,60:35:90:e5:08:bb,1,-61
2024-04-10T14:59:54.294,60:35:90:e5:08:bb,1,-57
2024-04-10T14:59:54.866,60:35:90:e5:08:bb,1,-57
2024-04-10T14:59:55.153,60:35:90:e5:08:bb,1,-52
2024-04-10T14:59:55.434,60:35:90:e5:08:bb,1,-56
2024-04-10T14:59:55.725,60:35:90:e5:08:bb,1,-51
2024-04-10T14:59:56.013,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:56.300,60:35:90:e5:08:bb,1,-57
2024-04-10T14:59:56.591,60:35:90:e5:08:bb,1,-51
2024-04-10T14:59:56.880,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:57.455,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:57.744,60:35:90:e5:08:bb,1,-55
2024-04-10T14:59:58.026,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:58.598,60:35:90:e5:08:bb,1,-60
2024-04-10T14:59:58.880,60:35:90:e5:08:bb,1,-56
2024-04-10T14:59:59.172,60:35:90:e5:08:bb,1,-51
2024-04-10T14:59:59.458,60:35:90:e5:08:bb,1,-55
2024-04-10T14:59:59.745,60:35:90:e5:08:bb,1,-52
2024-04-10T15:00:00.030,60:35:90:e5:08:bb,1,-60
2024-04-10T15:00:00.604,60:35:90:e5:08:bb,1,-60
2024-04-10T15:00:01.178,60:35:90:e5:08:bb,1,-60
2024-04-10T15:00:01.464,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:01.752,60:35:90:e5:08:bb,1,-49
2024-04-10T15:00:02.038,60:35:90:e5:08:bb,1,-53
2024-04-10T15:00:02.612,60:35:90:e5:08:bb,1,-54
2024-04-10T15:00:02.895,60:35:90:e5:08:bb,1,-49
2024-04-10T15:00:03.183,60:35:90:e5:08:bb,1,-55
2024-04-10T15:00:03.758,60:35:90:e5:08:bb,1,-54
2024-04-10T15:00:04.040,60:35:90:e5:08:bb,1,-53
2024-04-10T15:00:04.333,60:35:90:e5:08:bb,1,-46
2024-04-10T15:00:04.617,60:35:90:e5:08:bb,1,-55
2024-04-10T15:00:04.904,60:35:90:e5:08:bb,1,-46
2024-04-10T15:00:05.184,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:05.470,60:35:90:e5:08:bb,1,-46
2024-04-10T15:00:05.752,60:35:90:e5:08:bb,1,-55
2024-04-10T15:00:06.043,60:35:90:e5:08:bb,1,-46
2024-04-10T15:00:06.324,60:35:90:e5:08:bb,1,-55
2024-04-10T15:00:06.607,60:35:90:e5:08:bb,1,-58
2024-04-10T15:00:07.180,60:35:90:e5:08:bb,1,-46
2024-04-10T15:00:07.742,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:08.317,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:08.601,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:08.883,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:09.456,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:10.031,60:35:90:e5:08:bb,1,-47
2024-04-10T15:00:10.314,60:35:90:e5:08:bb,1,-54
2024-04-10T15:00:10.598,60:35:90:e5:08:bb,1,-57
2024-04-10T15:00:10.882,60:35:90:e5:08:bb,1,-55
2024-04-10T15:00:11.166,60:35:90:e5:08:bb,1,-58
2024-04-10T15:00:11.456,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:11.743,60:35:90:e5:08:bb,1,-51
2024-04-10T15:00:12.024,60:35:90:e5:08:bb,1,-55
2024-04-10T15:00:12.308,60:35:90:e5:08:bb,1,-60
2024-04-10T15:00:12.591,60:35:90:e5:08:bb,1,-55
2024-04-10T15:00:12.874,60:35:90:e5:08:bb,1,-53
2024-04-10T15:00:13.163,60:35:90:e5:08:bb,1,-61
2024-04-10T15:00:13.452,60:35:90:e5:08:bb,1,-48
2024-04-10T15:00:13.733,60:35:90:e5:08:bb,1,-60
2024-04-10T15:00:14.021,60:35:90:e5:08:bb,1,-47
2024-04-10T15:00:14.303,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:14.596,60:35:90:e5:08:bb,1,-50
2024-04-10T15:00:14.874,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:15.164,60:35:90:e5:08:bb,1,-45
2024-04-10T15:00:15.450,60:35:90:e5:08:bb,1,-57
2024-04-10T15:00:15.734,60:35:90:e5:08:bb,1,-49
2024-04-10T15:00:16.022,60:35:90:e5:08:bb,1,-53
2024-04-10T15:00:16.594,60:35:90:e5:08:bb,1,-55
2024-04-10T15:00:17.167,60:35:90:e5:08:bb,1,-57
2024-04-10T15:00:17.452,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:17.743,60:35:90:e5:08:bb,1,-48
2024-04-10T15:00:18.024,60:35:90:e5:08:bb,1,-58
2024-04-10T15:00:18.311,60:35:90:e5:08:bb,1,-50
2024-04-10T15:00:18.592,60:35:90:e5:08:bb,1,-54
2024-04-10T15:00:18.884,60:35:90:e5:08:bb,1,-47
2024-04-10T15:00:19.164,60:35:90:e5:08:bb,1,-57
2024-04-10T15:00:19.453,60:35:90:e5:08:bb,1,-46
2024-04-10T15:00:19.734,60:35:90:e5:08:bb,1,-56
2024-04-10T15:00:20.024,60:35:90:e5:08:bb,1,-46
2024-04-10T15:00:20.307,60:35:90:e5:08:bb,1,-57
2024-04-10T15:00:20.592,60:35:90:e5:08:bb,1,-46
2024-04-10T15:00:20.882,60:35:90:e5:08:bb,1,-56
