Timestamp,Address,AddressType,RSSI
2024-04-10T15:25:42.501,e0:e5:cf:15:17:48,0,-52
2024-04-10T15:25:42.812,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:42.821,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:42.830,67:99:33:69:80:31,1,-55
2024-04-10T15:25:42.834,e0:e5:cf:15:17:48,0,-66
2024-04-10T15:25:42.844,e0:e5:cf:15:17:48,0,-64
2024-04-10T15:25:42.852,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:42.895,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:42.904,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:42.946,e0:e5:cf:15:17:48,0,-52
2024-04-10T15:25:42.955,67:99:33:69:80:31,1,-60
2024-04-10T15:25:43.004,e0:e5:cf:15:17:48,0,-65
2024-04-10T15:25:43.062,e0:e5:cf:15:17:48,0,-66
2024-04-10T15:25:43.118,e0:e5:cf:15:17:48,0,-67
2024-04-10T15:25:43.168,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:43.222,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:43.240,67:99:33:69:80:31,1,-55
2024-04-10T15:25:43.279,e0:e5:cf:15:17:48,0,-52
2024-04-10T15:25:43.331,e0:e5:cf:15:17:48,0,-63
2024-04-10T15:25:43.443,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:43.492,e0:e5:cf:15:17:48,0,-52
2024-04-10T15:25:43.522,67:99:33:69:80:31,1,-59
2024-04-10T15:25:43.549,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:43.602,e0:e5:cf:15:17:48,0,-64
2024-04-10T15:25:43.651,e0:e5:cf:15:17:48,0,-53
2024-04-10T15:25:43.701,e0:e5:cf:15:17:48,0,-52
2024-04-10T15:25:43.758,e0:e5:cf:15:17:48,0,-51
2024-04-10T15:25:43.806,67:99:33:69:80:31,1,-56
2024-04-10T15:25:43.813,e0:e5:cf:15:17:48,0,-63
