Timestamp,Address,AddressType,RSSI
2024-04-30T15:22:44.261,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:44.572,65:5d:18:d5:0a:ee,1,-54
2024-04-30T15:22:44.576,e0:e5:cf:15:17:48,0,-63
2024-04-30T15:22:44.585,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:22:44.594,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:22:44.604,65:5d:18:d5:0a:ee,1,-61
2024-04-30T15:22:44.607,65:5d:18:d5:0a:ee,1,-59
2024-04-30T15:22:44.611,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:44.644,e0:e5:cf:15:17:48,0,-61
2024-04-30T15:22:44.697,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:22:44.807,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:44.857,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:22:44.911,e0:e5:cf:15:17:48,0,-70
2024-04-30T15:22:44.965,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:22:45.023,e0:e5:cf:15:17:48,0,-50
2024-04-30T15:22:45.132,65:5d:18:d5:0a:ee,1,-54
2024-04-30T15:22:45.198,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:45.258,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:45.315,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:45.365,e0:e5:cf:15:17:48,0,-61
2024-04-30T15:22:45.413,65:5d:18:d5:0a:ee,1,-61
2024-04-30T15:22:45.473,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:22:45.525,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:45.585,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:45.635,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:22:45.693,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:22:45.702,65:5d:18:d5:0a:ee,1,-54
2024-04-30T15:22:45.805,e0:e5:cf:15:17:48,0,-50
2024-04-30T15:22:45.858,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:45.914,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:45.972,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:22:45.989,65:5d:18:d5:0a:ee,1,-61
2024-04-30T15:22:46.031,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:46.090,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:46.145,e0:e5:cf:15:17:48,0,-61
2024-04-30T15:22:46.262,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:22:46.272,65:5d:18:d5:0a:ee,1,-54
2024-04-30T15:22:46.312,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:22:46.368,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:46.426,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:22:46.475,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:22:46.528,e0:e5:cf:15:17:48,0,-50
2024-04-30T15:22:46.561,65:5d:18:d5:0a:ee,1,-59
2024-04-30T15:22:46.582,e0:e5:cf:15:17:48,0,-49
