Timestamp,Address,AddressType,RSSI
2024-04-10T15:02:05.125,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:05.405,60:35:90:e5:08:bb,1,-61
2024-04-10T15:02:05.698,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:05.985,60:35:90:e5:08:bb,1,-75
2024-04-10T15:02:06.563,60:35:90:e5:08:bb,1,-74
2024-04-10T15:02:06.567,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:06.847,60:35:90:e5:08:bb,1,-63
2024-04-10T15:02:07.131,60:35:90:e5:08:bb,1,-71
2024-04-10T15:02:07.418,60:35:90:e5:08:bb,1,-62
2024-04-10T15:02:07.705,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:07.991,60:35:90:e5:08:bb,1,-66
2024-04-10T15:02:08.281,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:08.569,60:35:90:e5:08:bb,1,-78
2024-04-10T15:02:08.855,60:35:90:e5:08:bb,1,-65
2024-04-10T15:02:09.145,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:09.430,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:09.713,60:35:90:e5:08:bb,1,-76
2024-04-10T15:02:09.721,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:10.003,60:35:90:e5:08:bb,1,-63
2024-04-10T15:02:10.014,60:35:90:e5:08:bb,1,-82
2024-04-10T15:02:10.290,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:10.576,60:35:90:e5:08:bb,1,-76
2024-04-10T15:02:11.146,60:35:90:e5:08:bb,1,-80
2024-04-10T15:02:11.429,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:11.710,60:35:90:e5:08:bb,1,-62
2024-04-10T15:02:12.001,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:12.573,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:12.858,60:35:90:e5:08:bb,1,-79
2024-04-10T15:02:13.140,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:13.428,60:35:90:e5:08:bb,1,-79
2024-04-10T15:02:13.711,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:13.998,60:35:90:e5:08:bb,1,-78
2024-04-10T15:02:14.855,60:35:90:e5:08:bb,1,-62
2024-04-10T15:02:15.429,60:35:90:e5:08:bb,1,-63
2024-04-10T15:02:15.719,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:16.292,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:16.571,60:35:90:e5:08:bb,1,-62
2024-04-10T15:02:16.863,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:17.149,60:35:90:e5:08:bb,1,-73
2024-04-10T15:02:17.436,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:17.720,60:35:90:e5:08:bb,1,-71
2024-04-10T15:02:18.009,60:35:90:e5:08:bb,1,-65
2024-04-10T15:02:18.301,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:18.582,60:35:90:e5:08:bb,1,-63
2024-04-10T15:02:18.865,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:19.153,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:19.437,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:19.725,60:35:90:e5:08:bb,1,-75
2024-04-10T15:02:20.012,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:20.293,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:20.583,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:20.873,60:35:90:e5:08:bb,1,-75
2024-04-10T15:02:21.155,60:35:90:e5:08:bb,1,-63
2024-04-10T15:02:21.439,60:35:90:e5:08:bb,1,-74
2024-04-10T15:02:21.725,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:22.015,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:22.299,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:22.586,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:23.148,60:35:90:e5:08:bb,1,-81
2024-04-10T15:02:23.433,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:23.720,60:35:90:e5:08:bb,1,-77
2024-04-10T15:02:24.008,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:24.298,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:24.579,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:24.869,60:35:90:e5:08:bb,1,-57
2024-04-10T15:02:25.152,60:35:90:e5:08:bb,1,-65
2024-04-10T15:02:25.443,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:25.730,60:35:90:e5:08:bb,1,-77
2024-04-10T15:02:26.018,60:35:90:e5:08:bb,1,-63
2024-04-10T15:02:26.302,60:35:90:e5:08:bb,1,-78
2024-04-10T15:02:26.875,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:27.162,60:35:90:e5:08:bb,1,-63
2024-04-10T15:02:27.448,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:27.733,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:28.019,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:28.303,60:35:90:e5:08:bb,1,-65
2024-04-10T15:02:28.878,60:35:90:e5:08:bb,1,-57
2024-04-10T15:02:29.161,60:35:90:e5:08:bb,1,-48
2024-04-10T15:02:29.441,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:29.728,60:35:90:e5:08:bb,1,-47
2024-04-10T15:02:30.016,60:35:90:e5:08:bb,1,-62
2024-04-10T15:02:30.303,60:35:90:e5:08:bb,1,-48
2024-04-10T15:02:30.586,60:35:90:e5:08:bb,1,-58
2024-04-10T15:02:30.871,60:35:90:e5:08:bb,1,-51
2024-04-10T15:02:31.152,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:31.438,60:35:90:e5:08:bb,1,-50
2024-04-10T15:02:31.719,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:32.012,60:35:90:e5:08:bb,1,-49
2024-04-10T15:02:32.302,60:35:90:e5:08:bb,1,-59
2024-04-10T15:02:32.872,60:35:90:e5:08:bb,1,-60
2024-04-10T15:02:33.159,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:33.453,60:35:90:e5:08:bb,1,-48
2024-04-10T15:02:33.738,60:35:90:e5:08:bb,1,-60
2024-04-10T15:02:34.026,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:34.311,60:35:90:e5:08:bb,1,-59
2024-04-10T15:02:34.596,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:34.878,60:35:90:e5:08:bb,1,-60
2024-04-10T15:02:35.459,60:35:90:e5:08:bb,1,-47
2024-04-10T15:02:35.738,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:36.022,60:35:90:e5:08:bb,1,-60
2024-04-10T15:02:36.308,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:36.596,60:35:90:e5:08:bb,1,-48
2024-04-10T15:02:36.886,60:35:90:e5:08:bb,1,-63
2024-04-10T15:02:37.172,60:35:90:e5:08:bb,1,-48
2024-04-10T15:02:37.453,60:35:90:e5:08:bb,1,-55
2024-04-10T15:02:37.742,60:35:90:e5:08:bb,1,-50
2024-04-10T15:02:38.031,60:35:90:e5:08:bb,1,-61
2024-04-10T15:02:38.599,60:35:90:e5:08:bb,1,-63
2024-04-10T15:02:38.887,60:35:90:e5:08:bb,1,-56
2024-04-10T15:02:39.172,60:35:90:e5:08:bb,1,-64
2024-04-10T15:02:39.747,60:35:90:e5:08:bb,1,-51
