2024-04-15T10:49:15.608000,04:a3:16:67:20:a9,0,-61
2024-04-15T10:49:16.018000,56:86:e6:7b:70:0f,1,-68
2024-04-15T10:49:16.023000,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:49:16.032000,e8:d2:ed:ce:49:81,1,-65
2024-04-15T10:49:16.041000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:49:16.051000,33:36:07:c2:33:b2,1,-83
2024-04-15T10:49:16.055000,33:36:07:c2:33:b2,1,-83
2024-04-15T10:49:16.060000,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:49:16.069000,2a:ec:d9:ca:e7:be,1,-91
2024-04-15T10:49:16.074000,42:9d:67:52:db:37,1,-82
2024-04-15T10:49:16.077000,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:49:16.087000,33:36:07:c2:33:b2,1,-82
2024-04-15T10:49:16.092000,33:36:07:c2:33:b2,1,-82
2024-04-15T10:49:16.096000,e0:e5:cf:15:17:48,0,-56
2024-04-15T10:49:16.105000,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:49:16.114000,33:36:07:c2:33:b2,1,-82
2024-04-15T10:49:16.119000,56:86:e6:7b:70:0f,1,-72
2024-04-15T10:49:16.123000,cb:94:54:ed:5d:28,1,-79
2024-04-15T10:49:16.131000,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:49:16.140000,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:49:16.149000,06:2b:55:83:6c:7c,1,-75
2024-04-15T10:49:16.155000,42:9d:67:52:db:37,1,-75
2024-04-15T10:49:16.159000,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:49:16.167000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:49:16.192000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:49:16.201000,56:86:e6:7b:70:0f,1,-68
2024-04-15T10:49:16.250000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:49:16.266000,06:2b:55:83:6c:7c,1,-71
2024-04-15T10:49:16.285000,2a:ec:d9:ca:e7:be,1,-93
2024-04-15T10:49:16.309000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:49:16.342000,42:9d:67:52:db:37,1,-86
2024-04-15T10:49:16.347000,cb:94:54:ed:5d:28,1,-95
2024-04-15T10:49:16.362000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:49:16.371000,06:2b:55:83:6c:7c,1,-70
2024-04-15T10:49:16.388000,2a:ec:d9:ca:e7:be,1,-100
2024-04-15T10:49:16.415000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:49:16.466000,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:49:16.483000,06:2b:55:83:6c:7c,1,-58
2024-04-15T10:49:16.487000,56:86:e6:7b:70:0f,1,-73
2024-04-15T10:49:16.517000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:49:16.539000,c1:14:46:18:bb:70,1,-89
2024-04-15T10:49:16.572000,06:2b:55:83:6c:7c,1,-70
2024-04-15T10:49:16.577000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:49:16.600000,2a:ec:d9:ca:e7:be,1,-97
2024-04-15T10:49:16.628000,42:9d:67:52:db:37,1,-75
2024-04-15T10:49:16.632000,33:36:07:c2:33:b2,1,-82
2024-04-15T10:49:16.668000,04:a3:16:67:20:a9,0,-55
2024-04-15T10:49:16.692000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:49:16.750000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:49:16.762000,56:86:e6:7b:70:0f,1,-70
2024-04-15T10:49:16.766000,cb:94:54:ed:5d:28,1,-94
2024-04-15T10:49:16.783000,06:2b:55:83:6c:7c,1,-70
2024-04-15T10:49:16.801000,2a:ec:d9:ca:e7:be,1,-92
2024-04-15T10:49:16.808000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:49:16.858000,14:13:0b:44:19:e5,0,-88
2024-04-15T10:49:16.865000,e0:e5:cf:15:17:48,0,-48
2024-04-15T10:49:16.911000,42:9d:67:52:db:37,1,-86
2024-04-15T10:49:16.922000,e0:e5:cf:15:17:48,0,-48
2024-04-15T10:49:16.982000,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:49:16.992000,06:2b:55:83:6c:7c,1,-71
2024-04-15T10:49:17.014000,2a:ec:d9:ca:e7:be,1,-92
2024-04-15T10:49:17.037000,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:49:17.052000,33:36:07:c2:33:b2,1,-89
2024-04-15T10:49:17.096000,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:49:17.129000,dc:23:4f:a9:9a:46,0,-75
2024-04-15T10:49:17.151000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:49:17.186000,cb:94:54:ed:5d:28,1,-89
2024-04-15T10:49:17.208000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:49:17.260000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:49:17.269000,33:36:07:c2:33:b2,1,-91
2024-04-15T10:49:17.311000,06:2b:55:83:6c:7c,1,-59
2024-04-15T10:49:17.316000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:49:17.343000,56:86:e6:7b:70:0f,1,-69
2024-04-15T10:49:17.369000,e0:e5:cf:15:17:48,0,-48
2024-04-15T10:49:17.429000,e0:e5:cf:15:17:48,0,-48
2024-04-15T10:49:17.465000,33:36:07:c2:33:b2,1,-89
2024-04-15T10:49:17.470000,33:36:07:c2:33:b2,1,-89
