2024-05-13T13:51:25.132000,e0:e5:cf:15:17:48,0,-54
2024-05-13T13:51:25.444000,e0:5d:31:81:b8:5d,1,-90
2024-05-13T13:51:25.449000,39:3a:f5:bf:7f:fe,1,-81
2024-05-13T13:51:25.454000,e0:e5:cf:15:17:48,0,-54
2024-05-13T13:51:25.463000,5b:ee:e8:6e:26:d4,1,-90
2024-05-13T13:51:25.473000,66:62:a1:7d:e1:14,1,-85
2024-05-13T13:51:25.478000,6f:6b:a8:fd:e3:72,1,-98
2024-05-13T13:51:25.487000,e0:e5:cf:15:17:48,0,-51
2024-05-13T13:51:25.497000,cb:94:54:ed:5d:28,1,-76
2024-05-13T13:51:25.508000,39:3a:f5:bf:7f:fe,1,-86
2024-05-13T13:51:25.514000,e0:e5:cf:15:17:48,0,-49
2024-05-13T13:51:25.524000,79:2b:b1:bc:ef:56,1,-97
2024-05-13T13:51:25.534000,e0:e5:cf:15:17:48,0,-53
2024-05-13T13:51:25.544000,60:45:4e:49:17:50,1,-52
2024-05-13T13:51:25.549000,39:3a:f5:bf:7f:fe,1,-76
2024-05-13T13:51:25.555000,e0:e5:cf:15:17:48,0,-53
2024-05-13T13:51:25.565000,a4:c1:38:e0:67:ae,0,-70
2024-05-13T13:51:25.573000,e0:e5:cf:15:17:48,0,-54
2024-05-13T13:51:25.584000,e0:e5:cf:15:17:48,0,-53
2024-05-13T13:51:25.596000,14:13:0b:44:19:e5,0,-78
2024-05-13T13:51:25.604000,79:2b:b1:bc:ef:56,1,-93
2024-05-13T13:51:25.640000,e0:e5:cf:15:17:48,0,-54
2024-05-13T13:51:25.649000,d0:09:87:0d:13:d9,1,-85
2024-05-13T13:51:25.657000,60:45:4e:49:17:50,1,-53
2024-05-13T13:51:25.666000,7c:14:07:ef:32:50,1,-91
2024-05-13T13:51:25.674000,cb:94:54:ed:5d:28,1,-76
2024-05-13T13:51:25.690000,e0:e5:cf:15:17:48,0,-51
2024-05-13T13:51:25.700000,39:3a:f5:bf:7f:fe,1,-78
2024-05-13T13:51:25.710000,e8:d2:ed:ce:49:81,1,-46
2024-05-13T13:51:25.743000,e0:e5:cf:15:17:48,0,-53
2024-05-13T13:51:25.757000,5b:ee:e8:6e:26:d4,1,-91
2024-05-13T13:51:25.792000,66:62:a1:7d:e1:14,1,-83
2024-05-13T13:51:25.797000,39:3a:f5:bf:7f:fe,1,-77
2024-05-13T13:51:25.827000,6f:1a:30:9b:aa:8b,1,-87
2024-05-13T13:51:25.850000,e0:e5:cf:15:17:48,0,-53
2024-05-13T13:51:25.873000,76:b7:03:80:af:90,1,-97
2024-05-13T13:51:25.900000,39:3a:f5:bf:7f:fe,1,-77
2024-05-13T13:51:25.909000,e0:e5:cf:15:17:48,0,-54
