2024-04-15T10:51:19.639000,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:51:20.049000,14:13:0b:44:19:e5,0,-80
2024-04-15T10:51:20.057000,14:13:0b:44:19:e5,0,-77
2024-04-15T10:51:20.063000,28:81:d9:c2:01:62,1,-62
2024-04-15T10:51:20.068000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:51:20.078000,40:0c:58:29:1a:ef,1,-67
2024-04-15T10:51:20.082000,42:9d:67:52:db:37,1,-88
2024-04-15T10:51:20.086000,33:36:07:c2:33:b2,1,-76
2024-04-15T10:51:20.090000,14:13:0b:44:19:e5,0,-77
2024-04-15T10:51:20.097000,2a:ec:d9:ca:e7:be,1,-101
2024-04-15T10:51:20.102000,14:13:0b:44:19:e5,0,-80
2024-04-15T10:51:20.109000,dc:23:4f:a9:9a:46,0,-76
2024-04-15T10:51:20.122000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:51:20.130000,14:13:0b:44:19:e5,0,-76
2024-04-15T10:51:20.137000,04:a3:16:67:20:a9,0,-60
2024-04-15T10:51:20.146000,14:13:0b:44:19:e5,0,-77
2024-04-15T10:51:20.154000,28:81:d9:c2:01:62,1,-64
2024-04-15T10:51:20.159000,14:13:0b:44:19:e5,0,-80
2024-04-15T10:51:20.165000,e0:e5:cf:15:17:48,0,-48
2024-04-15T10:51:20.174000,33:36:07:c2:33:b2,1,-83
2024-04-15T10:51:20.179000,14:13:0b:44:19:e5,0,-76
2024-04-15T10:51:20.186000,2a:ec:d9:ca:e7:be,1,-93
2024-04-15T10:51:20.191000,14:13:0b:44:19:e5,0,-79
2024-04-15T10:51:20.198000,e0:e5:cf:15:17:48,0,-49
2024-04-15T10:51:20.207000,14:13:0b:44:19:e5,0,-77
2024-04-15T10:51:20.213000,14:13:0b:44:19:e5,0,-79
2024-04-15T10:51:20.220000,d7:30:a8:a5:61:8c,1,-85
2024-04-15T10:51:20.226000,28:81:d9:c2:01:62,1,-62
2024-04-15T10:51:20.230000,14:13:0b:44:19:e5,0,-75
2024-04-15T10:51:20.237000,14:13:0b:44:19:e5,0,-79
2024-04-15T10:51:20.244000,14:13:0b:44:19:e5,0,-80
2024-04-15T10:51:20.251000,14:13:0b:44:19:e5,0,-75
2024-04-15T10:51:20.258000,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:51:20.268000,40:0c:58:29:1a:ef,1,-64
2024-04-15T10:51:20.271000,28:81:d9:c2:01:62,1,-63
2024-04-15T10:51:20.276000,14:13:0b:44:19:e5,0,-79
2024-04-15T10:51:20.282000,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:51:20.291000,33:36:07:c2:33:b2,1,-77
2024-04-15T10:51:20.303000,14:13:0b:44:19:e5,0,-80
2024-04-15T10:51:20.310000,2a:ec:d9:ca:e7:be,1,-94
2024-04-15T10:51:20.314000,14:13:0b:44:19:e5,0,-75
2024-04-15T10:51:20.321000,7c:08:30:ba:a1:e3,1,-82
2024-04-15T10:51:20.329000,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:51:20.338000,14:13:0b:44:19:e5,0,-76
2024-04-15T10:51:20.345000,14:13:0b:44:19:e5,0,-79
2024-04-15T10:51:20.352000,28:81:d9:c2:01:62,1,-62
2024-04-15T10:51:20.356000,14:13:0b:44:19:e5,0,-80
2024-04-15T10:51:20.363000,14:13:0b:44:19:e5,0,-76
2024-04-15T10:51:20.370000,14:13:0b:44:19:e5,0,-78
2024-04-15T10:51:20.377000,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:51:20.386000,14:13:0b:44:19:e5,0,-80
2024-04-15T10:51:20.392000,a4:c1:38:e0:67:ae,0,-62
2024-04-15T10:51:20.399000,14:13:0b:44:19:e5,0,-76
2024-04-15T10:51:20.406000,28:81:d9:c2:01:62,1,-72
2024-04-15T10:51:20.411000,14:13:0b:44:19:e5,0,-78
2024-04-15T10:51:20.418000,33:36:07:c2:33:b2,1,-77
2024-04-15T10:51:20.422000,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:51:20.431000,2a:ec:d9:ca:e7:be,1,-92
2024-04-15T10:51:20.435000,14:13:0b:44:19:e5,0,-79
2024-04-15T10:51:20.442000,40:0c:58:29:1a:ef,1,-65
2024-04-15T10:51:20.446000,14:13:0b:44:19:e5,0,-80
2024-04-15T10:51:20.453000,e0:e5:cf:15:17:48,0,-54
