Timestamp,Address,AddressType,RSSI
2024-04-05T13:19:47.323,a4:c1:38:e0:67:ae,0,-43
2024-04-05T13:19:51.985,a4:c1:38:e0:67:ae,0,-36
2024-04-05T13:19:54.254,a4:c1:38:e0:67:ae,0,-49
2024-04-05T13:19:56.363,a4:c1:38:e0:67:ae,0,-36
2024-04-05T13:19:58.682,a4:c1:38:e0:67:ae,0,-56
2024-04-05T13:20:01.003,a4:c1:38:e0:67:ae,0,-51
2024-04-05T13:20:03.400,a4:c1:38:e0:67:ae,0,-47
2024-04-05T13:20:05.729,a4:c1:38:e0:67:ae,0,-54
2024-04-05T13:20:10.054,a4:c1:38:e0:67:ae,0,-59
2024-04-05T13:20:12.270,a4:c1:38:e0:67:ae,0,-58
2024-04-05T13:20:14.336,a4:c1:38:e0:67:ae,0,-36
2024-04-05T13:20:16.753,a4:c1:38:e0:67:ae,0,-50
2024-04-05T13:20:18.837,a4:c1:38:e0:67:ae,0,-36
2024-04-05T13:20:21.020,a4:c1:38:e0:67:ae,0,-37
2024-04-05T13:20:23.181,a4:c1:38:e0:67:ae,0,-36
2024-04-05T13:20:25.443,a4:c1:38:e0:67:ae,0,-55
2024-04-05T13:20:27.590,a4:c1:38:e0:67:ae,0,-36
2024-04-05T13:20:29.907,a4:c1:38:e0:67:ae,0,-37
2024-04-05T13:20:32.147,a4:c1:38:e0:67:ae,0,-48
2024-04-05T13:20:34.546,a4:c1:38:e0:67:ae,0,-48
2024-04-05T13:20:36.814,a4:c1:38:e0:67:ae,0,-55
2024-04-05T13:20:39.091,a4:c1:38:e0:67:ae,0,-55
2024-04-05T13:20:43.614,a4:c1:38:e0:67:ae,0,-36
