Timestamp,Address,AddressType,RSSI
2024-03-21T11:04:49.212,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:04:49.716,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T11:04:50.723,e8:15:d4:f5:ba:ba,1,-68
2024-03-21T11:04:51.223,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:04:51.723,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:04:52.228,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T11:04:52.734,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T11:04:53.235,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:04:53.738,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:04:54.244,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:04:54.748,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T11:04:55.257,e8:15:d4:f5:ba:ba,1,-68
2024-03-21T11:04:55.759,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:04:56.267,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:04:56.773,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:04:57.276,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:04:57.782,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T11:04:58.291,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:04:59.813,e8:15:d4:f5:ba:ba,1,-69
2024-03-21T11:05:00.316,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:05:00.817,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T11:05:01.326,e8:15:d4:f5:ba:ba,1,-50
2024-03-21T11:05:02.335,e8:15:d4:f5:ba:ba,1,-69
2024-03-21T11:05:02.835,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:05:03.338,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:05:03.844,e8:15:d4:f5:ba:ba,1,-50
2024-03-21T11:05:05.362,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T11:05:05.867,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:05:06.369,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:05:06.875,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:05:08.397,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T11:05:08.899,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:05:09.907,e8:15:d4:f5:ba:ba,1,-51
2024-03-21T11:05:10.414,e8:15:d4:f5:ba:ba,1,-51
2024-03-21T11:05:10.917,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T11:05:11.422,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T11:05:11.925,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:05:15.926,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T11:05:16.435,e8:15:d4:f5:ba:ba,1,-69
2024-03-21T11:05:16.936,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:05:17.443,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:05:17.950,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:05:18.453,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:05:18.957,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:05:19.462,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:05:19.966,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:05:20.467,e8:15:d4:f5:ba:ba,1,-51
2024-03-21T11:05:20.972,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:05:21.482,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T11:05:22.494,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T11:05:22.997,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:05:23.497,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:05:24.504,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:05:25.012,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T11:05:25.515,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:05:26.017,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:05:27.027,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T11:05:27.528,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:05:28.032,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:05:28.536,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:05:29.548,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:05:30.048,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:05:30.558,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:05:31.065,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:05:31.568,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:05:32.078,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:05:32.587,e8:15:d4:f5:ba:ba,1,-49
