Timestamp,Address,AddressType,RSSI
2024-03-21T10:51:05.903,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:06.408,e8:15:d4:f5:ba:ba,1,-59
2024-03-21T10:51:06.914,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:51:07.416,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:07.923,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:51:08.422,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:08.932,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:51:09.434,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:51:09.937,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:10.438,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:10.941,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:11.445,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:51:11.946,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:12.455,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:51:12.964,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:13.465,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:13.974,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:51:14.981,e8:15:d4:f5:ba:ba,1,-58
2024-03-21T10:51:15.488,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:51:15.994,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:16.494,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:17.003,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:17.513,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:18.016,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:51:18.524,e8:15:d4:f5:ba:ba,1,-69
2024-03-21T10:51:19.031,e8:15:d4:f5:ba:ba,1,-71
2024-03-21T10:51:19.537,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:20.044,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:20.547,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:51:21.053,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:51:21.561,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:22.063,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:51:22.562,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:23.072,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:23.578,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:51:24.084,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:51:24.588,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:51:25.089,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:51:25.594,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:51:30.193,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:51:30.703,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:51:31.205,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:51:31.713,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:51:32.220,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:51:32.725,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:51:33.232,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:51:34.247,e8:15:d4:f5:ba:ba,1,-69
2024-03-21T10:51:34.757,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:51:35.259,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:51:35.762,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:51:36.267,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:51:37.788,e8:15:d4:f5:ba:ba,1,-62
